1098.8,2793.1,1799.7
1098.9,2811.6,1781.9
1098.9,2816.9,1781.9
1098.9,2819.1,1774.3
1099,2827,1753.3
1099,2822.2,1755.5
1099,2836.7,1756.9
1099.1,2831.6,1749.8
1099.1,2835.1,1766.8
1099.1,2837.2,1750.9
1099.2,2830.5,1749.2
1099.2,2837.2,1749.3
1099.2,2872.4,1787.5
1099.3,2834.5,1743.9
1099.3,2837.7,1740.4
1099.3,2838.7,1744.8
1099.4,2849,1738.8
1099.4,2858,1734.6
1099.4,2860.5,1726.4
1099.5,2867.3,1727.1
1099.5,2862.9,1721.2
1099.5,2873.6,1714.9
1099.6,2870.3,1708.6
1099.6,2870.9,1702.9
1099.6,2877.5,1704.4
1099.7,2883.3,1700
1099.7,2898.2,1699.7
1099.7,2894.3,1702.4
1099.8,2907.6,1693.7
1099.8,2917,1693.1
1099.8,2917.9,1695.6
1099.9,2924.1,1690.6
1099.9,2927.9,1692.1
1099.9,2934.7,1691.6
1100,2939.8,1688.3
1100,2948.2,1691.9
1100,2948.5,1690.9
1100.1,2952.1,1687.3
1100.1,2953.6,1687.8
1100.1,2956.9,1682.4
1100.2,2960.2,1680.3
1100.2,2963.6,1682.2
1100.2,2968.2,1686.5
1100.3,2973.6,1681.4
1100.3,2975.9,1684.8
1100.3,2982.5,1683.3
1100.4,2989.8,1676.6
1100.4,2995.7,1676.5
1100.4,2998.2,1677.8
1100.5,3004.6,1676.8
1100.5,3011.7,1675.9
1100.5,3026.6,1676.1
1100.6,3025.6,1676.9
1100.6,3044.9,1679.7
1100.6,3052.9,1680.4
1100.7,3072.3,1677.4
1100.7,3081,1676.3
1100.7,3080.5,1678.5
1100.8,3096.3,1673.8
1100.8,3098.2,1675.1
1100.8,3105.7,1669.5
1100.9,3116.3,1666.9
1100.9,3126.9,1665.7
1100.9,3132,1664.3
1101,3132.8,1665.2
1101,3136,1667.1
1101,3137.1,1668.5
1101.1,3140.5,1666.5
1101.1,3142.8,1669
1101.1,3148.9,1668
1101.2,3149.3,1669.3
1101.2,3149,1665.9
1101.2,3151.6,1668.4
1101.3,3155.5,1664.3
1101.3,3153.9,1668.1
1101.3,3159.5,1659.6
1101.4,3161.9,1659.9
1101.4,3175.3,1663.3
1101.4,3186,1670.4
1101.5,3191,1661.7
1101.5,3197.2,1662.7
1101.5,3206.1,1665.3
1101.6,3209.1,1659
1101.6,3219.1,1651.9
1101.6,3225.3,1660.2
1101.7,3229.7,1659.1
1101.7,3238.3,1655.7
1101.7,3248.2,1651.1
1101.8,3258.5,1655.8
1101.8,3265,1650.1
1101.8,3280.3,1651.6
1101.9,3282.2,1649.4
1101.9,3285.7,1648.6
1101.9,3285.7,1645.1
1102,3287,1646.4
1102,3290.8,1641.5
1102,3293.8,1642
1102.1,3296.4,1641.3
1102.1,3295.8,1642.8
1102.1,3298.6,1641.8
1102.2,3303.1,1643.4
1102.2,3310.2,1638.8
1102.2,3307.9,1637.1
1102.3,3307.5,1636.6
1102.3,3313.6,1636.4
1102.3,3318.2,1634.2
1102.4,3316.2,1632.2
1102.4,3325.4,1634.8
1102.4,3334.5,1635.6
1102.5,3346.2,1636.1
1102.5,3349.3,1632.9
1102.5,3360.5,1622.8
1102.6,3365.7,1618.2
1102.6,3375.1,1605.6
1102.6,3376.3,1622.3
1102.7,3378.4,1616.1
1102.7,3385,1616.1
1102.7,3393,1618.4
1102.8,3401.1,1613.9
1102.8,3402.4,1604.5
1102.8,3410.5,1606.9
1102.9,3417.8,1611.4
1102.9,3419.8,1607.1
1102.9,3422.6,1598.9
1103,3418.2,1593.6
1103,3421.6,1593.1
1103,3429,1593.8
1103.1,3436.3,1590.1
1103.1,3449.3,1596.5
1103.1,3439.9,1594.3
1103.2,3439.4,1596.8
1103.2,3438.6,1580.3
1103.2,3445.9,1597.7
1103.3,3447.9,1594.6
1103.3,3451.8,1584.4
1103.3,3450,1589.7
1103.4,3467.6,1584.2
1103.4,3479,1573.1
1103.4,3484.2,1560.7
1103.5,3493.3,1552.9
1103.5,3490,1553.3
1103.5,3490.1,1548.9
1103.6,3495.2,1546.1
1103.6,3489.2,1547.7
1103.6,3504.3,1532.5
1103.7,3519.6,1526.2
1103.7,3534.7,1521.6
1103.7,3540.1,1516.9
1103.8,3519.2,1457.9
1103.8,3528.1,1454.4
1103.8,3563.7,1501.4
1103.9,3561.4,1503.2
1103.9,3560.9,1500.3
1103.9,3539.8,1444.8
1104,3556.3,1443
1104,3573,1490.3
1104,3551.1,1431.1
1104.1,3575.9,1489.2
1104.1,3579.4,1488.8
1104.1,3578.2,1489.2
1104.2,3587.1,1482.3
1104.2,3588.7,1477.8
1104.2,3581.5,1470.1
1104.3,3590.9,1459.5
1104.3,3610.2,1460.8
1104.3,3605.6,1453.9
1104.4,3610.7,1452.4
1104.4,3617.6,1446.1
1104.4,3619.3,1437.4
1104.5,3633.4,1440.6
1104.5,3637.8,1436.4
1104.5,3641.8,1424.2
1104.6,3659.7,1414.7
1104.6,3661.4,1412.4
1104.6,3646.8,1414.5
1104.7,3672.9,1418.3
1104.7,3680.9,1416
1104.7,3673.5,1416.3
1104.8,3672.8,1415.7
1104.8,3699.1,1398.1
1104.8,3668.6,1412.4
1104.9,3676.9,1411.3
1104.9,3685.1,1400
1104.9,3681.3,1406.4
1105,3666.1,1417.4
1105,3655.4,1422.7
1105,3672.7,1408.7
1105.1,3681.1,1402.3
1105.1,3702,1391.8
1105.1,3697.8,1385
1105.2,3708.7,1378.8
1105.2,3716.1,1371.5
1105.2,3713.8,1375.5
1105.3,3721.9,1369.1
1105.3,3727.6,1360.5
1105.3,3728.6,1353.8
1105.4,3727.3,1347.3
1105.4,3688,1365.9
1105.4,3743,1333
1105.5,3724.8,1345.8
1105.5,3744.2,1330.7
1105.5,3757.7,1316.5
1105.6,3732.6,1342.3
1105.6,3768,1311.8
1105.6,3782.6,1319
1105.7,3785,1318.1
1105.7,3797.9,1310.8
1105.7,3823.7,1304.2
1105.8,3837.6,1302.2
1105.8,3816.7,1303.6
1105.8,3815.7,1304.2
1105.9,3818.1,1303.8
1105.9,3822.7,1304
1105.9,3823.6,1298.6
1106,3826.8,1294.2
1106,3827.4,1293.7
1106,3817.7,1291
1106.1,3800.1,1306.2
1106.1,3835.2,1288.1
1106.1,3836,1283.5
1106.2,3833.3,1275.6
1106.2,3830.2,1277.1
1106.2,3836.4,1269.8
1106.3,3835.3,1278.9
1106.3,3845.3,1274.5
1106.3,3842.8,1277.6
1106.4,3767.9,1310.2
1106.4,3941,1228.9
1106.5,3873.5,1255.9
1106.5,3960.9,1221.9
1106.5,3921.6,1245.9
1106.6,3980.8,1222.4
1106.6,3993.3,1218.5
1106.6,3997,1221.4
1106.7,4017.4,1212
1106.7,4013.9,1212.8
1106.7,3965.7,1218.4
1106.8,3973.4,1222.2
1106.8,3988.1,1215.1
1106.8,3994,1213.3
1106.9,4004.4,1212.3
1106.9,4003.8,1211.4
1106.9,4007.9,1209.2
1107,4008.3,1210.3
1107,4008.2,1231.5
1107,4030.6,1211.8
1107.1,4020.7,1211.2
1107.1,4033.7,1211.3
1107.1,4027,1211.6
1107.2,4017.4,1205.9
1107.2,4026.1,1205
1107.2,4044,1207.9
1107.3,4036.1,1206.8
1107.3,4034.6,1204.3
1107.3,4052.2,1206.9
1107.4,4051.7,1200.8
1107.4,4064.4,1201.2
1107.4,4049.7,1189.5
1107.5,4067.1,1197.2
1107.5,4033,1201.2
1107.5,4047.2,1199.4
1107.6,4084.6,1188.7
1107.6,4100.1,1201.2
1107.6,4112,1198.6
1107.7,4118.4,1208
1107.7,4127.8,1205.1
1107.7,4134.1,1205.5
1107.8,4152,1205.2
1107.8,4157.8,1204.4
1107.8,4139.9,1204.3
1107.9,4133.5,1200.5
1107.9,4122.4,1200.2
1107.9,4146.9,1208.8
1108,4148.4,1208
1108,4182.4,1202.2
1108,4182.9,1197.7
1108.1,4170.4,1195.4
1108.1,4179.1,1195
1108.1,4173.8,1191.3
1108.2,4180.9,1196
1108.2,4191.3,1200.1
1108.2,4191.8,1196.9
1108.3,4201.4,1198.4
1108.3,4194.1,1187.9
1108.3,4201.8,1183.4
1108.4,4213,1189.5
1108.4,4224.1,1188.4
1108.4,4233.5,1195.9
1108.5,4236.2,1189.1
1108.5,4241.4,1190.6
1108.5,4256.3,1194.7
1108.6,4262.6,1191.1
1108.6,4269.4,1195.3
1108.6,4286.9,1200.1
1108.7,4281.5,1196.5
1108.7,4300.9,1199.2
1108.7,4302.4,1200.3
1108.8,4309.9,1203.9
1108.8,4325.3,1209.3
1108.8,4324.5,1217.4
1108.9,4308.9,1221.4
1108.9,4328.8,1210.7
1108.9,4321.7,1209.5
1109,4327.5,1208.8
1109,4328,1229.8
1109,4327.7,1232.3
1109.1,4340.3,1231.7
1109.1,4336.7,1226.9
1109.1,4342.4,1230.3
1109.2,4342.2,1227.7
1109.2,4349.7,1227.3
1109.2,4357.6,1235.2
1109.3,4356.5,1231.2
1109.3,4358.9,1229.9
1109.3,4368,1229.2
1109.4,4378,1229.8
1109.4,4382,1230.3
1109.4,4391,1240
1109.5,4394,1236.6
1109.5,4402.5,1237
1109.5,4413.8,1234.5
1109.6,4434.6,1249
1109.6,4434.4,1244.9
1109.6,4445.1,1243.7
1109.7,4453.5,1243
1109.7,4463.5,1260
1109.7,4472.5,1260.2
1109.8,4503,1266.6
1109.8,4516.6,1270.1
1109.8,4506.4,1261.3
1109.9,4491.2,1243.8
1109.9,4530.1,1256.6
1109.9,4500.5,1243.8
1110,4517.2,1243.5
1110,4512.7,1240.4
1110,4515.8,1252.4
1110.1,4491.2,1238.1
1110.1,4503.9,1245.6
1110.1,4504.2,1233.6
1110.2,4508.9,1229.7
1110.2,4508.4,1232.3
1110.2,4510.8,1231.5
1110.3,4528.8,1236.2
1110.3,4535.9,1244.8
1110.3,4548.8,1242.2
1110.4,4543.1,1235.1
1110.4,4559,1238.3
1110.4,4572.7,1247.2
1110.5,4573,1234.7
1110.5,4580.2,1235.6
1110.5,4586.4,1231.9
1110.6,4595.2,1231
1110.6,4602.7,1233.1
1110.6,4608.2,1235.5
1110.7,4613.4,1238.8
1110.7,4618.3,1247.7
1110.7,4636.4,1261
1110.8,4653.9,1255.3
1110.8,4639,1253.3
1110.8,4631.1,1250.6
1110.9,4643.3,1253.1
1110.9,4649.7,1263.1
1110.9,4650.7,1273.8
1111,4652.6,1258
1111,4640.5,1253.8
1111,4654.3,1268.9
1111.1,4651.4,1263
1111.1,4664.8,1278.9
1111.1,4650.6,1256.5
1111.2,4667.1,1277.8
1111.2,4664.9,1278
1111.2,4662.3,1278
1111.3,4676.6,1283.4
1111.3,4655,1279.5
1111.3,4684.9,1293.5
1111.4,4699.4,1291.1
1111.4,4702.7,1296.8
1111.4,4704.4,1288
1111.5,4726.5,1305.5
1111.5,4717.2,1297.7
1111.5,4729.7,1309.9
1111.6,4738.6,1315.5
1111.6,4749.5,1327.7
1111.6,4758.9,1326.9
1111.7,4760.4,1325.9
1111.7,4775.6,1335.1
1111.7,4755.6,1317.4
1111.8,4791.5,1348.8
1111.8,4819.9,1343.7
1111.8,4829.4,1344.5
1111.9,4830.8,1346.6
1111.9,4822.3,1324.8
1111.9,4827.5,1333.4
1112,4827,1329.4
1112,4830,1330.4
1112,4830.5,1342.4
1112.1,4830.5,1346
1112.1,4832.8,1340.7
1112.1,4830.2,1348.3
1112.2,4834.5,1343
1112.2,4841.8,1339.5
1112.2,4837.5,1349.5
1112.3,4847,1353.4
1112.3,4864.2,1356.8
1112.3,4876.7,1354.2
1112.4,4898.3,1356.2
1112.4,4902.8,1363
1112.4,4898.6,1362.6
1112.5,4911.2,1373.6
1112.5,4923.6,1376.4
1112.5,4938.8,1376
1112.6,4936.3,1386.3
1112.6,4960.2,1378.3
1112.6,4968.3,1383.1
1112.7,4973,1393.8
1112.7,4974,1389.5
1112.7,4980.3,1396.3
1112.8,4988.4,1405.7
1112.8,4988,1405.2
1112.8,4988.3,1409.3
1112.9,4989.9,1405.3
1112.9,4988.4,1403
1112.9,4990.7,1404.4
1113,4992.9,1404.2
1113,4995.8,1401
1113,5015.9,1406.7
1113.1,5019.2,1405.2
1113.1,5019.9,1419.3
1113.1,4996.6,1423.7
1113.2,5016.7,1439.8
1113.2,5022,1439.1
1113.2,5035.2,1440.9
1113.3,5016.7,1424.3
1113.3,5057.6,1429.9
1113.3,5061.8,1415
1113.4,5067.9,1424.1
1113.4,5076.5,1430.5
1113.4,5100.6,1461.2
1113.5,5094,1456.3
1113.5,5108.5,1448
1113.5,5133.9,1462.3
1113.6,5128.2,1459.8
1113.6,5101.3,1433.2
1113.6,5144.5,1455.1
1113.7,5142.7,1448.8
1113.7,5164.2,1470.4
1113.7,5166,1476.7
1113.8,5141.2,1463.3
1113.8,5138.4,1494.3
1113.8,5119.9,1475.8
1113.9,5139.1,1461.9
1113.9,5150,1466.9
1113.9,5155,1477.9
1114,5153.4,1488.6
1114,5143.4,1495.2
1114,5185.8,1501.4
1114.1,5189.3,1499.3
1114.1,5218.3,1496.7
1114.1,5205.9,1504.1
1114.2,5238.5,1518.8
1114.2,5240.7,1524.5
1114.2,5225.1,1514.5
1114.3,5253.4,1522.2
1114.3,5246,1525.4
1114.3,5257.4,1516.5
1114.4,5286.2,1539.6
1114.4,5280.7,1534.7
1114.4,5291.3,1544.2
1114.5,5298.5,1541.3
1114.5,5309.4,1542.4
1114.5,5307.8,1553.1
1114.6,5308,1545.6
1114.6,5309.7,1554.7
1114.6,5318.1,1553.8
1114.7,5349.8,1561.1
1114.7,5344.4,1560.4
1114.7,5312.8,1558.7
1114.8,5302.6,1508.6
1114.8,5318.7,1551.2
1114.8,5283.2,1588.8
1114.9,5300.8,1582.8
1114.9,5322.2,1561.5
1114.9,5317.6,1579.2
1115,5320,1583.4
1115,5322.4,1588.1
1115,5335.7,1609.1
1115.1,5337.1,1620.9
1115.1,5356.7,1616.6
1115.1,5392.7,1619.3
1115.2,5406,1628.7
1115.2,5330,1668.6
1115.2,5321,1674.1
1115.3,5365.2,1663.3
1115.3,5381.3,1638.2
1115.3,5378,1641.7
1115.4,5387.2,1636.6
1115.4,5401.4,1659.1
1115.4,5409.5,1673.6
1115.5,5402.2,1672.8
1115.5,5416.6,1651.6
1115.5,5414,1664.9
1115.6,5411,1660.1
1115.6,5410.8,1669.5
1115.6,5406.6,1666.5
1115.7,5421.5,1671.7
1115.7,5419.6,1674.4
1115.7,5420.5,1680.2
1115.8,5425.6,1706.4
1115.8,5426.3,1681.9
1115.8,5427.2,1694.5
1115.9,5429.6,1715.2
1115.9,5433.9,1705.8
1115.9,5437.9,1711.7
1116,5439.6,1714.7
1116,5448.4,1709.8
1116,5453.7,1711.2
1116.1,5456.5,1723.1
1116.1,5468.5,1716.5
1116.1,5430.5,1752.7
1116.2,5462.2,1732.9
1116.2,5463,1733.2
1116.2,5465.6,1735.8
1116.3,5468.5,1734.4
1116.3,5474.7,1723.5
1116.3,5480.1,1721.8
1116.4,5477.8,1721.8
1116.4,5474.7,1714.5
1116.4,5476.4,1712.2
1116.5,5478.6,1714.9
1116.5,5472.6,1714.7
1116.5,5470.4,1723.9
1116.6,5470.1,1721.8
1116.6,5469.6,1721.6
1116.6,5472.9,1715.9
1116.7,5477.6,1719
1116.7,5473.8,1721.9
1116.7,5476.4,1729
1116.8,5465.5,1733.8
1116.8,5466.1,1733.9
1116.8,5463.2,1741.6
1116.9,5461.2,1741.6
1116.9,5461.3,1745
1116.9,5459.7,1751.5
1117,5458.6,1753.1
1117,5454.1,1753.3
1117,5451.5,1757.7
1117.1,5469,1724.9
1117.1,5468,1723.7
1117.1,5470.2,1727.2
1117.2,5475.3,1724.7
1117.2,5471.4,1726.5
1117.2,5471.4,1726.1
1117.3,5471.8,1725.8
1117.3,5472.7,1725.7
1117.3,5472.9,1725.8
1117.4,5473,1723.8
1117.4,5472.9,1724
1117.4,5472.8,1724.2
1117.5,5470.2,1719.8
1117.5,5470.5,1719.8
1117.5,5470.4,1719.3
1117.6,5470.7,1719.2
1117.6,5470.3,1719.9
1117.6,5470.7,1718.7
1117.7,5470.3,1719
1117.7,5470.3,1718.9
1117.7,5470.4,1719
1117.8,5470.3,1720.2
1117.8,5468.2,1719.6
1117.8,5469.7,1721.3
1117.9,5467.8,1719.7
1117.9,5468.5,1719.1
1117.9,5469.7,1718.7
1118,5468.5,1719.5
1118,5471.3,1715.9
1118,5470.6,1716.4
1118.1,5471.7,1715.9
1118.1,5470.9,1715.2
1118.1,5471,1715.1
1118.2,5471,1715.9
1118.2,5470.8,1715.6
1118.2,5470.1,1715.3
1118.3,5470.2,1714.8
1118.3,5471.7,1716
1118.3,5470.1,1714.5
1118.4,5469.9,1714.4
1118.4,5468.7,1715.4
1118.4,5468.5,1715.4
1118.5,5468.3,1716.4
1118.5,5468.4,1716.7
1118.5,5468.4,1716.5
1118.6,5468.4,1716.7
1118.6,5468.4,1717.1
1118.6,5468.1,1717
1118.7,5468.3,1716.2
1118.7,5468.3,1716.4
1118.7,5468.7,1716.6
1118.8,5468.5,1717.9
1118.8,5468.6,1717.9
1118.8,5468.4,1718
1118.9,5469.1,1717.9
1118.9,5469.3,1717.8
1118.9,5469.2,1717.9
1119,5469.6,1718.8
1119,5469.5,1719.1
1119,5468.9,1718.4
1119.1,5469.6,1718.4
1119.1,5475.6,1717.8
1119.1,5474.9,1716.5
1119.2,5475.3,1716.4
1119.2,5474.9,1717.7
1119.2,5469,1717.8
1119.3,5470,1718
1119.3,5470.1,1718.4
1119.3,5470.2,1718.3
1119.4,5468.9,1717.9
1119.4,5468.5,1717.7
1119.4,5468.1,1717.5
1119.5,5468.7,1717
1119.5,5468.6,1717.7
1119.5,5468.1,1718.6
1119.6,5468.4,1718.9
1119.6,5467.7,1718.5
1119.6,5467.6,1719.3
1119.7,5467.7,1719.2
1119.7,5467.4,1719.5
1119.7,5467.2,1719.2
1119.8,5466.7,1718.9
1119.8,5466.9,1718.8
1119.8,5467.4,1718.7
1119.9,5467.3,1718.5
1119.9,5467.5,1718
1119.9,5467.5,1717.7
1120,5467.5,1717.5
1120,5469.8,1718.7
1120,5469.2,1721.3
1120.1,5469.9,1721.5
1120.1,5470.9,1718.1
1120.1,5471.1,1718.6
1120.2,5470.9,1718.5
1120.2,5470.7,1718.6
1120.2,5470,1718.7
1120.3,5470.2,1719.1
1120.3,5470.2,1718.5
1120.3,5470,1718.9
1120.4,5469.6,1719.1
1120.4,5468.2,1721.8
1120.4,5468.6,1721.9
1120.5,5471.4,1720.1
1120.5,5471.1,1720.2
1120.5,5471,1721.1
1120.6,5471.1,1720.9
1120.6,5470.5,1720.8
1120.6,5470.7,1720.8
1120.7,5470.3,1720.7
1120.7,5469.7,1720.2
1120.7,5469.4,1719.7
1120.8,5467.2,1719.8
1120.8,5469.8,1720.2
1120.8,5470.2,1719.5
1120.9,5470.1,1719.4
1120.9,5470.2,1719.1
1120.9,5466.6,1719.3
1121,5467.2,1718
1121,5467.5,1717.3
1121,5467.5,1716.9
1121.1,5467.2,1718.6
1121.1,5467.4,1719
1121.1,5467.7,1718.2
1121.2,5466.9,1720.4
1121.2,5468.1,1720.3
1121.2,5467.1,1720
1121.3,5467.7,1720.1
1121.3,5468.1,1721
1121.3,5459.1,1740.7
1121.4,5458.8,1742.2
1121.4,5463.1,1736.2
1121.4,5462.2,1742.4
1121.5,5462.1,1736.7
1121.5,5469.6,1726.1
1121.5,5457.7,1744.2
1121.6,5460.7,1738.2
1121.6,5460.1,1736.2
1121.6,5464.3,1728.6
1121.7,5472.9,1720.4
1121.7,5459.1,1733.2
1121.7,5467.8,1721.2
1121.8,5469.2,1720.4
1121.8,5463.4,1743.3
1121.8,5464.4,1746
1121.9,5460.2,1752.2
1121.9,5467.1,1740.1
1121.9,5468.6,1745.3
1122,5467.1,1753.6
1122,5472.4,1740.3
1122,5474.5,1733.3
1122.1,5478.6,1745.1
1122.1,5481.7,1737.7
1122.1,5483,1739.1
1122.2,5483.4,1746
1122.2,5495.7,1746.9
1122.2,5491.9,1768.2
1122.3,5499.8,1762.4
1122.3,5501.5,1757
1122.3,5510.6,1756.1
1122.4,5513.4,1763.8
1122.4,5505.2,1754.6
1122.4,5509.2,1765.9
1122.5,5513.9,1768.9
1122.5,5510.7,1776.8
1122.5,5491.4,1789.2
1122.6,5509.7,1770.1
1122.6,5504.5,1787.7
1122.6,5509.4,1786.3
1122.7,5504.5,1799.4
1122.7,5501.2,1801.1
1122.7,5501.7,1797
1122.8,5497,1792.4
1122.8,5502.8,1796.8
1122.8,5507.1,1792.6
1122.9,5509,1800.1
1122.9,5507.8,1798
1122.9,5515.8,1798.7
1123,5524.3,1802.4
1123,5528.9,1809.5
1123,5513.6,1811.8
1123.1,5526,1810.7
1123.1,5525.4,1812.9
1123.1,5522.9,1817.6
1123.2,5523.1,1827.1
1123.2,5522.8,1825.1
1123.2,5497.7,1841.5
1123.3,5487.2,1853.5
1123.3,5519.6,1844.4
1123.3,5512.8,1854.8
1123.4,5512.7,1849.5
1123.4,5520.1,1852.1
1123.4,5525.9,1864.1
1123.5,5544,1861.6
1123.5,5556.8,1848.9
1123.5,5528.4,1871.7
1123.6,5557.2,1883.5
1123.6,5541.8,1910.4
1123.6,5548.3,1917.8
1123.7,5556.1,1930.8
1123.7,5560.2,1933.8
1123.7,5559.5,1936
1123.8,5558.4,1935.5
1123.8,5573.1,1901.2
1123.8,5594,1925.8
1123.9,5598.2,1924.6
1123.9,5593.8,1923.1
1123.9,5579.7,1914.1
1124,5569.2,1951.4
1124,5568.4,1919.6
1124,5578,1924.6
1124.1,5577.4,1946.9
1124.1,5564.4,1937.4
1124.1,5565.6,1954.2
1124.2,5565.1,1955.7
1124.2,5566.2,1963.6
1124.2,5571.4,1965.7
1124.3,5569,1987.8
1124.3,5571.7,1988.4
1124.3,5571.2,1984.5
1124.4,5568.7,2005.6
1124.4,5574,2014.5
1124.4,5572.1,2010.6
1124.5,5576.1,2017.4
1124.5,5568.2,2024.5
1124.5,5567.5,2037.9
1124.6,5568.5,2051.6
1124.6,5563.5,2047.8
1124.6,5559,2044.7
1124.7,5554.8,2036.4
1124.7,5554.6,2038.2
1124.7,5569,2046.4
1124.8,5573,2014.3
1124.8,5592.7,2060.5
1124.8,5567.5,2028.1
1124.9,5594.4,2091
1124.9,5585.4,2076.3
1124.9,5584.4,2078.9
1125,5582.1,2095.1
1125,5574.9,2112
1125,5563.8,2108
1125.1,5591.9,2156.5
1125.1,5573.4,2137
1125.1,5576.9,2131.6
1125.2,5593.3,2180.3
1125.2,5601.4,2183.8
1125.2,5590.9,2151.4
1125.3,5622,2172.2
1125.3,5604,2155.4
1125.3,5619.3,2172.2
1125.4,5631.1,2174.3
1125.4,5641.5,2165.8
1125.4,5640.4,2172.3
1125.5,5638.7,2170.2
1125.5,5639.7,2196.9
1125.5,5620.9,2205.4
1125.6,5620.9,2209.9
1125.6,5627.9,2233.6
1125.6,5635.2,2262.6
1125.7,5637.2,2254.9
1125.7,5663.8,2224.3
1125.7,5706.8,2194.1
1125.8,5654.1,2197
1125.8,5643.7,2225.1
1125.8,5616.2,2196.2
1125.9,5664.3,2274.8
1125.9,5639,2242.3
1125.9,5649.9,2240.4
1126,5646.4,2254.6
1126,5640.4,2285.3
1126,5658.4,2307.3
1126.1,5671.1,2304.2
1126.1,5657.6,2295.6
1126.1,5678.5,2288.1
1126.2,5683.9,2328.2
1126.2,5688.4,2330.1
1126.2,5696.7,2320.7
1126.3,5720.4,2314.9
1126.3,5709.8,2341.9
1126.3,5668.7,2369.7
1126.4,5655.1,2374.6
1126.4,5686.4,2366.4
1126.4,5686.5,2371.6
1126.5,5669.1,2389.4
1126.5,5681.3,2370
1126.5,5673,2383.6
1126.6,5653.7,2388.3
1126.6,5682.4,2389.1
1126.6,5687.8,2392.2
1126.7,5693.6,2384.7
1126.7,5682.8,2402.3
1126.7,5689.1,2406.3
1126.8,5690.7,2406.6
1126.8,5687.4,2401.5
1126.8,5694.4,2408.8
1126.9,5688.7,2406.8
1126.9,5697.2,2406.3
1126.9,5715.8,2408.4
1127,5719.7,2409.6
1127,5721.3,2398.9
1127,5709.4,2410.9
1127.1,5712.3,2405.8
1127.1,5707.7,2421.1
1127.1,5715.9,2408.5
1127.2,5708,2427.2
1127.2,5715.6,2435.6
1127.2,5711.3,2437.9
1127.3,5716.7,2444.8
1127.3,5717.6,2441.3
1127.3,5713.5,2440.3
1127.4,5706.6,2446
1127.4,5703.2,2459.4
1127.4,5706.3,2450.9
1127.5,5704.5,2458.2
1127.5,5712.6,2465.7
1127.5,5708.4,2446.4
1127.6,5704,2451.2
1127.6,5708.8,2468.6
1127.6,5711.4,2468.1
1127.7,5711,2467.2
1127.7,5708.1,2477.6
1127.7,5712.4,2476.8
1127.8,5702.8,2473.5
1127.8,5702.9,2470.4
1127.8,5700.9,2466.8
1127.9,5705.3,2470.6
1127.9,5702.3,2468.5
1127.9,5701,2469.6
1128,5700.2,2469
1128,5693.9,2464.1
1128,5696,2464
1128.1,5699.3,2464.5
1128.1,5698.7,2462.2
1128.1,5697.4,2465.6
1128.2,5697.1,2465.6
1128.2,5705.4,2461.6
1128.2,5691.8,2462.2
1128.3,5692,2463
1128.3,5699,2470.8
1128.3,5704.8,2477.2
1128.4,5694.3,2480.2
1128.4,5692,2480
1128.4,5696.1,2473.5
1128.5,5694.9,2482.3
1128.5,5693.8,2477.8
1128.5,5704.4,2468.7
1128.6,5700.6,2464.7
1128.6,5702,2468.2
1128.6,5688.4,2467.9
1128.7,5692.4,2471.3
1128.7,5692.8,2468.5
1128.7,5693.7,2465.4
1128.8,5701.7,2465.8
1128.8,5695.3,2466.7
1128.8,5695.5,2465.9
1128.9,5694,2469
1128.9,5695.1,2467.2
1128.9,5693.3,2469
1129,5698.6,2465.9
1129,5696.4,2468
1129,5693.8,2468.5
1129.1,5693.5,2470.1
1129.1,5693.5,2469.5
1129.1,5689.3,2478.8
1129.2,5690.3,2476.5
1129.2,5696.3,2462
1129.2,5692.1,2462.6
1129.3,5692.1,2462.9
1129.3,5690.1,2480
1129.3,5693.8,2465.8
1129.4,5692.7,2466
1129.4,5692.9,2464.6
1129.4,5690.7,2479.7
1129.5,5690.7,2479.5
1129.5,5693,2466.5
1129.5,5693,2468.9
1129.6,5697,2484.2
1129.6,5697.2,2483.1
1129.6,5697.1,2482.6
1129.7,5704.6,2495.6
1129.7,5695.2,2486.4
1129.7,5695.5,2485
1129.8,5694.7,2482.1
1129.8,5694.8,2482.2
1129.8,5702.6,2492.9
1129.9,5702.6,2492.2
1129.9,5702.5,2492.3
1129.9,5702,2492
1130,5705.9,2485.2
1130,5701.3,2474.7
1130,5689.4,2475.1
1130.1,5687.9,2476.7
1130.1,5691.4,2476.9
1130.1,5689.4,2477.6
1130.2,5691.6,2480.3
1130.2,5691,2478.3
1130.2,5685.1,2480.6
1130.3,5682.3,2478
1130.3,5681.7,2479.8
1130.3,5684.3,2481.1
1130.4,5688.5,2482.9
1130.4,5687.7,2483.2
1130.4,5686.6,2485.9
1130.5,5685.9,2483.8
1130.5,5691.4,2487.6
1130.5,5687.8,2484.2
1130.6,5686.6,2482.6
1130.6,5692.8,2487
1130.6,5691.8,2487.5
1130.7,5690.8,2489.5
1130.7,5691.1,2488.8
1130.7,5687.2,2481.3
1130.8,5685.2,2481.2
1130.8,5685.7,2484
1130.8,5687.4,2485.1
1130.9,5691.7,2478.9
1130.9,5691,2478.2
1130.9,5695.7,2482.3
1131,5692,2481.5
1131,5692.2,2483.9
1131,5694.1,2479.1
1131.1,5694.7,2480.9
1131.1,5697,2480.3
1131.1,5697,2479.8
1131.2,5693.7,2478.7
1131.2,5696.6,2478.8
1131.2,5696.2,2479.4
