700.27,4611.3,2350.1
700.3,4613.1,2354.9
700.33,4602.4,2355.6
700.37,4591.4,2354.1
700.4,4595.3,2352.7
700.43,4549,2356.2
700.47,4540.6,2366.9
700.5,4550.7,2346.7
700.53,4577.1,2306.8
700.57,4554.6,2309.4
700.6,4580.3,2280.4
700.63,4516.8,2291.7
700.73,4581.4,2251.1
700.77,4567.7,2246.6
700.8,4573.9,2251.5
700.83,4573.2,2253.7
700.87,4550.5,2257.9
700.9,4590.2,2225.8
700.93,4538.6,2242.4
700.97,4566,2233
701,4607.5,2274.1
701.03,4519.5,2236.5
701.07,4545,2227.8
701.1,4553.6,2216.7
701.13,4542.9,2208.5
701.17,4535.9,2207.1
701.3,4523.5,2165.1
701.33,4520.6,2186.9
701.37,4527,2170.9
701.43,4524.9,2186
701.47,4542.2,2197.6
701.5,4538.8,2150.6
701.57,4535.2,2189.7
701.6,4560,2202.1
701.63,4409.4,2289
701.67,4561.2,2192.8
701.7,4522.2,2175.7
701.8,4564.4,2195.3
701.9,4531.6,2219.2
701.97,4537.6,2192.4
702,4541.1,2181.4
702.03,4515.3,2115.3
702.07,4512.1,2091.2
702.1,4514.3,2077.1
702.13,4532.4,2057.9
702.17,4527.9,2047.2
702.2,4520.6,2045.6
702.23,4524.9,2044.7
702.27,4522.2,2041.5
702.3,4474.7,2073.9
702.33,4476.2,2064.6
702.37,4478,2061.3
702.4,4477.4,2061.2
702.43,4472.5,2063
702.47,4472.6,2062.9
702.5,4475,2064.5
702.53,4475.7,2064.5
702.57,4479,2061.2
702.6,4479.4,2060.2
702.63,4479,2058.7
702.67,4477.1,2059.6
702.7,4475.2,2059.1
702.73,4478,2058.2
702.77,4477.9,2055.6
702.8,4476.8,2056.6
702.83,4479.5,2052.8
702.87,4479.3,2053.3
702.9,4476.6,2054
702.93,4477.5,2051.8
702.97,4473.4,2053.7
703,4480.5,2052.7
703.03,4479.4,2053.7
703.07,4476.3,2055.6
703.1,4481.6,2056.8
703.13,4484.5,2054.8
703.17,4487.9,2052.8
703.2,4494,2050.6
703.23,4495.8,2053.2
703.27,4495.2,2053.9
703.3,4493.1,2054.9
703.33,4498.4,2051.8
703.37,4494.8,2054.9
703.4,4490.7,2053.5
703.43,4487.9,2049.8
703.47,4489.1,2051
703.5,4487.4,2053.4
703.53,4490.1,2054.7
703.57,4492.1,2059.2
703.6,4487.5,2059
703.63,4484.6,2060.4
703.67,4480.3,2055.9
703.7,4488.1,2059.8
703.73,4481.8,2063.3
703.77,4485.4,2058.2
703.8,4484.6,2056.1
703.83,4493.2,2055.8
703.87,4542.9,2028.1
703.9,4547.3,2018.3
703.93,4543.7,2028.3
703.97,4543.1,2011
704,4538.1,2010.7
704.03,4520.2,2017
704.07,4494.8,2043.9
704.1,4490.5,2043.8
704.13,4515.5,2005.1
704.17,4478,2043.3
704.2,4500,1998.9
704.23,4466.3,2038.4
704.27,4459.8,2029.5
704.3,4456.8,2025.5
704.33,4448.3,2024.8
704.37,4442.3,2021.8
704.4,4425.7,2023.9
704.43,4423.1,2024.7
704.47,4416,2024.2
704.5,4414.3,2016
704.53,4411,2022.4
704.57,4419.1,2016.4
704.6,4418.1,2016.7
704.63,4414.8,2016.5
704.67,4415.2,2018.8
704.7,4416.9,2015.2
704.73,4412.5,2011.7
704.77,4410.9,2011.3
704.8,4404.9,2011.5
704.83,4405.3,2011.1
704.87,4400.1,2010.1
704.9,4400.9,2007
704.93,4399.8,2006
704.97,4389,2005.9
705,4392.4,2005.2
705.03,4385.6,2007.4
705.07,4381.7,2004.6
705.1,4382.6,2018.1
705.13,4365.8,2016.2
705.17,4357.4,2017.9
705.2,4362.8,2026.2
705.23,4360.9,2026.1
705.27,4361,2028.7
705.3,4363.5,2027.5
705.33,4359,2030.6
705.37,4360.7,2036
705.4,4364.6,2025.6
705.43,4369.4,2023.9
705.47,4383.7,2003.4
705.5,4374.7,2023.8
705.53,4409.8,1977.7
705.57,4392.9,2016.6
705.6,4378.1,2027.5
705.63,4415.3,1973
705.67,4298.5,2061.7
705.7,4300.2,2063.1
705.73,4341.8,2046.2
705.77,4359.6,2109.3
705.8,4333.5,2040.5
705.83,4316.6,2067.2
705.87,4297,2087
705.9,4300,2089.3
705.93,4289.6,2104.3
705.97,4302,2096.5
706,4317,2079.8
706.03,4290.4,2109.4
706.07,4282.6,2119.2
706.1,4278.4,2121.3
706.13,4303.3,2094.3
706.17,4298,2105.5
706.2,4289.1,2118.2
706.23,4318.2,2085.7
706.27,4306.7,2102.8
706.3,4300.9,2112.8
706.33,4293.9,2114.6
706.37,4299.2,2103.2
706.4,4305.4,2113.7
706.43,4293.8,2122.9
706.47,4327.6,2112.9
706.5,4330.3,2120.8
706.53,4321.8,2125.9
706.57,4290,2160.7
706.6,4280.1,2160.1
706.63,4274,2173.1
706.67,4261.5,2184.6
706.7,4252.4,2198.2
706.73,4255.1,2206
706.77,4240.1,2228.2
706.8,4231.2,2245.7
706.83,4229.6,2252.6
706.87,4227.9,2240.7
706.9,4230.4,2251.3
706.93,4227.8,2256.3
706.97,4240.1,2244.9
707,4215.6,2263.1
707.03,4219.4,2265.2
707.07,4222.5,2239.6
707.1,4279.5,2239.4
707.13,4326.3,2203.2
707.17,4320.2,2214.8
707.2,4282.1,2245
707.23,4280.4,2234.5
707.27,4265.6,2234.8
707.3,4299.5,2237
707.33,4303,2233
707.37,4278.7,2234.6
707.4,4348.5,2211.6
707.43,4385,2188.7
707.47,4253.6,2276.6
707.5,4224.6,2323.1
707.53,4210.9,2320.3
707.57,4191.3,2355.3
707.6,4237.5,2323
707.63,4223.8,2340.3
707.67,4202.5,2362.9
707.7,4177.3,2387.9
707.73,4170.1,2400.9
707.77,4187.6,2394.6
707.8,4191.9,2388.2
707.83,4217.2,2383
707.87,4215.6,2382.5
707.9,4202.8,2381
707.93,4229.3,2362
707.97,4210.2,2384.6
708,4177.1,2410.2
708.03,4151.3,2424.7
708.07,4155.3,2424.7
708.1,4169.1,2422.7
708.13,4186.5,2395.8
708.17,4198.5,2396.4
708.2,4156,2423.9
708.23,4170,2432.6
708.27,4165.7,2427.2
708.3,4157.4,2442
708.33,4153.4,2444.6
708.37,4146.9,2457.1
708.4,4131.1,2468.8
708.43,4126.8,2473
708.47,4126.2,2479
708.5,4116.7,2484.9
708.53,4110.2,2489.3
708.57,4103.6,2492.3
708.6,4093.6,2500.5
708.63,4092.4,2503.5
708.67,4091.4,2501.5
708.7,4072.5,2516.4
708.73,4097.4,2504.9
708.77,4062.6,2525.5
708.8,4075,2512.1
708.83,4080.8,2518.8
708.87,4085.1,2513.8
708.9,4074.1,2521.3
708.93,4066.8,2523.3
708.97,4073.4,2521.6
709,4067,2528.9
709.03,4068,2518
709.07,4057.5,2528.5
709.1,4052.3,2532.2
709.13,4050.5,2536.9
709.17,4031.2,2534.8
709.2,4035,2540
709.23,4018.5,2547
709.27,4008.4,2548.2
709.3,4006,2552.3
709.33,3991.2,2549.4
709.37,3985.3,2557.4
709.4,3984,2559.9
709.43,3971.1,2568.1
709.47,3964.9,2570.7
709.5,3938,2601.8
709.53,3961.7,2574.9
709.57,3958.6,2576.9
709.6,3956.5,2578.4
709.63,3952.3,2573
709.67,3946.1,2572.3
709.7,3923.8,2596.9
709.73,3932.1,2573.1
709.77,3920.8,2598.6
709.8,3913.3,2602.8
709.83,3924.3,2582.1
709.87,3919.2,2582.4
709.9,3916.7,2585.6
709.93,3916.7,2585.3
709.97,3909.7,2588.5
710,3908.9,2590.5
710.03,3895.2,2604.7
710.07,3880.2,2617.7
710.1,3869.8,2620.6
710.13,3866.2,2619.5
710.17,3816.8,2615.2
710.2,3814.1,2615.6
710.23,3808.6,2612.3
710.27,3803.9,2615
710.3,3802.9,2620.4
710.33,3792,2620.4
710.37,3782.9,2631.1
710.4,3798.6,2616.6
710.43,3820.1,2612.5
710.47,3823.8,2616.3
710.5,3825.7,2616.1
710.53,3822.6,2619.7
710.57,3801,2653.4
710.6,3797.3,2647
710.63,3768.7,2671.8
710.67,3794.1,2622.4
710.7,3793.4,2622.3
710.73,3781,2624.5
710.77,3774.8,2634.6
710.8,3776.6,2631
710.83,3770.9,2627.2
710.87,3767.9,2632.8
710.9,3760.8,2632.5
710.93,3756.5,2629.6
710.97,3749.4,2632.1
711,3745.6,2632.1
711.03,3744.6,2626.8
711.07,3740.9,2627
711.1,3732.8,2626.8
711.13,3733.4,2629.8
711.17,3728.4,2626.9
711.2,3725.6,2628.3
711.23,3727,2628.8
711.27,3721.2,2629.1
711.3,3723,2624.8
711.33,3720.5,2621.7
711.37,3719.3,2616.8
711.4,3718.4,2626
711.43,3716.7,2621.4
711.47,3716.4,2624.4
711.5,3714.5,2623.9
711.53,3718.6,2621.9
711.57,3716.9,2624.7
711.6,3710.7,2632.5
711.63,3712.6,2631.2
711.67,3710.7,2633.4
711.7,3707.3,2629.9
711.73,3710.6,2635.6
711.77,3705,2639.5
711.8,3706.6,2644.1
711.83,3661.4,2679.8
711.87,3707,2642.3
711.9,3704.7,2639.6
711.93,3695.5,2638.9
711.97,3662.7,2666.6
712,3684,2625.4
712.03,3669.5,2621.6
712.2,3603.7,2734.1
712.23,3599.2,2671.3
712.27,3613,2681
712.3,3604.2,2678
712.33,3602.1,2753.7
712.53,3608.8,2633.4
712.87,3535.3,2577
712.9,3527.6,2584.9
712.93,3526.7,2578.9
712.97,3514.6,2575.1
713,3525.8,2588.8
713.03,3498.1,2579.8
713.07,3506.5,2582.1
713.1,3498.7,2573.4
713.13,3513.4,2569.4
713.17,3558.7,2577.1
713.2,3557.5,2577.5
713.87,3524.7,2584.1
713.93,3484,2606.1
714.03,3456.7,2613.1
714.07,3465.4,2627
714.1,3463.6,2637.7
714.13,3445.5,2632.7
714.17,3460.1,2634.5
714.27,3465.8,2618.6
714.3,3464.4,2615.5
714.4,3470.6,2624.7
714.43,3476.9,2603.7
714.5,3472.2,2616.9
714.53,3472.1,2613.2
714.67,3476.2,2599.1
714.87,3488,2609.4
717.13,3403.4,2574
717.2,3367.2,2571.5
717.37,3414.8,2610.4
717.43,3389.7,2599.4
717.53,3394.6,2585.2
718.2,3328.6,2606.8
718.23,3322.7,2606.1
718.27,3325.2,2626.4
718.37,3359.6,2646.4
718.4,3361.2,2653.1
719.97,3322.8,2599.8
720,3325.2,2596.3
720.03,3314.3,2616.3
720.07,3322,2610.3
720.1,3315.2,2614
720.13,3319.3,2609.9
720.17,3315.9,2610.8
720.2,3315.5,2608
720.23,3320.4,2607.8
720.27,3312.5,2611.8
720.3,3404.3,2622.6
720.33,3312.5,2608.5
720.37,3311.7,2601.6
720.4,3307.4,2599.6
720.43,3311.5,2594.1
720.47,3319.9,2594
720.5,3323.6,2594.1
720.53,3332,2588.3
720.57,3308.4,2581.5
720.6,3311.5,2585.7
720.63,3311.8,2592.2
720.67,3316.3,2587.4
720.7,3308.6,2590
720.73,3307,2583.9
720.77,3308.8,2586.4
720.8,3309.3,2587.8
720.83,3305.5,2586.5
720.87,3305.6,2589.9
720.9,3304.3,2596.9
720.93,3306.6,2594
720.97,3307.5,2596.5
721,3306.9,2599.2
721.03,3306.3,2607.4
721.07,3304.9,2596.6
721.1,3304.3,2590.2
721.13,3308.3,2594.1
721.17,3308.4,2605.6
721.2,3313.8,2609.2
721.23,3330.1,2613.9
721.27,3320,2606.6
721.3,3329.1,2604.7
721.33,3323.8,2602.3
721.37,3331.5,2605.4
721.4,3351.4,2607.9
721.43,3331,2599.8
721.47,3339.9,2609.6
721.5,3334,2607.6
721.53,3341.2,2614.5
721.57,3345.9,2607.4
721.6,3345.9,2618.1
721.63,3346.8,2619.7
721.67,3335.7,2616.4
721.7,3338.6,2616.6
721.73,3334.6,2617.1
721.77,3337.8,2613.2
721.8,3343.7,2597.8
721.83,3340.5,2594.2
721.87,3345,2598.1
721.9,3333.9,2581.4
721.93,3341.3,2583.6
721.97,3340.2,2589
722,3341.7,2588
722.03,3384.7,2599.4
722.07,3382.8,2602.3
722.1,3386.8,2604
722.13,3385.5,2603.9
722.17,3384.9,2601.8
722.2,3383.6,2602.4
722.23,3384,2603.3
722.27,3386.3,2600.6
722.3,3380.4,2599.6
722.33,3378.5,2600.7
722.37,3381.3,2601.6
722.4,3386.6,2611.3
722.43,3380.5,2596.3
722.47,3381.8,2606.5
722.5,3379.8,2605.7
722.53,3379.6,2597.8
722.57,3379.1,2597.1
722.6,3376,2604
722.63,3374.9,2601.7
722.67,3376.2,2602.6
722.7,3373.4,2601.2
722.73,3371.6,2601.3
722.77,3370.3,2601.7
722.8,3369.4,2602.8
722.83,3371.5,2606.9
722.87,3371.8,2607.7
722.9,3372.1,2609
722.93,3372.8,2606.9
722.97,3372.6,2606.9
723,3374.4,2606
723.03,3373.9,2607.3
723.07,3371.5,2605.6
723.1,3373,2597.6
723.13,3372.4,2597.5
723.17,3370.8,2597.5
723.2,3370.4,2596.8
723.23,3366.7,2597.1
723.27,3365.1,2597.7
723.3,3317.9,2576
723.33,3317.2,2571.4
723.37,3321.3,2573
723.4,3329.3,2575.4
723.43,3336.5,2579.2
723.47,3337.8,2580.7
723.5,3336.4,2577.6
723.53,3339.3,2578.9
723.57,3324.3,2571.4
723.6,3326.5,2571.7
723.63,3321.6,2570.7
723.67,3320.5,2569.7
723.7,3320,2569.1
723.73,3324.9,2570.1
723.77,3333.7,2571.8
723.8,3330.4,2568
723.83,3330.4,2566.2
723.87,3326.9,2563.9
723.9,3318.3,2573.9
723.93,3324.5,2576.3
723.97,3322.5,2564.4
724,3307.1,2556.8
724.03,3307.1,2557.2
724.07,3309.9,2556.4
724.1,3308.7,2555.6
724.13,3304.9,2554.4
724.17,3305.7,2556.3
724.2,3359.1,2577.7
724.23,3362.3,2576.7
724.27,3359.7,2576.5
724.3,3361.3,2575.8
724.33,3361.2,2573.3
724.37,3363.7,2574.6
724.4,3374.1,2579.6
724.43,3367.8,2577
724.47,3369.6,2577.6
724.5,3369.8,2577.6
724.53,3372.8,2578.4
724.57,3368.1,2577.5
724.6,3365.4,2575.9
724.63,3370,2579.7
724.67,3376.4,2580.1
724.7,3376.2,2581.9
724.73,3366.3,2579.2
724.77,3366,2581.4
724.8,3366.1,2578.9
724.83,3349.2,2575.5
724.87,3349.4,2574
724.9,3358.7,2577.4
724.93,3345.5,2572.4
724.97,3361.9,2587
725,3360.1,2588.1
725.03,3350.7,2577.1
725.07,3358.5,2582.7
725.1,3363.9,2586.3
725.13,3368.8,2582.7
725.17,3361,2585.1
725.2,3346.1,2575.2
725.23,3358.3,2577.9
725.27,3357.1,2573.4
725.3,3351.9,2570.4
725.33,3352.7,2570.4
725.37,3351.2,2568.3
725.4,3347.3,2569
725.43,3353.7,2572.9
725.47,3359.1,2580.8
725.5,3360.8,2581.3
725.53,3369.6,2584.8
725.57,3368.2,2576.4
725.6,3374.4,2582.8
725.63,3373.6,2578.6
725.67,3373.7,2579.3
725.7,3362.8,2572
725.73,3363.5,2575
725.77,3373.1,2582.3
725.8,3372.1,2579.4
725.83,3370.1,2579.1
725.87,3380,2582.8
725.9,3383,2583.3
725.93,3384.8,2585.4
725.97,3385.4,2585.4
726,3379.5,2579.9
726.03,3381.1,2579.3
726.07,3382.5,2577.7
726.1,3382.6,2577.7
726.13,3381.7,2576.7
726.17,3383.5,2577.3
726.2,3381.8,2577.2
726.23,3378.5,2574.3
726.27,3381.3,2575.6
726.3,3382.1,2575.9
726.33,3428.5,2592.4
726.37,3367.6,2568.9
726.4,3367.8,2568.5
726.43,3366.4,2569
726.47,3366.3,2572.8
726.5,3364.9,2567.7
726.53,3364.4,2570.6
726.57,3426.3,2593.6
726.6,3426.1,2594.4
726.63,3423.2,2591.1
726.67,3385.4,2581.3
726.7,3329.5,2567.8
726.73,3309.3,2556.5
727,3422.4,2592.3
727.03,3418,2594.4
727.07,3426,2598.2
727.1,3428,2594.3
727.47,3418.4,2556.7
727.5,3418.9,2558.9
728.57,3443.7,2641.5
728.6,3439.4,2639.3
728.63,3442.2,2628.4
728.67,3436.8,2639.7
728.7,3436.3,2634.3
728.73,3434.5,2627.7
728.77,3427.1,2622.4
728.8,3432.2,2611.1
728.83,3418.3,2616.7
728.93,3399.3,2572.5
728.97,3388.4,2561
729,3388.7,2560
729.03,3388.4,2551.3
729.07,3385.6,2548
729.1,3372.3,2541.8
729.13,3368.3,2537.4
729.17,3367.1,2541.9
729.2,3364.9,2541
729.27,3362.6,2537.3
729.3,3350.1,2536.2
729.33,3364.2,2524.1
729.4,3323.1,2517.5
730.73,3048.6,2395.9
730.8,3033.5,2393.1
730.83,3023.1,2391.2
731.7,2795.5,2302.8
731.73,2787.8,2306
731.77,2774.9,2299.5
731.8,2766.7,2295.8
731.83,2757.5,2291.9
731.87,2753.6,2285
731.9,2750.8,2288.8
731.93,2747.5,2296.4
731.97,2748.1,2293.9
732,2743.2,2292.9
732.03,2741.6,2292
732.07,2736.4,2292.3
732.1,2732.3,2291.6
732.13,2728,2287.3
732.17,2719.1,2288.5
732.2,2706.6,2289.2
732.23,2697.6,2281.4
733.03,2538.5,2241.4
733.07,2527.1,2235.4
733.1,2509.6,2223.5
733.13,2501.4,2225.6
733.17,2486.1,2210.5
733.2,2476.7,2205.1
733.23,2467.7,2200.5
733.27,2462.5,2198.6
733.3,2464,2192.1
733.33,2460.7,2189.1
733.37,2462.4,2189.7
733.4,2473.1,2193.5
733.43,2451.4,2180.6
733.47,2442.9,2177.8
733.5,2445.3,2182.7
733.53,2447.7,2180.7
733.57,2446.3,2178.4
733.6,2444,2172.4
733.63,2434.7,2167.8
733.67,2425.4,2159.6
733.7,2419.7,2153.4
733.73,2420.1,2154.9
733.77,2422.7,2159.7
733.8,2426.5,2178.2
733.83,2411.1,2149.7
733.87,2400.5,2134.4
733.97,2375.2,2121.6
734,2374,2123.5
734.03,2389.9,2142.3
734.07,2417.5,2174.9
734.1,2390.1,2147.6
734.13,2388.6,2155.7
734.17,2386.2,2150.9
734.2,2370.6,2128.2
734.23,2391.7,2161.1
734.27,2370.7,2128.4
734.3,2404.5,2161.6
734.33,2390.7,2137.8
734.37,2425.5,2200.5
734.4,2413.5,2197.5
734.43,2415.6,2198.4
734.47,2406.3,2193.3
734.5,2413.9,2191.3
734.53,2420.3,2193.4
734.57,2417.2,2197.7
734.6,2369.3,2120.7
734.63,2360.7,2100.5
734.67,2358.5,2101.7
734.7,2349.4,2092.9
734.73,2341.4,2085.6
734.77,2332.2,2075.9
734.8,2324.9,2062.9
734.83,2306.6,2043.5
734.87,2300.7,2030.2
734.9,2291.4,2024.7
734.93,2289.7,2024.5
734.97,2292,2024.8
735,2293.5,2024.6
735.03,2291.1,2024.3
735.07,2289.8,2024.4
735.1,2295.9,2025.7
735.13,2294.6,2024
735.17,2301.2,2031.6
735.2,2293,2024.4
735.23,2292.2,2019.5
735.27,2295.6,2026
735.3,2292.3,2023.6
735.33,2292.9,2021.8
735.37,2293.6,2027.2
735.4,2295.2,2026.5
735.43,2288.3,2023
735.47,2288,2023
735.5,2286.9,2024.6
735.53,2283.5,2025.4
735.57,2282.3,2024.9
735.6,2280.9,2023.4
735.63,2279.8,2025.9
735.67,2279.2,2024.4
735.7,2278.4,2024.5
735.73,2276.3,2022.9
735.77,2276.6,2023.7
735.8,2276.2,2022.7
735.83,2276.6,2021.1
735.87,2276.2,2020
735.9,2277.1,2019.4
735.93,2277.2,2020.1
735.97,2276.3,2018.3
736,2278.5,2020.2
736.03,2278.1,2019
736.07,2278.1,2018.9
736.1,2277.7,2017.9
736.13,2278.1,2018.2
736.17,2277.7,2017.5
736.2,2277.3,2016.8
736.23,2277,2016.8
736.27,2276.6,2016.6
736.3,2275.9,2017.3
736.33,2275.6,2017.6
736.37,2275.4,2018.2
736.4,2275.8,2018.5
736.43,2275.9,2018.7
736.47,2276.3,2018.9
736.5,2276.4,2018.5
736.53,2277.5,2017.3
736.57,2278.3,2017.7
736.6,2278.3,2017.9
736.63,2278.2,2017.6
736.67,2278,2017.4
736.7,2278.1,2017.5
736.73,2278.4,2017.7
736.77,2278.3,2017.7
736.8,2277,2017.7
736.83,2277.4,2017.7
736.87,2277.3,2017.6
736.9,2275.7,2018.2
736.93,2276.9,2017.8
736.97,2276.7,2017.2
737,2276.4,2017.6
737.03,2276.1,2017.3
737.07,2275.5,2016.8
737.1,2275.9,2016.9
737.13,2276.1,2016.8
737.17,2275.9,2016.8
737.2,2276,2016.8
737.23,2274.6,2017.2
737.27,2275.5,2016.3
737.3,2274,2017.2
737.33,2274.3,2017
737.37,2275.7,2016.8
737.4,2275,2018.8
737.43,2274,2018
737.47,2274.1,2018.1
737.5,2274.2,2018.2
737.53,2274,2017.6
737.57,2273.6,2017.1
737.6,2273.5,2016.2
737.63,2273.7,2015.4
737.67,2273.7,2015.7
737.7,2275.8,2014.7
737.73,2274.9,2013
737.77,2274.2,2011.2
737.8,2273.6,2010.9
737.83,2278.3,2014.2
737.87,2278.1,2015.6
737.9,2275.7,2013.6
737.93,2273.6,2012.1
737.97,2267.8,2008.2
738,2267.3,2006.3
738.03,2257.2,2006
738.07,2250.5,2003.1
738.1,2249.7,2004.8
738.13,2246,2000.6
738.17,2240.5,1980.2
738.2,2236.3,1974.7
738.23,2234.7,1969.6
738.27,2230,1957.8
738.3,2222.5,1950.3
738.33,2210,1950.2
738.37,2203.8,1980.3
738.4,2183.2,1963.6
738.43,2184.6,1966.1
738.47,2184.7,1966.6
738.5,2187.3,1964.2
738.53,2186.8,1963.2
738.57,2187.4,1960.3
738.6,2187.5,1957.7
738.63,2183.6,1959.4
738.67,2189.8,1961.2
738.7,2184.3,1951
738.73,2188,1954.3
738.77,2192.7,1959
738.8,2184.2,1951.1
738.83,2192.2,1978.5
738.87,2162,1952.7
738.9,2166,1954.5
738.93,2162.3,1955.4
738.97,2137.5,1936.6
739,2130.2,1933.2
739.03,2119.7,1929.5
739.07,2116.4,1928.2
739.1,2101.3,1920.3
739.13,2091,1920.2
739.17,2072.9,1901.9
739.2,2073.3,1912.2
739.23,2067.7,1906.5
739.27,2070.5,1909
739.3,2074.9,1909.4
739.33,2073.1,1904.5
739.37,2065.9,1904.6
739.4,2070.1,1912.4
739.43,2065.1,1914.2
739.47,2060.2,1905.5
739.5,2056.8,1906.9
739.53,2043.5,1904.2
739.57,2043.5,1901.4
739.6,2032.1,1897.1
739.63,2030,1892.8
739.67,2032.4,1886.4
739.7,2016.2,1880
739.73,2004.1,1876.5
739.77,1988.5,1873.7
739.8,1977.2,1891.8
739.83,1977.4,1867.8
739.87,1962.9,1853.2
739.9,1951.9,1851.6
739.93,1954,1854.5
739.97,1952.5,1848.2
740,1952,1851.3
740.03,1943.4,1845.5
740.07,1918.3,1831
740.1,1923.4,1829.8
740.13,1912.8,1821.4
740.17,1910.3,1807.7
740.2,1904.6,1813.6
740.23,1905.2,1818.1
740.27,1898.1,1802.5
740.3,1892.1,1788.6
740.33,1888.7,1788.9
740.37,1885.9,1787.3
740.4,1876,1775.4
740.43,1871.8,1773
740.47,1855.6,1760.1
740.5,1843.4,1748.8
740.53,1833.6,1747.9
740.57,1826.5,1745.6
740.6,1799,1723.2
740.63,1804.6,1743.3
740.67,1805.9,1739.5
740.7,1791.6,1727.7
740.73,1796.1,1734.1
740.77,1806.4,1756.6
740.8,1808.1,1758.7
740.83,1807,1758.3
740.87,1798.5,1763.2
740.9,1791.3,1754.3
740.93,1781.2,1747.7
740.97,1772.1,1744.4
741,1773.9,1737.4
741.03,1766.5,1721.8
741.07,1756.1,1718.4
741.1,1745.1,1707.7
741.13,1716.8,1712.2
741.17,1696.9,1691.4
741.2,1684.8,1669.2
741.23,1676.1,1638.2
741.27,1680.8,1653.1
741.3,1661.5,1633.2
741.33,1670.5,1632.6
741.53,1615.9,1608.2
741.57,1620.9,1626.4
741.6,1627.5,1630.5
741.63,1621.6,1625.6
741.67,1610.2,1602
741.7,1605.7,1583.6
741.73,1597,1578.7
741.77,1586.6,1568.8
741.8,1580.6,1560.9
741.83,1570.6,1547.9
741.87,1553.2,1537.6
741.9,1532.3,1522.6
741.93,1527.1,1514.7
741.97,1521,1522.1
742,1519.9,1511.1
742.03,1519.3,1512.9
742.07,1509.9,1500.3
742.1,1503.8,1501
742.13,1506.8,1515.1
742.17,1479.3,1500.5
742.23,1450.6,1479.2
742.27,1465.9,1477.6
742.3,1451.8,1446.7
742.43,1415.4,1420
742.5,1387,1402.6
742.9,1274.5,1331.4
742.93,1265.2,1326.2
742.97,1253.3,1325.2
743,1244.6,1316
743.03,1220.5,1305.1
743.07,1203.2,1296
743.1,1189.8,1294.1
743.13,1183.8,1281.7
743.17,1176.8,1276.8
743.2,1177.4,1280.2
743.23,1171.1,1275
743.27,1178.9,1279.3
743.3,1161.6,1286.1
743.37,1136.8,1267.4
743.4,1128.8,1301.4
743.43,1142,1276.4
743.5,1089.6,1235.2
743.53,1079.9,1217.4
743.57,1074.3,1251
743.63,1063.7,1276.4
743.67,1037.8,1285.9
743.7,1040.6,1276.8
743.77,993.73,1240.7
743.8,987.7,1232.1
743.83,981.34,1232.8
743.87,981.99,1231.1
743.9,964.69,1177.7
743.93,951.49,1190.6
743.97,877.39,1365.7
744,927.4,1181.5
744.03,874.49,1330.5
744.07,879.03,1227.7
744.13,865.24,1195.8
744.33,742.33,1145
744.4,794.4,1121
744.47,753.01,1221.3
744.5,715.63,1148.5
744.53,687.49,1135.7
744.57,699.72,1117.6
744.6,701.72,1098.1
744.63,677.48,1100.3
744.67,669.51,1072.4
744.7,647.33,1077
744.73,643.37,1071.2
744.77,642.11,1081.2
744.8,630.52,1076.6
744.87,604.88,1066.2
744.9,626.34,1078.4
744.93,589.91,1060.6
744.97,580.64,1057.6
745,577.51,1056.6
745.03,578.62,1068.4
745.07,555.89,1045.6
745.1,548.33,1050.8
745.13,519.57,1041.3
745.17,484.76,1037.9
745.47,478.8,1031.7
745.5,480.36,1017.9
745.53,453.48,993.27
745.57,444.15,993.24
745.67,369.35,989.38
745.7,446.79,948.85
745.77,394.02,953.46
745.8,244.8,987.37
745.83,237.87,991.98
745.87,209.95,999.47
745.9,191.75,1000.2
745.93,194.61,992.58
745.97,192.58,994.43
746,188.27,1000.2
746.03,174.73,994.33
746.07,172.93,1001.4
746.1,176.77,996.88
746.13,176.35,1002.6
746.17,148.84,994.5
746.2,150.23,994.09
746.23,129.5,981.86
746.27,136.8,973.05
746.3,108.13,988.96
746.37,102.96,967.36
746.4,151.83,950.08
746.47,126.42,970.17
746.5,90.513,986.84
746.53,73.791,989.92
746.57,85.648,979.5
746.87,-127.77,1004.1
746.9,-147.03,1006.1
746.93,-148.58,1004.6
746.97,-140.7,1012.7
747,-157.07,1013.3
747.03,-153,1015.9
747.07,-185.09,1015.1
747.1,-188.45,1014.4
747.13,-201.31,1011.8
747.17,-208.94,1018.4
747.2,-208.81,1027.9
747.23,-209.81,1023.2
747.27,-224.77,1027.2
747.3,-234.79,1016.2
747.33,-240.95,1019
747.37,-257,1019.6
747.4,-268.11,1017.3
747.43,-266.29,1037.8
