1375,2148.3,2498.8
1375,2242.4,2453.1
1375,2231.4,2463.9
1375.1,2229.4,2466.2
1375.1,2150.7,2477.5
1375.1,2237.2,2457.3
1375.2,2240.9,2461.7
1375.2,2240.2,2470.3
1375.2,2231.5,2475.8
1375.3,2231.1,2467.1
1375.3,2234.7,2467.4
1375.3,2149.7,2478
1375.4,2147.9,2479.8
1375.4,2144.4,2481.7
1375.4,2144.6,2482.4
1375.5,2151.9,2481.8
1375.5,2143.2,2482.9
1375.5,2143.1,2483.1
1375.6,2144,2483.9
1375.6,2143.9,2484
1375.6,2141.4,2482.3
1375.7,2144.5,2486.6
1375.7,2146.8,2483.3
1375.7,2144.1,2487
1375.8,2145.1,2481.8
1375.8,2143,2482.3
1375.8,2142.9,2488.7
1375.9,2141.5,2486.1
1375.9,2143.3,2483.1
1375.9,2146.2,2484.4
1376,2143.6,2480.9
1376,2148,2487.8
1376,2148,2491.2
1376.1,2144.3,2490.6
1376.1,2147.1,2489.9
1376.1,2143,2496.3
1376.2,2177,2544
1376.2,2213.1,2539.6
1376.2,2150.3,2546.1
1376.3,2155.5,2543.9
1376.3,2163.2,2546.8
1376.3,2174.9,2558.8
1376.4,2165.4,2518.6
1376.4,2168.7,2518.1
1376.4,2170.7,2524.7
1376.5,2170.3,2525.1
1376.5,2169.7,2514.1
1376.5,2170.3,2541.3
1376.6,2164.3,2527
1376.6,2157.2,2509.7
1376.6,2159.6,2504
1376.7,2155.8,2506.2
1376.7,2163,2506.8
1376.7,2169.8,2504.2
1376.8,2165,2507
1376.8,2170.2,2507.7
1376.8,2165.2,2511.1
1376.9,2165.3,2517.7
1376.9,2167.6,2511.6
1376.9,2169.6,2511.7
1377,2175.1,2508.2
1377,2172.9,2507.9
1377,2164.5,2513.9
1377.1,2167.8,2513.7
1377.1,2168.9,2517
1377.1,2162.8,2521.7
1377.2,2168.6,2519.2
1377.2,2168.4,2523.8
1377.2,2170.8,2523.9
1377.3,2169,2525.5
1377.3,2171.2,2526.4
1377.3,2172,2528.6
1377.4,2164.9,2534.1
1377.4,2168.8,2529.4
1377.4,2166.6,2527.4
1377.5,2172.3,2526.2
1377.5,2171.4,2532
1377.5,2172.4,2526.3
1377.6,2170.1,2525.3
1377.6,2167.8,2521.6
1377.6,2167.4,2521.3
1377.7,2168.2,2520.9
1377.7,2170.3,2524.4
1377.7,2173,2531.3
1377.8,2170.3,2535.7
1377.8,2172.6,2526
1377.8,2178.3,2529.3
1377.9,2175.7,2526.9
1377.9,2172.6,2520.9
1377.9,2177.7,2526.1
1378,2176.6,2520.8
1378,2138.7,2539.7
1378,2142.2,2538.1
1378.1,2134.7,2543.4
1378.1,2136.1,2547.3
1378.1,2137.5,2549.7
1378.2,2118.4,2543.6
1378.2,2135.9,2551.5
1378.2,2135.2,2552.5
1378.3,2135.1,2549.6
1378.3,2122.5,2542.5
1378.3,2136.5,2551.2
1378.4,2138.4,2548.5
1378.4,2136,2545.5
1378.4,2136.1,2541.8
1378.5,2134.6,2529.8
1378.5,2132.4,2523.6
1378.5,2136,2525.4
1378.6,2131.8,2522.8
1378.6,2127.2,2527
1378.6,2126.6,2529.3
1378.7,2158.2,2515.6
1378.7,2151.8,2524.9
1378.7,2162.3,2526.2
1378.8,2159.8,2525.8
1378.8,2163.1,2510.3
1378.8,2169.7,2509.1
1378.9,2168.5,2506
1378.9,2169.6,2499.2
1378.9,2171.5,2500.1
1379,2174,2504.5
1379,2175.5,2501.7
1379,2175.4,2499.9
1379.1,2197.2,2506.3
1379.1,2197.1,2513.7
1379.1,2198,2516.2
1379.2,2177.7,2498.7
1379.2,2186.1,2493.2
1379.2,2177.9,2502.9
1379.3,2179,2499.2
1379.3,2178.4,2511.4
1379.3,2177.8,2509.1
1379.4,2168.1,2510
1379.4,2171.5,2510.9
1379.4,2173.9,2514.7
1379.5,2173.7,2511.2
1379.5,2175.5,2512.4
1379.5,2169.1,2510.3
1379.6,2177,2517.5
1379.6,2172.2,2516.4
1379.6,2164,2522.5
1379.7,2168,2528.3
1379.7,2161.5,2513.9
1379.7,2152.7,2523.5
1379.8,2180.9,2531.4
1379.8,2298.1,2465.6
1379.8,2191.3,2524.5
1379.9,2126,2523.5
1379.9,2130.5,2505.3
1379.9,2135.9,2507.1
1380,2133.7,2500.5
1380,2127.9,2512.5
1380,2145,2517.2
1380.1,2143.6,2505.2
1380.1,2136,2485
1380.1,2147.6,2490.1
1380.2,2134.6,2486.4
1380.2,2137.2,2489.2
1380.2,2160.1,2526.9
1380.3,2178.7,2514.1
1380.3,2191.3,2515.4
1380.3,2191.4,2515.4
1380.4,2165.8,2486.9
1380.4,2186.6,2526.9
1380.4,2156.9,2452
1380.5,2158.5,2536
1380.5,2202.8,2516.1
1380.5,2187.9,2500.9
1380.6,2186.2,2509.4
1380.6,2200.3,2512.6
1380.6,2225.1,2510.2
1380.7,2216.8,2494.7
1380.7,2206,2504.5
1380.7,2210.9,2515.1
1380.8,2175.2,2481.8
1380.8,2167.5,2485.8
1380.8,2143.7,2467
1380.9,2141.5,2468
1380.9,2146.5,2462.4
1380.9,2147.4,2459.3
1381,2132.3,2416.6
1381,2133.4,2417
1381,2134.1,2415.4
1381.1,2144.6,2415.5
1381.1,2157.2,2421
1381.1,2146.4,2417.5
1381.2,2138.9,2414.4
1381.2,2131,2412.9
1381.2,2135.4,2411.8
1381.3,2128.3,2411.4
1381.3,2128,2415.7
1381.3,2137.6,2465.6
1381.4,2146,2478.1
1381.4,2139.4,2456.6
1381.4,2144.6,2453.2
1381.5,2135.8,2413.1
1381.5,2140.3,2413.3
1381.5,2134.8,2415.5
1381.6,2138.4,2412
1381.6,2151.2,2416
1381.6,2145.1,2417.5
1381.7,2139.4,2414.1
1381.7,2134.9,2412.9
1381.7,2132.3,2411.7
1381.8,2122.2,2413.4
1381.8,2119.8,2414
1381.8,2118.9,2409.8
1381.9,2116.5,2408.9
1381.9,2119.4,2405.3
1381.9,2123.9,2406.3
1382,2113.7,2402.4
1382,2117.1,2403.4
1382,2109,2405.5
1382.1,2125.6,2407.4
1382.1,2111.7,2400.9
1382.1,2103.1,2400.6
1382.2,2098.2,2394
1382.2,2089.1,2394.3
1382.2,2095.9,2382.9
1382.3,2091.2,2389.9
1382.3,2093.9,2389.4
1382.3,2111.2,2386.4
1382.4,2100.1,2386.4
1382.4,2115.7,2410.7
1382.4,2116.2,2409.3
1382.5,2110.8,2394.9
1382.5,2110.1,2406.6
1382.5,2090.1,2415.9
1382.6,2125.4,2409.8
1382.6,2055.5,2389.8
1382.6,2106.9,2408.5
1382.7,2100.9,2425.6
1382.7,2032.2,2373
1382.7,2017.8,2387.2
1382.8,2003.8,2390.7
1382.8,1942,2376
1382.8,1941.3,2375.1
1382.9,1987,2380.7
1382.9,1998.8,2388.1
1382.9,2001.1,2369.9
1383,1981,2376.4
1383,1979,2372
1383,2002.5,2376.4
1383.1,1991.9,2368.3
1383.1,1974,2376.8
1383.1,1984.3,2366.8
1383.2,1993.1,2362.5
1383.2,1958,2377.9
1383.2,1960.5,2383.8
1383.3,1946.8,2376.4
1383.3,1963,2385.8
1383.3,1941,2373.2
1383.4,1930,2353.1
1383.4,1934,2367.2
1383.4,1915.8,2372.5
1383.5,1916.8,2356.3
1383.5,1916.1,2360.9
1383.5,1920.9,2345.5
1383.6,1916.7,2344.4
1383.6,1924.4,2347.3
1383.6,1911.3,2331.9
1383.7,1932.5,2298.9
1383.7,1906.9,2356.8
1383.7,1906.2,2354.9
1383.8,1901,2342
1383.8,1894.3,2294
1383.8,1888,2308.3
1383.9,1869.2,2315
1383.9,1897.7,2297.2
1383.9,1892.6,2339.2
1384,1846.8,2308.8
1384,1861.4,2224.2
1384,1868.7,2253.8
1384.1,1871.6,2244.5
1384.1,1830.5,2276.6
1384.1,1824.7,2269
1384.2,1820.4,2266.1
1384.2,1823.9,2257.6
1384.2,1872.1,2260.4
1384.3,1855,2251.5
1384.3,1812.4,2231.9
1384.3,1805.3,2225.9
1384.4,1811.5,2226.7
1384.4,1810.1,2228.2
1384.4,1804.6,2221.5
1384.5,1783,2212.3
1384.5,1784.6,2216.8
1384.5,1784.1,2213.2
1384.6,1791.7,2215.7
1384.6,1791.7,2214.7
1384.6,1805.2,2217.8
1384.7,1793.3,2214.4
1384.7,1787.9,2221.9
1384.7,1789.6,2213.6
1384.8,1790.9,2211.7
1384.8,1787.9,2213.4
1384.8,1800.3,2220.9
1384.9,1769.9,2206.8
1384.9,1761.1,2189.1
1384.9,1750.9,2215
1385,1733.8,2195.3
1385,1735.8,2203.8
1385,1735.2,2186.9
1385.1,1734.1,2180
1385.1,1730.6,2173.5
1385.1,1726.1,2164.4
1385.2,1723.6,2150.3
1385.2,1722.3,2149.8
1385.2,1714.9,2126
1385.3,1716.9,2139.5
1385.3,1716.1,2127.7
1385.3,1712.5,2121
1385.4,1707.3,2118.9
1385.4,1708.9,2122.6
1385.4,1707.1,2122.3
1385.5,1700.9,2107.6
1385.5,1703.1,2125.6
1385.5,1698.1,2111.5
1385.6,1702.3,2120.2
1385.6,1692.9,2109.1
1385.6,1689.9,2086.6
1385.7,1695.8,2085.2
1385.7,1688.3,2085.8
1385.7,1691.8,2078.8
1385.8,1685.4,2084.2
1385.8,1684.1,2075.4
1385.8,1679.4,2053.5
1385.9,1683.9,2054.6
1385.9,1674.2,2076.2
1385.9,1679.3,2068.6
1386,1665.7,2056.5
1386,1659.4,2044.2
1386,1657.7,2042.1
1386.1,1651.7,2033.9
1386.1,1645.6,2024.7
1386.1,1657.1,2012.3
1386.2,1654.4,2012.8
1386.2,1652.9,2007.2
1386.2,1653.2,2010
1386.3,1653.7,2015.3
1386.3,1665.3,2017.3
1386.3,1640,2000.9
1386.4,1661.8,2012.4
1386.4,1641.3,1997.3
1386.4,1653.7,2003.7
1386.5,1645.2,1990.2
1386.5,1643.7,2002.4
1386.5,1616.3,2006
1386.6,1619.3,1995
1386.6,1609.3,1995.5
1386.6,1597.8,1986.1
1386.7,1589.1,1984.9
1386.7,1594.6,1994.5
1386.7,1582.3,1967.2
1386.8,1578.5,1967.1
1386.8,1573.3,1950.8
1386.8,1568.8,1940.5
1386.9,1557.3,1919.4
1386.9,1603.6,1881.2
1386.9,1567.3,1930.1
1387,1539.6,1911.2
1387,1583.5,1879.7
1387,1535.1,1900.3
1387.1,1567.7,1873.6
1387.1,1533.5,1892.2
1387.1,1534.2,1887.9
1387.2,1532.6,1878.4
1387.2,1540.6,1858.6
1387.2,1542.6,1873
1387.3,1516,1869.7
1387.3,1524.8,1861.3
1387.3,1522.6,1855.1
1387.4,1524.2,1853.9
1387.4,1524.9,1843.6
1387.4,1530.8,1861.1
1387.5,1521.9,1823.6
1387.5,1531.6,1824.2
1387.5,1546.1,1822.3
1387.6,1540.9,1831.6
1387.6,1523.3,1826.6
1387.6,1523.8,1823.2
1387.7,1514.4,1830.3
1387.7,1494.7,1817.7
1387.7,1490.6,1803.5
1387.8,1484.8,1804.8
1387.8,1479,1799.6
1387.8,1473.3,1789.2
1387.9,1463.6,1791.4
1387.9,1469.3,1787
1387.9,1471.5,1788.1
1388,1468.4,1788.4
1388,1459,1782.7
1388,1459.7,1792.6
1388.1,1456.8,1788.7
1388.1,1455.3,1793
1388.1,1457.6,1792.2
1388.2,1468.5,1801.1
1388.2,1471.8,1798.2
1388.2,1467.2,1791.7
1388.3,1468.3,1793
1388.3,1464.2,1794.7
1388.3,1463,1789.4
1388.4,1462.7,1799
1388.4,1462.8,1800.1
1388.4,1468.3,1801.8
1388.5,1466.4,1797
1388.5,1466.5,1800.6
1388.5,1461.9,1804.6
1388.6,1459.6,1798.5
1388.6,1457.8,1803.3
1388.6,1458.5,1798.1
1388.7,1460.1,1798.5
1388.7,1464.3,1804.7
1388.7,1460,1806.4
1388.8,1463.2,1804.9
1388.8,1462.9,1804.2
1388.8,1458.8,1796.1
1388.9,1463.1,1796.7
1388.9,1467,1799.6
1388.9,1464.2,1798.3
1389,1460.1,1798.6
1389,1463.8,1791.6
1389,1455.9,1797.9
1389.1,1454.3,1793.9
1389.1,1450.7,1790.6
1389.1,1438.2,1793.6
1389.2,1433.7,1790.3
1389.2,1431.2,1781.2
1389.2,1424,1772.5
1389.3,1416.4,1774.6
1389.3,1426.2,1758
1389.3,1412.7,1756
1389.4,1411.2,1740.3
1389.4,1414.8,1727.2
1389.4,1410.5,1726.8
1389.5,1389.2,1726.7
1389.5,1387.8,1727
1389.5,1393.4,1716.5
1389.6,1380.5,1715.7
1389.6,1392,1706.2
1389.6,1397.4,1700
1389.7,1396.2,1703.4
1389.7,1391.2,1702.4
1389.7,1394.6,1697.5
1389.8,1393.7,1696.9
1389.8,1389.6,1686.9
1389.8,1393.2,1682.4
1389.9,1395.7,1681.6
1389.9,1384.3,1676.7
1389.9,1383.9,1665.4
1390,1389.9,1658.9
1390,1378,1647.3
1390,1382.2,1652.1
1390.1,1380.1,1657.2
1390.1,1371.2,1651.1
1390.1,1370.9,1644.8
1390.2,1368.6,1643.9
1390.2,1368.3,1627.8
1390.2,1360.7,1626.2
1390.3,1358.8,1615.7
1390.3,1344.7,1610.5
1390.3,1358.7,1607.8
1390.4,1342.3,1593.1
1390.4,1333.8,1591.9
1390.4,1344.4,1597.6
1390.5,1332.4,1584.4
1390.5,1328.4,1588
1390.5,1319.7,1583.5
1390.6,1325.8,1583.5
1390.6,1317.1,1572.4
1390.6,1328.7,1580.1
1390.7,1315.8,1568.5
1390.7,1313,1564.9
1390.7,1304.1,1565.6
1390.8,1304.4,1559
1390.8,1287.8,1555
1390.8,1287.7,1550.6
1390.9,1277.5,1544.5
1390.9,1273.2,1534.3
1390.9,1286.5,1520.5
1391,1270.4,1506.3
1391,1266.7,1508.1
1391,1271.2,1491.5
1391.1,1267.6,1485
1391.1,1259.5,1485.8
1391.1,1255.4,1472.8
1391.2,1253,1469.7
1391.2,1256.1,1457.2
1391.2,1253,1442.5
1391.3,1246.5,1454.6
1391.3,1243.4,1455.9
1391.3,1242.4,1445.3
1391.4,1247.7,1421.4
1391.4,1229,1437
1391.4,1228.8,1444.2
1391.5,1222.2,1440
1391.5,1225.2,1432.5
1391.5,1221.5,1420.8
1391.6,1218.6,1420.6
1391.6,1235.4,1402.6
1391.6,1221.3,1403.5
1391.7,1216.2,1398.9
1391.7,1220.8,1397.6
1391.7,1212.1,1397.5
1391.8,1201.9,1364.4
1391.8,1193.3,1357.2
1391.8,1203.2,1363.4
1391.9,1186.7,1345.1
1391.9,1187.9,1338.8
1391.9,1179.5,1336.3
1392,1173.7,1324.6
1392,1175.7,1315.6
1392,1172.9,1322.7
1392.1,1178,1315.8
1392.1,1179.6,1323.9
1392.1,1188.2,1322.4
1392.2,1170.2,1308.9
1392.2,1166.9,1315.7
1392.2,1174.7,1317.7
1392.3,1181.8,1313.6
1392.3,1187.6,1300.3
1392.3,1170.4,1304.6
1392.4,1175.1,1304.7
1392.4,1163.4,1303.4
1392.4,1165.7,1299.5
1392.5,1157.4,1304
1392.5,1154.7,1298.4
1392.5,1140,1290.4
1392.6,1151.4,1280.5
1392.6,1164,1278.5
1392.6,1164.2,1266
1392.7,1143.1,1264.8
1392.7,1138.5,1264.6
1392.7,1136.3,1255.5
1392.8,1133.3,1243.4
1392.8,1129.7,1215.5
1392.8,1126.3,1211
1392.9,1128,1218.1
1392.9,1119.1,1215.9
1392.9,1101.4,1226.1
1393,1102.6,1202
1393,1106.4,1202.2
1393,1094.4,1191.7
1393.1,1099.2,1183.4
1393.1,1093.5,1183.2
1393.1,1091.8,1169.6
1393.2,1081.1,1177
1393.2,1089.6,1171.8
1393.2,1077.1,1148.4
1393.3,1054.5,1150.7
1393.3,1068.2,1136.1
1393.3,1079.2,1125.9
1393.4,1051.7,1125.5
1393.4,1063.2,1119.6
1393.4,1028.2,1138.2
1393.5,1088.6,1107.3
1393.5,1071.4,1109
1393.5,1049.6,1083.4
1393.6,1055.9,1079
1393.6,1050.2,1093.3
1393.6,1053.4,1085.9
1393.7,1057.7,1087.6
1393.7,1044.3,1083.3
1393.7,1034.6,1089.5
1393.8,1057.9,1070.8
1393.8,1038.2,1072.3
1393.8,1036.1,1061.6
1393.9,1034.4,1061.1
1393.9,1016,1075.5
1393.9,1054.6,1061.9
1394,1037.8,1061
1394,1030.2,1056.7
1394,1050.5,1054.1
1394.1,1034.6,1059.1
1394.1,1035.7,1045.7
1394.1,1034.9,1049.1
1394.2,1013.3,1055.1
1394.2,994.45,1067.8
1394.2,1008.7,1063.7
1394.3,1005.4,1081
1394.3,1021.6,1072.4
1394.3,1012.5,1060.7
1394.4,1019.3,1059.7
1394.4,1012.6,1064.3
1394.4,1012.2,1058
1394.5,1014.2,1051.7
1394.5,1011.9,1043.3
1394.5,1018.9,1034.4
1394.6,1032.2,1030.5
1394.6,1033.3,1033.5
1394.6,1028.5,1027.5
1394.7,1029.3,1023
1394.7,1027.3,1014.9
1394.7,1030.4,1014.7
1394.8,1029.4,1004
1394.8,1031.5,1013.2
1394.8,1035.2,1012.6
1394.9,1032.5,1008
1394.9,1037.8,985.14
1394.9,1034.9,981.21
1395,1039.9,986.35
1395,1042.5,995.47
1395,1035.6,985.91
1395.1,1030.7,984.31
1395.1,1001.5,985.62
1395.1,1029.3,991.25
1395.2,1018.8,973.04
1395.2,1003.7,969.86
1395.2,1019.3,990.96
1395.3,1000.5,976.82
1395.3,1012.5,960.6
1395.3,1014.8,976.84
1395.4,1025.2,975.46
1395.4,1005.9,981.07
1395.4,1031,977.39
1395.5,1013.5,964.9
1395.5,1038.9,952.87
1395.5,1024.6,964.1
1395.6,1035.4,951.09
1395.6,1030.4,957.56
1395.6,1027.7,953.11
1395.7,1030.3,955.6
1395.7,1032.7,952.4
1395.7,1035.6,951.11
1395.8,1011.6,947.98
1395.8,983.48,953.61
1395.9,1029.9,884.24
1395.9,983.92,864.09
1395.9,988.47,940.4
1396,998.73,947.82
1396,993.74,880.03
1396,939.71,914.11
1396.1,948.46,923.18
1396.1,924.99,924.14
1396.1,932.8,900.39
1396.2,922.36,899.69
1396.2,914.15,900.82
1396.2,912.09,883.3
1396.3,911.34,887.28
1396.3,907.61,883.37
1396.3,912.16,879.64
1396.4,907.25,871.45
1396.4,902.99,877.16
1396.4,905.61,872.87
1396.5,901.95,874.11
1396.5,900.92,870.26
1396.5,887.64,874.97
1396.6,893.84,871.36
1396.6,893.2,868.5
1396.6,898.76,866.41
1396.7,920.56,875.33
1396.7,905.16,843.57
1396.7,887.49,822.6
1396.8,890.95,822.39
1396.8,897.02,814.6
1396.8,895.14,837.17
1396.9,877.88,783.98
1396.9,885.11,808.58
1396.9,872.47,780.16
1397,863.22,739.4
1397,863.67,772.05
1397,862.96,747.05
1397.1,855.23,768.17
1397.1,855.43,736.5
1397.1,843.03,754.19
1397.2,836.56,746.55
1397.2,831.19,758.41
1397.2,836.25,765.85
1397.3,839.07,737.22
1397.3,809.3,736.66
1397.3,837.56,751.93
1397.4,853.62,748.32
1397.4,860.22,674.3
1397.4,839.94,679.7
1397.5,853.24,649.51
1397.5,863.98,609.06
1397.5,848.8,655.38
1397.6,833.45,672.8
1397.6,832.98,658.41
1397.6,828.32,656.7
1397.7,825.23,673.08
1397.7,819.93,726.35
1397.7,834.41,711.48
1397.8,820.98,731.33
1397.9,883.16,664.61
1397.9,827.45,730.16
1398,817.38,746.03
1398,818.22,743.56
1398.2,744.05,695.73
1398.3,801.12,558.02
1398.3,845.66,405.94
1398.4,775.66,571.89
1398.4,784.36,582.31
1398.4,765.42,593.72
1398.5,716.27,777.64
1398.5,726.08,803.04
1398.5,710.23,795.07
1398.6,713.94,787.8
1398.6,708.66,793.22
1398.6,712.99,790.06
1398.7,714.3,799.55
1398.7,709.54,772.32
1398.7,706.11,797.55
1398.8,701.03,760.13
1398.8,706.43,783.24
1398.8,707.91,788.41
1398.9,704.8,786.56
1398.9,710.06,778.76
1398.9,706.3,773.27
1399,707.16,779.62
1399.2,598.14,803.92
1399.2,629,797.84
1399.3,614.17,796.68
1399.3,600.99,789.64
1399.3,611.52,797.28
1399.4,626.08,808.78
1399.4,620.83,833.5
1399.4,628.9,831.26
1399.5,625.76,818
1399.6,621.1,824.92
1399.6,612.4,841.39
1399.7,587.02,842.98
1400.2,536.67,796.25
1400.2,515.67,819.88
1400.3,511.53,824.55
1400.4,435.43,854.66
1400.4,439.73,816.06
1400.5,413.03,843.61
1400.5,408.33,846.39
1400.5,397.02,850.37
1400.6,381.38,851.24
1400.6,365.88,850.46
1400.7,496.34,774.9
1400.8,494.69,782.24
1400.8,433.14,820.44
1400.8,463.28,798.29
1400.9,392.55,834.26
1400.9,346.79,853.17
1400.9,384.16,832.94
1401,369.36,844.23
1401,378.76,823.13
1401,372.41,830.63
1401.1,359.11,860.88
1401.1,338.83,847.64
1401.4,236.99,840.77
1401.6,204.21,830.92
1401.6,240.94,832.5
1401.6,209.43,826.22
1401.7,218.76,827.98
1401.7,209.73,834.37
1401.7,204.12,835.92
1401.8,212.53,834.88
1401.8,216.01,838.49
1401.8,227.2,843.55
1401.9,203.1,830.21
1402,130.71,825.15
1402.1,145.69,808.22
1402.1,129.67,801.61
1402.1,138.79,799.03
1402.2,125.19,807.5
1402.2,126.99,803.73
1402.6,140.86,781.71
1402.7,112.48,784.64
1402.7,119.23,787.03
1402.7,100.77,791
1402.8,77.998,792.48
1402.8,79.212,803.89
1402.8,65.009,811.47
1403,51.299,819.68
1403,38.927,828.81
1403.1,41.078,825.24
1403.1,23.627,817.64
1403.1,31.091,805.21
1403.2,30.837,804.96
1403.2,19.457,806.61
1403.2,12.79,804.94
1403.3,25.232,803.37
1403.3,23.985,797.86
1403.3,24.91,807.35
1403.4,21.84,798.53
1403.4,20.229,799.67
1403.4,50.914,790.01
1403.5,66.735,793.68
1403.5,59.239,771.93
1403.6,-46.114,862.31
1403.7,-74.837,861.86
1403.8,-112.47,880.03
1404.3,-166.8,861.94
1404.4,21.427,840.52
1404.4,39.539,844.49
1404.4,43.341,835.03
1404.6,-34.179,851.76
1404.6,-73.081,854.91
1404.6,-53.378,855.55
1404.7,-50.747,846.46
1404.7,-58.135,842.51
1404.7,-73.837,836.82
1404.8,-92.48,829.55
1404.8,-81.231,827.01
1404.8,-132.01,857.65
1404.9,-99.502,863.5
1405,-147.91,848.12
1405,-200.3,842.22
1405,-205.84,838.8
1405.1,-177.63,833.06
1405.1,-203.4,833.63
1405.1,-227.68,840.29
1405.2,-258.56,833.47
1405.2,-266.77,820.23
1405.2,-256.18,840.7
1405.3,-254.24,845.02
1405.3,-267.02,831.17
1405.3,-281.66,840.41
1405.7,-309.78,815.33
1405.8,-374.06,818.04
1405.8,-409.87,845.24
1405.9,-427.76,810.27
1405.9,-450.46,799.8
1406,-460.56,800.11
