1194.1,1258.1,977.65
1194.1,1255.5,981.09
1194.2,1255.1,981.14
1194.2,1255.5,977.27
1194.2,1257.7,980.06
1194.3,1258,978.18
1194.3,1260.4,974.36
1194.3,1259.9,973.02
1194.4,1260.4,973
1194.4,1259.9,974.05
1194.4,1259.9,973.44
1194.5,1259.7,976.98
1194.5,1260.5,980.9
1194.5,1261,980.28
1194.6,1258.4,976.28
1194.6,1256.3,978.84
1194.6,1257.2,978.43
1194.7,1257.2,978.42
1194.7,1257.4,978.22
1194.7,1258.1,977.05
1194.8,1257.6,978.18
1194.8,1257.9,978.5
1194.8,1257.3,978.75
1194.9,1257.2,978.76
1194.9,1255.5,979.36
1194.9,1256.8,978.71
1195,1256.5,978.7
1195,1255.5,979.6
1195,1256.1,979.59
1195.1,1254.2,980.08
1195.1,1254.8,979.85
1195.1,1255.5,980.13
1195.2,1254.5,980.29
1195.2,1254.2,980.46
1195.2,1254,980.52
1195.3,1254.8,980.04
1195.3,1255.6,979.23
1195.3,1255.6,979.26
1195.4,1257.8,978.4
1195.4,1257.6,979.47
1195.4,1257.5,979.32
1195.5,1257.6,979.53
1195.5,1259.9,973.95
1195.5,1260.2,974.1
1195.6,1260.1,973.91
1195.6,1260,973.85
1195.6,1258.8,979.89
1195.7,1259.6,974.63
1195.7,1258.9,980.19
1195.7,1259.8,974.96
1195.8,1259.6,975.88
1195.8,1259.4,974.53
1195.8,1258.6,980.26
1195.9,1258.8,980.21
1195.9,1259.2,981.55
1195.9,1259.7,981.02
1196,1259.6,981.17
1196,1262.5,978.16
1196,1262.3,978.42
1196.1,1262.1,977.32
1196.1,1262.1,977.04
1196.1,1261.8,976.88
1196.2,1261.2,977.36
1196.2,1261.1,977.41
1196.2,1260.7,977.04
1196.3,1259.7,977.16
1196.3,1260.4,976.78
1196.3,1260.1,976.95
1196.4,1258.2,978.23
1196.4,1259.1,977.88
1196.4,1258.9,978.17
1196.5,1258.8,977.93
1196.5,1258.1,978.33
1196.5,1258,978.51
1196.6,1256.6,978.89
1196.6,1257,979.37
1196.6,1256.8,979.52
1196.7,1256.5,979.45
1196.7,1256,980.47
1196.7,1255.8,980.31
1196.8,1256.5,980.08
1196.8,1255.5,980.56
1196.8,1255.5,979.78
1196.9,1253.9,982.45
1196.9,1255.3,981.6
1196.9,1255.3,980.07
1197,1256,981.42
1197,1255.8,981.5
1197,1256.1,981.25
1197.1,1255.6,981.4
1197.1,1254.8,979.31
1197.1,1255.2,979.16
1197.2,1256.7,980.32
1197.2,1257.4,980.29
1197.2,1259.6,980.52
1197.3,1264.3,972.81
1197.3,1259.2,981.25
1197.3,1257.1,979.67
1197.4,1258.6,980.33
1197.4,1258,980.69
1197.4,1256.7,979.47
1197.5,1258.4,980.78
1197.5,1258,980.85
1197.5,1258.4,980.77
1197.6,1258.2,980.95
1197.6,1258.5,981.12
1197.6,1258.2,981.37
1197.7,1263.4,972.81
1197.7,1258.6,981.36
1197.7,1258.8,980.85
1197.8,1258.6,979.22
1197.8,1258.5,979
1197.8,1259.4,978.92
1197.9,1260.2,978.73
1197.9,1260.5,978.6
1197.9,1259.9,978.9
1198,1260.2,978.95
1198,1258,982.91
1198,1258,982.06
1198.1,1262.5,973.94
1198.1,1258.3,981.72
1198.1,1262.6,973.69
1198.2,1258.7,980.97
1198.2,1259.6,980.58
1198.2,1263,972.37
1198.3,1260.2,979.83
1198.3,1260.4,979.5
1198.3,1263.3,972.15
1198.4,1263.6,972.43
1198.4,1263.9,972.76
1198.4,1262.8,973.17
1198.5,1262.5,973.63
1198.5,1262.8,974.15
1198.5,1262.4,973.96
1198.6,1262.7,973.99
1198.6,1262.7,974.43
1198.6,1262.1,974.77
1198.7,1261.8,974.76
1198.7,1260.1,981.18
1198.7,1262.5,972.39
1198.8,1262.8,971.58
1198.8,1262.4,972.54
1198.8,1262.2,973
1198.9,1262.2,973.01
1198.9,1262.7,972.69
1198.9,1262.3,973.29
1199,1263.6,973.9
1199,1263.7,973.88
1199,1263.1,974.04
1199.1,1261.5,973.76
1199.1,1263.3,974.1
1199.1,1261.1,973.59
1199.2,1260.5,973.47
1199.2,1260.6,973.69
1199.2,1260.8,974.33
1199.3,1260.2,974.81
1199.3,1259.9,974.96
1199.3,1259.9,974.82
1199.4,1260.2,974.38
1199.4,1260.8,973.62
1199.4,1260.8,973.59
1199.5,1260.7,973.85
1199.5,1260.2,973.89
1199.5,1260.3,974.21
1199.6,1260.9,973.64
1199.6,1261.2,973.36
1199.6,1261.1,973.04
1199.7,1261,972.88
1199.7,1261.2,973.19
1199.7,1260.7,973.63
1199.8,1261,973.91
1199.8,1261.3,973.59
1199.8,1261.3,973.08
1199.9,1261,973.13
1199.9,1260.6,973.08
1199.9,1260.6,973.18
1200,1261,972.82
1200,1261.4,966.82
1200,1260.7,967.26
1200.1,1260.9,966.8
1200.1,1260.7,967.49
1200.1,1260.9,967.44
1200.2,1261.1,967.68
1200.2,1260.9,967.7
1200.2,1260.9,967.39
1200.3,1260.8,968.33
1200.3,1260.3,968.66
1200.3,1260.7,968.18
1200.4,1260.7,967.87
1200.4,1258.9,977.58
1200.4,1258.8,978.07
1200.5,1258.2,978.68
1200.5,1260.1,970.69
1200.5,1258.6,979.3
1200.6,1260.7,971.05
1200.6,1258.8,979.36
1200.6,1258.8,979.41
1200.7,1258.4,979.35
1200.7,1258.2,979.18
1200.7,1258.1,979.45
1200.8,1257.9,979.71
1200.8,1257.9,979.81
1200.8,1257.7,980.08
1200.9,1257.6,980.18
1200.9,1258.2,979.99
1200.9,1258.4,980.06
1201,1258.6,980.42
1201,1260.8,971.51
1201,1261.1,971.67
1201.1,1261.9,972.09
1201.1,1261.1,972.2
1201.1,1260.9,971.97
1201.2,1262.6,970.85
1201.2,1261.7,970.64
1201.2,1262.5,969.5
1201.3,1261.9,967.79
1201.3,1263.9,966.46
1201.3,1264.6,965.57
1201.4,1263.5,966.59
1201.4,1264.3,967.23
1201.4,1265.4,967.19
1201.5,1263.3,968.69
1201.5,1263.9,969
1201.5,1265.6,967.26
1201.6,1268.5,970.37
1201.6,1267.6,967.47
1201.6,1266.9,970.19
1201.7,1265,972.47
1201.7,1266.3,970.64
1201.7,1266.7,969.77
1201.8,1267.2,975.97
1201.8,1263.4,975.65
1201.8,1261.3,974.4
1201.9,1261.8,973.69
1201.9,1259.7,972.18
1201.9,1258.9,974
1202,1260.6,972.32
1202,1258.1,973.26
1202,1258.5,977.18
1202.1,1255,976.77
1202.1,1252.9,976.17
1202.1,1257.2,971.17
1202.2,1254.2,974.7
1202.2,1253.1,975.93
1202.2,1253.9,969.82
1202.3,1253.7,968.39
1202.3,1253.1,967.65
1202.3,1253.3,969.73
1202.4,1251.8,973.51
1202.4,1253.3,972.28
1202.4,1252.2,972.61
1202.5,1252.6,973.21
1202.5,1248.6,977.05
1202.5,1247.8,975.72
1202.6,1247.3,971.6
1202.6,1248.9,971.28
1202.6,1247.6,972.45
1202.7,1246.3,977.86
1202.7,1248.8,973.31
1202.7,1252,971.99
1202.8,1252.1,973.47
1202.8,1255.6,969.55
1202.8,1255.5,965.07
1202.9,1252.9,968.14
1202.9,1254.4,969.38
1202.9,1255.1,970.98
1203,1250.7,970.61
1203,1250.8,975.08
1203,1252,969.56
1203.1,1248.9,971.02
1203.1,1253,972.31
1203.1,1252.6,984.13
1203.2,1255,976.29
1203.2,1253.7,976.2
1203.2,1251.1,975.1
1203.3,1250.3,974.37
1203.3,1253.1,976.07
1203.3,1253.3,972.68
1203.4,1256.9,970.54
1203.4,1253.1,972.72
1203.4,1254.1,975.26
1203.5,1249.3,972.71
1203.5,1246.7,989.11
1203.5,1241.8,985.81
1203.6,1241.3,964.37
1203.6,1244.3,985
1203.6,1250.3,880.54
1203.7,1243.3,889.21
1203.7,1244.8,885.15
1203.7,1246.9,911.3
1203.8,1240.6,884.97
1203.8,1250.5,917.03
1203.8,1246.4,912.48
1203.9,1245.5,960.68
1203.9,1244.1,918.01
1203.9,1238,962.55
1204,1238.9,931.7
1204,1246.5,977.14
1204,1245.7,976.18
1204.1,1247.7,976.89
1204.1,1248.6,978.78
1204.1,1248.6,977.18
1204.2,1240.7,976.29
1204.2,1248.9,983.75
1204.2,1249.2,978.38
1204.3,1249.5,979.14
1204.3,1245.5,977.88
1204.3,1249.9,979.38
1204.4,1242,976.12
1204.4,1242.4,971.93
1204.4,1250,978.73
1204.5,1250.4,973.56
1204.5,1250.5,973.2
1204.5,1251.4,973.43
1204.6,1250.9,973.35
1204.6,1251.4,974.44
1204.6,1252.3,975.17
1204.7,1250,976.97
1204.7,1250,977.23
1204.7,1245.3,969.75
1204.8,1246.4,968.87
1204.8,1245.9,977.82
1204.8,1245.6,977.58
1204.9,1244.8,979.49
1204.9,1244.8,980.62
1204.9,1244.6,980.02
1205,1243.6,969.98
1205,1244.1,969.69
1205,1246.3,969.19
1205.1,1244.8,970.55
1205.1,1244.7,969.25
1205.1,1245.1,967.28
1205.2,1244.2,970.12
1205.2,1244.1,972.61
1205.2,1242,977.66
1205.3,1244.2,969.25
1205.3,1244.5,981.81
1205.3,1244.6,982.05
1205.4,1247,980.15
1205.4,1246.8,980.57
1205.4,1246.6,980.55
1205.5,1246.6,980.74
1205.5,1246.2,981.08
1205.5,1246.5,980.24
1205.6,1246.3,980.11
1205.6,1245.7,981.16
1205.6,1245.4,980.85
1205.7,1245.8,980.97
1205.7,1246.4,979.44
1205.7,1246.5,979.57
1205.8,1246.6,979.52
1205.8,1245.4,980.97
1205.8,1244.9,981.37
1205.9,1245,981.35
1205.9,1245.1,981.54
1205.9,1245.4,981.36
1206,1245.2,981.58
1206,1237.5,964.16
1206,1236.1,967.41
1206.1,1236.1,968.31
1206.1,1236.2,968.57
1206.1,1235.7,969.18
1206.2,1237.3,965.76
1206.2,1237.1,965.68
1206.2,1237,965.68
1206.3,1237.4,966.48
1206.3,1238,966.81
1206.3,1242,980.07
1206.4,1244.1,983.36
1206.4,1241.8,979.6
1206.4,1242.2,979.07
1206.5,1242.1,978.93
1206.5,1244.6,982.14
1206.5,1242.5,978.46
1206.6,1242.4,978.09
1206.6,1242.5,978.36
1206.6,1242.2,977.99
1206.7,1242.2,978.19
1206.7,1242.4,978.34
1206.7,1242.5,978.18
1206.8,1242.4,977.52
1206.8,1243.1,977.65
1206.8,1242.7,977.54
1206.9,1242.3,977.82
1206.9,1245.2,973.9
1206.9,1245,974.27
1207,1244.9,974.74
1207,1244.9,974.73
1207,1244.1,973.9
1207.1,1248.8,975
1207.1,1249.7,974.2
1207.1,1249.4,974.57
1207.2,1249.9,973.97
1207.2,1249.1,973.74
1207.2,1249.5,973.3
1207.3,1249.5,974.26
1207.3,1249.6,974.22
1207.3,1249.1,973.96
1207.4,1249.7,973.57
1207.4,1242.2,974.88
1207.4,1241.9,974.06
1207.5,1241.6,974.6
1207.5,1241.4,974.38
1207.5,1241.2,972.92
1207.6,1240.4,973.35
1207.6,1239.6,972.91
1207.6,1240.1,973.61
1207.7,1236.7,961.55
1207.7,1236.5,960.38
1207.7,1236.4,960.08
1207.8,1236.1,960.98
1207.8,1236.3,960.88
1207.8,1239.3,974.52
1207.9,1236,962.65
1207.9,1239.5,975.16
1207.9,1239.7,975.21
1208,1238.8,974.23
1208,1237.9,971.58
1208,1237.5,971.93
1208.1,1237.9,972.29
1208.1,1224.9,978.75
1208.1,1237.4,971.98
1208.2,1237.3,972.28
1208.2,1237.6,972.5
1208.2,1237.3,972.37
1208.3,1237.3,972.12
1208.3,1237.2,972.48
1208.3,1238.1,971.31
1208.4,1238.6,971.36
1208.4,1239.2,971.44
1208.4,1239.3,971.26
1208.5,1239.1,971.41
1208.5,1239.2,971.81
1208.5,1238,973.84
1208.6,1237.6,974.4
1208.6,1238.1,974.66
1208.6,1237.8,975.76
1208.7,1237.9,975.82
1208.7,1237.7,975.64
1208.7,1238.1,975.13
1208.8,1237.8,975.23
1208.8,1238.4,974.87
1208.8,1238.5,974.48
1208.9,1238.8,973.87
1208.9,1239.2,972.84
1208.9,1239.1,972.46
1209,1239.2,972.46
1209,1239.6,973.04
1209,1239.6,973.31
1209.1,1239.7,972.95
1209.1,1239.7,972.91
1209.1,1239.6,973.27
1209.2,1239.4,973.71
1209.2,1239.3,973.43
1209.2,1238.6,973.41
1209.3,1238.6,973.18
1209.3,1238.8,973.51
1209.3,1239.1,972.64
1209.4,1239,972.39
1209.4,1238.8,972.83
1209.4,1239.9,971.06
1209.5,1238.4,972.5
1209.5,1238.9,972.88
1209.5,1239.5,970.54
1209.6,1239.4,970.65
1209.6,1239.9,970.16
1209.6,1240,970.43
1209.7,1240,970.28
1209.7,1239.9,969.77
1209.7,1238.9,971.74
1209.8,1240,970.04
1209.8,1239.8,971.01
1209.8,1240.8,969.08
1209.9,1240.6,969.14
1209.9,1240.3,968.93
1209.9,1240.1,969.03
1210,1240.1,968.74
1210,1240.4,968.5
1210,1240.3,968.91
1210.1,1240.3,969.26
1210.1,1240.3,969.45
1210.1,1240.8,969.42
1210.2,1240.9,968.88
1210.2,1239.9,969.94
1210.2,1239.4,969.3
1210.3,1239.5,969.73
1210.3,1238.9,970.04
1210.3,1238.7,969.84
1210.4,1238.4,970.02
1210.4,1238.5,970.11
1210.4,1239,969.38
1210.5,1239.2,969.42
1210.5,1239.6,969.34
1210.5,1239.2,969.42
1210.6,1239.3,969.49
1210.6,1239.2,969.68
1210.6,1239.2,969.99
1210.7,1239.1,970.05
1210.7,1238.9,970.35
1210.7,1238.9,970.76
1210.8,1239,970.9
1210.8,1238.9,971.15
1210.8,1238.7,971.06
1210.9,1238.4,971.82
1210.9,1238.6,971.93
1210.9,1238.4,972.63
1211,1239.1,970.95
1211,1239,970.66
1211,1239.1,970.6
1211.1,1239.3,970.68
1211.1,1238.6,972.28
1211.1,1237.8,972.69
1211.2,1238,972.12
1211.2,1237.3,972.15
1211.2,1237.7,970.73
1211.3,1238.1,970.32
1211.3,1238.3,969.82
1211.3,1238,969.61
1211.4,1237.8,969.5
1211.4,1238.2,969.25
1211.4,1238.2,969.55
1211.5,1238.1,969.56
1211.5,1238.2,969.84
1211.5,1237.7,969.99
1211.6,1237,969.89
1211.6,1237.1,969.97
1211.6,1237.3,969.98
1211.7,1237.7,969.52
1211.7,1237.7,969.11
1211.7,1238.2,969.49
1211.8,1237.9,969.92
1211.8,1237.9,969.75
1211.8,1238.1,970.03
1211.9,1238.4,969.88
1211.9,1235.3,969.73
1211.9,1235.1,969.96
1212,1237.7,969.17
1212,1234.3,969.18
1212,1234.3,968.86
1212.1,1234.1,968.8
1212.1,1233.8,968.96
1212.1,1233.9,968.8
1212.2,1234.3,968.26
1212.2,1234,968.45
1212.2,1233.9,968.31
1212.3,1234.3,968.29
1212.3,1234.2,968.26
1212.3,1234.4,968.5
1212.4,1234.3,968.42
1212.4,1234.4,968.59
1212.4,1234.6,968.25
1212.5,1237.4,967.62
1212.5,1234.7,968.83
1212.5,1234.5,968.62
1212.6,1237.1,968.03
1212.6,1236.9,968.08
1212.6,1234.8,968.76
1212.7,1234.8,968.69
1212.7,1234.5,968.72
1212.7,1234.8,968.64
1212.8,1234.8,968.7
1212.8,1234.8,968.35
1212.8,1234.6,968.42
1212.9,1234.3,968.53
1212.9,1234.1,968.49
1212.9,1234,968.48
1213,1234.3,968.57
1213,1234.3,968.35
1213,1234.2,967.84
1213.1,1233.8,968.11
1213.1,1234,967.81
1213.1,1234.3,967.35
1213.2,1234.5,966.75
1213.2,1234.6,967.24
1213.2,1234.4,967.28
1213.3,1235.1,966.69
1213.3,1235.1,966.33
1213.3,1234.1,966.57
1213.4,1236.4,968.8
1213.4,1234.6,967.82
1213.4,1235,969.78
1213.5,1235.5,969.9
1213.5,1234.2,972.95
1213.5,1235.3,974.99
1213.6,1235.2,977.76
1213.6,1232.7,977.67
1213.6,1234.8,977.2
1213.7,1232.6,978.09
1213.7,1233.1,980.83
1213.7,1235.7,980.18
1213.8,1238.5,983.85
1213.8,1239.6,983.71
1213.8,1240.2,985.22
1213.9,1237.2,984.75
1213.9,1236,983.71
1213.9,1236.3,985.23
1214,1235,982.68
1214,1239.3,983.17
1214,1239.8,980.54
1214.1,1239.9,985.33
1214.1,1234,983.93
1214.1,1240.4,982.23
1214.2,1234.4,978.87
1214.2,1235.5,980.58
1214.2,1239.1,981.15
1214.3,1238.9,981.04
1214.3,1235.1,979.71
1214.3,1235.1,982.71
1214.4,1236,980.25
1214.4,1233.5,976.67
1214.4,1233.4,977.32
1214.5,1233.4,976.38
1214.5,1239.9,977.73
1214.5,1234.4,978.7
1214.6,1234.4,980.9
1214.6,1246.2,980.18
1214.6,1246.2,980.13
1214.7,1238,977.17
1214.7,1239,978.56
1214.7,1240,974.35
1214.8,1241.8,972.8
1214.8,1241.4,977.43
1214.8,1247,977.96
1214.9,1246.1,973.71
1214.9,1231.2,974.44
1214.9,1249.2,972.86
1215,1248.8,970.41
1215,1271.8,957.42
1215,1250.7,968.1
1215.1,1218.9,965.72
1215.1,1277.8,955.71
1215.1,1296.2,943.95
1215.2,1228.9,952.67
1215.2,1255.5,947.35
1215.2,1327.9,933.56
1215.3,1336,926.88
1215.3,1341.9,940.13
1215.3,1321,945.14
1215.4,1346.9,930.51
1215.4,1354.1,927.14
1215.4,1350,940.03
1215.5,1358.3,948.77
1215.5,1361.5,942.75
1215.5,1350.1,938.56
1215.6,1352.7,938.41
1215.6,1358.5,931.97
1215.6,1358.5,939.37
1215.7,1378.4,937.81
1215.7,1380.1,920.15
1215.7,1359.2,917.74
1215.8,1369.8,917.74
1215.8,1349.3,917.75
1215.8,1361.7,916.21
1215.9,1395.5,905.41
1215.9,1394,904.78
1215.9,1397.1,875.91
1216,1409.9,879.69
1216,1391,903.94
1216,1402.4,903.53
1216.1,1426.6,897.32
1216.1,1409.7,906.37
1216.1,1433.5,901.31
1216.2,1441.2,910.65
1216.2,1439.2,908.88
1216.2,1443,908
1216.3,1448.9,904.04
1216.3,1454.6,906.93
1216.3,1466,904.68
1216.4,1475.8,899.98
1216.4,1464.8,907.71
1216.4,1474.5,905.79
1216.5,1466.5,905.43
1216.5,1470.9,904.15
1216.5,1470.3,906.16
1216.6,1473.8,908.05
1216.6,1482.7,888.41
1216.6,1524.9,864.26
1216.7,1452.3,884.88
1216.7,1461.7,894.02
1216.7,1520.9,872.38
1216.8,1445.4,928.95
1216.8,1480.4,919.21
1216.8,1510.7,899.15
1216.9,1495.9,906.57
1216.9,1503.5,926.4
1216.9,1513,907
1217,1522.8,911.79
1217,1553,885.62
1217,1532.5,912.13
1217.1,1532.6,913.61
1217.1,1569.4,911.14
1217.1,1591.4,925.92
1217.2,1593.9,930.41
1217.2,1614.6,932.28
1217.2,1609.7,934.74
1217.3,1609.7,940.63
1217.3,1610.6,944.9
1217.3,1621.8,940.6
1217.4,1615.6,939.1
1217.4,1618.2,935.74
1217.4,1615.4,945.61
1217.5,1619.9,941.81
1217.5,1616.5,944.52
1217.5,1617.5,943.96
1217.6,1625.3,950.05
1217.6,1622.4,949.01
1217.6,1625.6,950.84
1217.7,1619.9,952.43
1217.7,1626.3,952.43
1217.7,1626.1,951.7
1217.8,1625.5,954.3
1217.8,1621.7,949.35
1217.8,1628,955.12
1217.9,1629.7,955.59
1217.9,1639.4,950.97
1217.9,1645.5,949.57
1218,1643.5,953.85
1218,1655.4,948.02
1218,1652.1,957.37
1218.1,1652,964.09
1218.1,1659.5,966.08
1218.1,1669.8,965.81
1218.2,1669.4,962.36
1218.2,1675.1,972.15
1218.2,1684.3,972.7
1218.3,1689.5,976.33
1218.3,1695.9,980.9
1218.3,1699.4,987.02
1218.4,1708,988.46
1218.4,1705.5,999.02
1218.4,1706.9,1003.6
1218.5,1710.2,1007.9
1218.5,1711.1,1009.6
1218.5,1713.4,1004.6
1218.6,1716.2,1004.9
1218.6,1724.1,1010.8
1218.6,1722.3,1009.7
1218.7,1726.1,1020.5
1218.7,1721.4,1016.9
1218.7,1724.2,1017.8
1218.8,1722.7,1018.5
1218.8,1729.3,1020.8
1218.8,1724.6,1015.9
1218.9,1727.3,1016.1
1218.9,1722.3,1018.9
1218.9,1723.1,1018.1
1219,1722.4,1020.9
1219,1724.3,1019.5
1219,1730.3,1017.4
1219.1,1730.3,1014.3
1219.1,1729.3,1013.1
1219.1,1732.2,1013.6
1219.2,1732.5,1016.7
1219.2,1735.8,1021
1219.2,1738.4,1021.2
1219.3,1739.9,1024.6
1219.3,1746,1027.6
1219.3,1752.1,1029.9
1219.4,1758.6,1031
1219.4,1762.7,1033.4
1219.4,1771.2,1026.3
1219.5,1776.8,1031.9
1219.5,1771.2,1046.5
1219.5,1779.9,1053.4
1219.6,1790.3,1054.6
1219.6,1790.3,1063.7
1219.6,1797.4,1067.1
1219.7,1810.6,1066.3
1219.7,1814.4,1072.8
1219.7,1818.4,1077.2
1219.8,1818.5,1082.2
1219.8,1820.5,1084.4
1219.8,1820.5,1085.5
1219.9,1821.2,1091.9
1219.9,1827.1,1093.5
1219.9,1831.2,1089.4
1220,1831.6,1090.5
1220,1828.9,1089.3
1220,1828.4,1089.7
1220.1,1830.7,1094.7
1220.1,1832.1,1092.4
1220.1,1832,1095.9
1220.2,1827.7,1093.9
1220.2,1826.3,1095.2
1220.2,1821.9,1092.4
1220.3,1825.7,1095.5
1220.3,1826.1,1097.3
1220.3,1827.7,1097.3
1220.4,1823.7,1095
1220.4,1825.4,1098.2
1220.4,1833.2,1100.5
1220.5,1836.4,1103
1220.5,1841.5,1114.6
1220.5,1842.4,1116.8
1220.6,1854.8,1124.8
1220.6,1854.1,1132.7
1220.6,1861.8,1134.9
1220.7,1862.7,1140.1
1220.7,1869,1148.7
1220.7,1876.2,1162.5
1220.8,1871.6,1176.8
1220.8,1869.1,1195.9
1220.8,1870.4,1203.5
1220.9,1868.6,1207.5
1220.9,1873.9,1210.5
1220.9,1876,1214.9
1221,1881.1,1213.1
1221,1884,1216.2
1221,1885.3,1220.4
1221.1,1880.6,1217.6
1221.1,1884.6,1220.7
1221.1,1880.7,1221.7
1221.2,1894.6,1208.4
1221.2,1894.4,1221.3
1221.2,1895.9,1224.2
1221.3,1898.4,1227.3
1221.3,1900.3,1228.6
1221.3,1902.7,1233.8
1221.4,1902,1239.4
1221.4,1885.5,1258.1
1221.4,1900.4,1255.5
1221.5,1892.3,1273.2
1221.5,1891.3,1281.4
1221.5,1889.8,1289.8
1221.6,1887.8,1296.1
1221.6,1896.3,1293.6
1221.6,1893.2,1300.3
1221.7,1894,1326.3
1221.7,1895.7,1316.2
1221.7,1906.6,1317.8
1221.8,1895.9,1339.1
1221.8,1895.8,1333.9
1221.8,1901.6,1336.1
1221.9,1889.2,1352.9
1221.9,1893.3,1350.2
1221.9,1891.5,1358.8
1222,1891,1357.2
1222,1891,1357.9
1222,1891.1,1359.4
1222.1,1891.4,1359
1222.1,1891.1,1368.8
1222.1,1893.5,1365.2
1222.2,1896.3,1365
1222.2,1898.7,1362.5
1222.2,1896,1368.7
1222.3,1899.2,1373.1
1222.3,1899,1376.1
1222.3,1900.8,1374.7
1222.4,1895.5,1377.5
1222.4,1895.2,1383.5
1222.4,1894.3,1383.7
1222.5,1910.5,1409.5
1222.5,1886.4,1401.3
1222.5,1889.2,1408.5
1222.6,1890.9,1420.8
1222.6,1881.7,1421.2
1222.6,1886.3,1430.2
1222.7,1889.9,1439.4
1222.7,1891.2,1445.6
1222.7,1893.1,1450.3
1222.8,1895.8,1461.2
1222.8,1896.8,1470.7
1222.8,1899.1,1481.7
1222.9,1897.9,1483
1222.9,1895.9,1488.2
1222.9,1896.8,1492.8
1223,1897.3,1495.7
1223,1899.9,1496.6
1223,1898.7,1501
1223.1,1897.1,1502.2
1223.1,1899.9,1507.1
1223.1,1901.8,1510.7
1223.2,1897.2,1505.8
1223.2,1898.8,1508.2
1223.2,1900.3,1509.7
1223.3,1900.2,1512.5
1223.3,1898.8,1514.3
1223.3,1898.7,1514.8
1223.4,1899.1,1513.2
1223.4,1896.7,1513.4
1223.4,1899.2,1513.1
1223.5,1898.5,1515.6
1223.5,1893.6,1524.7
1223.5,1893.2,1523.3
1223.6,1893.9,1526.9
1223.6,1889.4,1532
1223.6,1894.2,1534
1223.7,1895.9,1537.6
1223.7,1895,1540.3
1223.7,1899.8,1549.1
1223.8,1899.1,1547.9
1223.8,1898.7,1546.7
1223.8,1894.5,1552.7
1223.9,1897.6,1562.2
1223.9,1900.5,1565.7
1223.9,1891.2,1564.6
1224,1892.6,1573.3
1224,1892.7,1589.2
1224,1886.8,1589.1
1224.1,1879.6,1601.4
1224.1,1880,1607
1224.1,1877.4,1612.9
1224.2,1880.6,1621.7
1224.2,1872.2,1634.7
1224.2,1874.4,1641.1
1224.3,1875.5,1640.7
1224.3,1872.9,1636.6
1224.3,1876.3,1646.6
1224.4,1877.8,1643
1224.4,1877.8,1650.1
1224.4,1876.9,1653.7
1224.5,1875.7,1652.3
1224.5,1877.1,1653.6
1224.5,1874.5,1659.2
1224.6,1872.5,1655.5
1224.6,1877.2,1654.1
1224.6,1876.9,1658.4
1224.7,1878.3,1658.8
1224.7,1880.2,1659.1
1224.7,1881.7,1662.9
1224.8,1883,1667.7
1224.8,1882,1670.1
1224.8,1883.7,1673.5
1224.9,1884.9,1676.9
1224.9,1875.6,1675
1224.9,1872.9,1676
1225,1869.7,1691.3
1225,1872.4,1702
1225,1870.7,1707.9
1225.1,1874.5,1727.8
1225.1,1857.8,1728
1225.1,1859.6,1735.8
1225.2,1846.6,1760.6
1225.2,1844.4,1772.7
1225.2,1854.4,1767.8
1225.3,1857.9,1767.9
1225.3,1859.9,1777.6
1225.3,1853.2,1783
1225.4,1849.5,1788.4
1225.4,1846,1796.2
1225.4,1842,1803.9
1225.5,1844.4,1807.9
1225.5,1832.4,1816.9
1225.5,1834.9,1823.8
1225.6,1834.8,1822.9
1225.6,1835.4,1822.8
1225.6,1830.3,1827
1225.7,1828.2,1828.3
1225.7,1832.1,1827
1225.7,1834.6,1828.8
1225.8,1833,1839.7
1225.8,1831.6,1845.2
1225.8,1826.4,1850.9
1225.9,1826.7,1860.3
1225.9,1818.1,1873.4
1225.9,1825,1873.4
1226,1828.6,1878.2
1226,1824.2,1886
1226,1825.6,1900
1226.1,1820,1911.6
1226.1,1818.4,1933.1
1226.1,1813.1,1940.5
1226.2,1817.2,1944.2
1226.2,1815.1,1952.7
1226.2,1818.1,1944.9
1226.3,1816.3,1949.3
1226.3,1814.1,1948
1226.3,1817.5,1951.8
1226.4,1816.8,1951.8
1226.4,1814.4,1959.2
1226.4,1812.3,1964.1
1226.5,1813.2,1968.3
1226.5,1813.5,1976.7
1226.5,1813.3,1976.5
1226.6,1814,1985.4
1226.6,1814.2,1984.3
1226.6,1810.8,1983.7
1226.7,1808.9,1985.5
1226.7,1806.1,1992.4
1226.7,1800.7,2001.9
1226.8,1811.9,2010.2
1226.8,1804,2015.5
1226.8,1800.5,2024.5
1226.9,1803.3,2043.9
1226.9,1806,2052.7
1226.9,1799.7,2062.3
1227,1798.5,2078.8
1227,1794.3,2088.6
1227,1797,2098
1227.1,1795.5,2109.2
1227.1,1792.3,2115.9
1227.1,1791,2122.7
1227.2,1804.8,2118.8
1227.2,1809.4,2121.9
1227.2,1809.3,2121.6
1227.3,1811.3,2121
1227.3,1809.3,2119.8
1227.3,1806.7,2116
1227.4,1806.7,2121.2
1227.4,1803,2117.6
1227.4,1819.4,2127.6
1227.5,1786.2,2111.1
1227.5,1786.1,2118.3
1227.5,1785.8,2119.4
1227.6,1783.9,2119.3
1227.6,1787.6,2120.4
1227.6,1777.7,2119
1227.7,1773.9,2121.1
1227.7,1778.6,2127.5
1227.7,1780.9,2127.2
1227.8,1777.8,2127.1
1227.8,1787.1,2133.5
