1380.3,2381.3,2551.4
1380.4,2368,2525.8
1380.4,2366.1,2528.7
1380.4,2366.8,2532.7
1380.5,2372.7,2529.4
1380.5,2371.6,2529.4
1380.5,2392.3,2535.8
1380.6,2377.4,2531.5
1380.6,2377.3,2522.7
1380.6,2488.4,2491.2
1380.7,2372.2,2522.4
1380.7,2366.7,2529.7
1380.7,2483.4,2492.1
1380.8,2373.3,2523.1
1380.8,2367.3,2516.8
1380.8,2372.2,2519.7
1380.9,2370,2517.4
1380.9,2356.5,2525.1
1380.9,2356.8,2502.4
1381,2488.9,2500
1381,2358.1,2502
1381,2479,2522.6
1381.1,2485.8,2522.2
1381.1,2484.5,2513.5
1381.1,2480,2502.6
1381.2,2475,2495.9
1381.2,2372.5,2512
1381.2,2364.6,2508.4
1381.3,2371.6,2514.5
1381.3,2371,2518.9
1381.3,2448,2491.6
1381.4,2349.9,2509.7
1381.4,2368.1,2512.2
1381.4,2371.7,2513.4
1381.5,2370.2,2515.5
1381.5,2370.3,2514.8
1381.5,2366.6,2515.9
1381.6,2367.1,2508.5
1381.6,2365.4,2509.4
1381.6,2452.8,2488.9
1381.7,2456.6,2496.1
1381.7,2455.8,2485.7
1381.7,2457.5,2484.9
1381.8,2452.1,2484.9
1381.8,2448.5,2487.6
1381.8,2458.8,2487
1381.9,2451,2485.6
1381.9,2452.3,2477.6
1381.9,2462.6,2480.8
1382,2457.9,2475.1
1382,2349.2,2512.5
1382,2438.1,2484
1382.1,2431.7,2474
1382.1,2436.2,2485.1
1382.1,2437.5,2483.9
1382.2,2446.3,2488.2
1382.2,2355.1,2531.4
1382.2,2453.5,2492.6
1382.3,2453.5,2499.9
1382.3,2446.2,2497.1
1382.3,2447.5,2498.2
1382.4,2456.6,2492.9
1382.4,2364.5,2534.3
1382.4,2355.8,2532.2
1382.5,2346.9,2535.2
1382.5,2536.9,2584.5
1382.5,2545.9,2588
1382.6,2538.3,2581.7
1382.6,2539.3,2574
1382.6,2537.9,2576.1
1382.7,2535.6,2575.8
1382.7,2699.9,2620
1382.9,2351.4,2520.6
1383,2348.3,2519.9
1383,2348.9,2513.8
1383,2356.2,2514.6
1383.1,2404.9,2492.8
1383.1,2372.1,2510
1383.1,2363.8,2516.1
1383.2,2385.5,2522.5
1383.2,2381.3,2509.1
1383.2,2377,2512.4
1383.3,2379.7,2517.1
1383.3,2379.1,2520.1
1383.3,2374,2515
1383.4,2377.8,2519.4
1384.2,2584.6,2473.3
1384.6,2579.9,2457.4
1384.7,2578.8,2463.5
1384.7,2581.9,2464.2
1384.8,2594.1,2469.7
1384.8,2576.7,2465
1384.8,2586.1,2476.7
1384.9,2581.3,2464.2
1384.9,2561.3,2467.7
1385.1,2548.1,2472.3
1385.1,2526.6,2461
1385.2,2485.5,2447.2
1385.3,2563.4,2452.8
1385.3,2613,2460
1385.7,2578.6,2446.5
1386.5,2550.5,2444.4
1386.5,2530.4,2440
1386.5,2508.6,2433.3
1386.6,2505.1,2421.4
1386.6,2520.3,2423.3
1386.7,2515.9,2440.5
1386.7,2519.9,2397.3
1386.7,2458.8,2441.5
1387,2434.4,2371.9
1387.4,2372.7,2311.3
1387.9,2338.7,2226.6
1387.9,2354.2,2229.7
1388,2348.9,2227.7
1388,2349.1,2211.1
1388,2342.6,2191.6
1388.1,2345.4,2202.4
1388.1,2331.4,2249.3
1388.1,2333.1,2226.3
1388.2,2321.3,2210.3
1388.3,2321.1,2184.2
1388.3,2330,2164.7
1388.3,2316.4,2160.2
1388.4,2313.8,2149.8
1388.4,2306,2167.6
1388.4,2303.8,2165
1388.5,2318.8,2139
1388.5,2327.5,2134.5
1388.5,2309.7,2127.3
1388.6,2337.4,2219.8
1388.6,2331.9,2211.2
1388.7,2308.8,2176.9
1388.8,2310.2,2191.1
1388.8,2314.1,2155.5
1388.8,2312,2116.5
1388.9,2312.9,2113
1388.9,2360.7,2118.1
1388.9,2301.5,2154
1389,2300.5,2127.5
1389,2305.1,2134.9
1389,2311.5,2153.5
1389.1,2314.2,2141.5
1389.1,2307.8,2130.9
1389.1,2285.4,2132.4
1389.2,2288.4,2125.1
1389.2,2281.2,2113.5
1389.2,2276.1,2116
1389.3,2266.9,2104.7
1389.3,2272.4,2098.7
1389.3,2242.2,2089.4
1389.4,2248.1,2078
1389.4,2260.1,2086.7
1389.4,2250.7,2060.3
1389.5,2239.5,2051.5
1389.5,2247.9,2049.2
1389.5,2211.6,2037.9
1389.6,2204.3,2041.3
1389.6,2194.8,2024.4
1389.6,2197.4,2018.9
1389.7,2208.2,2030.6
1389.7,2194.5,2029.5
1389.7,2193.4,2001.4
1389.8,2198,1995.1
1389.8,2196.8,1990.6
1389.8,2203.8,1989.7
1389.9,2197.9,1991.1
1389.9,2198,1984.4
1389.9,2184.1,1968.7
1390,2191.9,1986.3
1390,2173.7,1960.4
1390,2172.9,1966.2
1390.1,2169,1961.4
1390.1,2156.9,1956.3
1390.1,2152.2,1949
1390.2,2136.6,1929.3
1390.2,2119.7,1915.9
1390.2,2110.1,1908.2
1390.3,2114.8,1905.4
1390.3,2116.3,1906.7
1390.3,2097.3,1899.6
1390.4,2095.6,1896.9
1390.4,2081.7,1898.1
1390.4,2079.8,1897.7
1390.5,2042.7,1901.3
1390.5,2074.4,1903.2
1390.5,2070.2,1872.4
1390.6,2052.5,1875.1
1390.6,2080.4,1872.5
1390.6,2075.1,1867.3
1390.7,2053.1,1857.8
1390.7,2010.4,1855.2
1390.7,2005.3,1866.8
1390.8,2034.6,1826.3
1390.8,2003.7,1836.2
1390.8,1979.2,1816.7
1390.9,1970.3,1813.4
1390.9,1974.6,1791.8
1390.9,1981.2,1817.8
1391,1978.3,1814.7
1391,1970.6,1810.8
1391,1960.7,1795.8
1391.1,1946.4,1782.9
1391.1,1929.4,1768.5
1391.1,1931.2,1777.4
1391.2,1924.6,1771.9
1391.2,1916.5,1765.4
1391.2,1946.7,1765.4
1391.3,1937.2,1755.8
1391.3,1915.8,1734.1
1391.3,1904.7,1728.9
1391.4,1903.2,1725.3
1391.4,1906.3,1722.6
1391.4,1916.1,1722.7
1391.5,1909.5,1714.1
1391.5,1922.1,1716.2
1391.5,1917.4,1711.8
1391.6,1901.6,1705.7
1391.6,1889.5,1697.3
1391.6,1891.3,1698.9
1391.7,1893.4,1704.7
1391.7,1900.1,1702.6
1391.7,1897.3,1691.7
1391.8,1899.4,1695.2
1391.8,1891.8,1689.4
1391.8,1888.2,1688.9
1391.9,1889.6,1677.9
1391.9,1886.3,1671.6
1391.9,1844.6,1699.6
1392,1871.8,1669.5
1392,1838.7,1679.9
1392,1833.1,1679
1392.1,1837.5,1665.1
1392.1,1855.2,1654.3
1392.1,1847,1660.7
1392.2,1844.6,1637.6
1392.2,1844.8,1627.5
1392.2,1808.5,1630.3
1392.3,1816.7,1625.1
1392.3,1801.6,1604.1
1392.3,1800.6,1604.5
1392.4,1795.6,1609.9
1392.4,1792.1,1618.1
1392.4,1792.9,1622.1
1392.5,1813,1596.2
1392.5,1816.3,1597.5
1392.5,1804.3,1611.5
1392.6,1788.4,1610.6
1392.6,1790.7,1592.7
1392.6,1781.2,1596.2
1392.7,1791.3,1580.9
1392.7,1751.4,1598.8
1392.7,1744.9,1598.3
1392.8,1736.4,1585.5
1392.8,1732.4,1575.7
1392.8,1750.4,1565
1392.9,1735.2,1561.2
1392.9,1762.2,1477.9
1392.9,1760.3,1491.5
1393,1724.4,1541.5
1393,1739.5,1526.5
1393,1727.7,1533.4
1393.1,1727.9,1489.6
1393.1,1709,1508.9
1393.1,1714.4,1473.7
1393.2,1705.4,1469.9
1393.2,1709.1,1449.4
1393.2,1712.9,1454.6
1393.3,1719,1457.8
1393.3,1706.6,1464.9
1393.3,1702.7,1469.6
1393.4,1697.3,1436.1
1393.4,1703.6,1441
1393.4,1691.1,1430.1
1393.5,1684.4,1441.7
1393.5,1666,1431.6
1393.5,1703.6,1402.1
1393.6,1667.4,1423.2
1393.6,1652.5,1425
1393.6,1648.2,1415.8
1393.7,1637.7,1416.6
1393.7,1649.7,1396
1393.7,1626.4,1396.9
1393.8,1632.6,1390.4
1393.8,1621.3,1366.7
1393.8,1617,1366.2
1393.9,1603.9,1365.1
1393.9,1596.7,1365.7
1393.9,1597,1369.4
1394,1582.8,1340.5
1394,1583.8,1344.1
1394,1598.2,1355.5
1394.1,1577.2,1325.2
1394.1,1572.3,1335.3
1394.1,1565,1331.8
1394.2,1562,1324.5
1394.2,1567.4,1316.5
1394.2,1560.2,1335.7
1394.3,1520.7,1324.4
1394.3,1543.1,1316.6
1394.3,1527.5,1318.3
1394.4,1535.6,1290
1394.4,1522.6,1301.7
1394.4,1505.8,1318.8
1394.5,1485,1292.3
1394.5,1482.6,1295.6
1394.5,1477.6,1254.5
1394.6,1460,1256.3
1394.6,1455.2,1257.8
1394.6,1459.3,1242.7
1394.7,1454.5,1245.3
1394.7,1453,1237.6
1394.7,1439.1,1229
1394.8,1437,1226.4
1394.8,1434,1217.4
1394.8,1431.4,1218.8
1394.9,1431.3,1217.5
1394.9,1429.5,1217.4
1394.9,1433.1,1208.7
1395,1429.2,1213
1395,1428.7,1209.4
1395,1436.9,1209.6
1395.1,1429.1,1209.9
1395.1,1414.3,1209.3
1395.1,1432.1,1208.9
1395.2,1408.2,1209.6
1395.2,1406.1,1211.4
1395.2,1411.5,1206.9
1395.3,1401.5,1203.9
1395.3,1402.8,1205.4
1395.3,1386.6,1205.3
1395.4,1386,1198.2
1395.4,1379.7,1197
1395.4,1384,1187.1
1395.5,1360.2,1192.8
1395.5,1356.9,1178.5
1395.5,1373.6,1186.1
1395.6,1364,1191.4
1395.6,1362.1,1176.5
1395.6,1361.3,1166.1
1395.7,1341.6,1154.6
1395.7,1344,1145.8
1395.7,1346.7,1145.8
1395.8,1360.2,1135.1
1395.8,1349.3,1130.2
1395.8,1347.7,1130.5
1395.9,1336.8,1120.9
1395.9,1336.9,1121.9
1395.9,1331,1121.3
1396,1329.7,1118.2
1396,1333.1,1114.6
1396,1333.6,1105
1396.1,1328.4,1103.1
1396.1,1337.7,1096.2
1396.1,1329.5,1100.5
1396.2,1324.9,1099.1
1396.2,1311.1,1101.3
1396.2,1297.8,1099.6
1396.3,1304.1,1090
1396.3,1292.9,1090.8
1396.3,1295,1084.7
1396.4,1282.7,1083.4
1396.4,1273.9,1077
1396.4,1272.8,1074.4
1396.5,1263.8,1075.6
1396.5,1261.8,1068.3
1396.5,1256.4,1056.7
1396.6,1242.5,1072.8
1396.6,1247.2,1067.5
1396.6,1255,1064.8
1396.7,1252.4,1059.3
1396.7,1255.1,1058.4
1396.7,1248.2,1054.9
1396.8,1246,1051.6
1396.8,1256.8,1037
1396.8,1266.9,1037.9
1396.9,1244.1,1044.4
1396.9,1270.5,1006.4
1396.9,1254.5,982.97
1397,1198.6,1033.2
1397,1228.9,1032
1397,1199.9,1035.7
1397.1,1214.3,1039.4
1397.1,1199.6,1054.6
1397.1,1200.1,1057
1397.2,1205,1033.1
1397.2,1191.9,1021.8
1397.2,1198.4,1031.3
1397.3,1159.7,1042.7
1397.3,1185.2,1023.7
1397.3,1167.2,1016.2
1397.4,1111.1,1028.9
1397.4,1092.3,1033.1
1397.4,1105.8,1029.9
1397.5,1146.7,1008.8
1397.5,1126.6,1013.7
1397.5,1107.6,1021.2
1397.6,1100.5,1026.7
1397.6,1070.6,1035.4
1397.6,1067.8,1042.2
1397.7,1053.5,1048.9
1397.7,1093.5,1049.4
1397.7,1097.9,1040.2
1397.8,1067.5,995.9
1397.8,1082.6,1030.8
1397.8,1141.4,1022.8
1397.9,1091.1,1030.9
1397.9,1064,1033.4
1397.9,1054.4,1028.2
1398,1040.6,1033.7
1398,1120.4,1011.8
1398,1022.6,1036
1398.1,996.39,1037.7
1398.1,1009.5,1037.3
1398.1,1045.3,1053.2
1398.2,1087.8,1052.8
1398.2,1042.6,1052.9
1398.2,1083.7,1021.8
1398.3,1074.5,1039.1
1398.3,970.07,1047.3
1398.3,960.57,1038
1398.4,961.08,1038.9
1398.4,968.99,1035.2
1398.4,954.66,1033.6
1398.5,854.68,1057.5
1398.5,898.32,1032.5
1398.5,894.32,1063
1398.6,896.34,1045.7
1398.6,905.59,1060.1
1398.6,889.92,1066.6
1398.7,903.62,1054
1398.7,885.37,1077
1398.7,888.85,1066.6
1398.8,899.19,1078.8
1398.8,905.36,1086.5
1398.8,919.06,1075.4
1398.9,896.02,1079.8
1398.9,855.41,1069.3
1398.9,826.86,1083.6
1399,850.72,1084.4
1399,867.73,1107.1
1399,784.84,1094.6
1399.1,800.34,1104.8
1399.1,825.18,1106
1399.1,789.44,1093.9
1399.2,818.08,1079.5
1399.2,781.94,1085.1
1399.2,812.63,1042.2
1399.3,736.7,1086.5
1399.3,804.37,1060
1399.3,767.97,1086.7
1399.4,643.08,1119.3
1399.4,695.38,1105.3
1399.4,772.73,1084.8
1399.5,737.03,1112.4
1399.5,730.88,1113.9
1399.5,721.06,1103.6
1399.6,713.59,1097.4
1399.6,728.91,1096.1
1399.6,701.97,1090
1399.7,700.38,1097.2
1399.7,702.31,1089.3
1399.7,691.15,1098.7
1399.8,673.04,1100.3
1399.8,716.94,1087.8
1399.8,707.22,1101.3
1399.9,701.46,1105.3
1399.9,617.04,1062.1
1399.9,671.93,1092.6
1400,569.89,993.19
1400,557.26,965.58
1400.1,489.68,1085.7
1400.1,519.91,1097
1400.2,479.94,1079.3
1400.2,503.02,1096.8
1400.2,496.31,1082.1
1400.3,466.88,1070.6
1400.3,481.33,1037.3
1400.7,379.69,1150.9
1400.7,388.33,1150
1400.7,360.3,1157.3
1400.9,362.03,1154.2
1400.9,348.71,1159.2
1400.9,346.93,1166.1
1401,333.98,1170
1401,326.88,1166.4
1401,321.5,1169.5
1401.1,323.58,1171.6
1401.1,328.17,1163.5
1401.1,314.91,1161.8
1401.2,294.09,1160
1401.2,323.95,1160.8
1401.2,390.93,1106
1401.3,353.72,1129.8
1401.3,301.98,1156.2
1401.3,245.33,1196.2
1401.4,213.91,1195.8
1401.4,234.54,1205.4
1401.4,236.78,1198.1
1402,188.62,1137
1402,166.46,1116.7
1402.2,207.78,1146.2
1402.2,215.45,1152.3
1402.3,222.57,1147.9
1403.2,84.541,1192
1403.3,138.92,1206.4
1403.3,90.774,1194.9
1403.4,39.252,1205.2
1403.5,93.494,1189.4
1403.5,90.364,1157.3
1403.7,69.722,1128.9
1403.7,23.74,1152.3
1403.8,25.687,1148.2
1403.8,21.999,1146.9
1403.8,-1.3292,1151.5
1403.9,11.28,1155.7
1403.9,4.9011,1153.5
1403.9,-3.9517,1165.9
1404,1.3559,1154.9
1404,-12.366,1159
1404,-15.545,1151.3
1404.1,-24.64,1140.9
1404.1,-64.242,1157.8
1404.2,-64.436,1150.6
1404.2,-81.84,1157.3
1404.2,-112.61,1167.2
1404.3,-123.94,1165.3
1404.3,-175.07,1178.9
1404.3,-177.44,1175
1404.4,-172.48,1179.1
1404.4,-177.42,1181
1404.4,-206.27,1187.8
1404.5,-208.12,1188.5
1404.5,-230.36,1201.1
1404.5,-241.45,1200.9
1404.6,-252.96,1210.2
1404.7,-261.03,1218.1
1404.7,-410.31,1267.8
1404.8,-280.35,1234.6
1404.8,-291.77,1242
1404.8,-302.23,1244.2
1404.9,-301.98,1239.2
1404.9,-325.77,1254.7
1405,-381.2,1270.7
1405,-411.19,1281.5
1405,-370.27,1268.7
1405.1,-393.22,1276.4
1405.1,-391.28,1268.1
1405.5,-492.55,1323.4
1405.8,-681.05,1328.9
1405.9,-608.24,1309.7
1405.9,-651.88,1305.8
1406,-671.98,1274.3
1406,-672.57,1272.9
1406.1,-670.88,1275.4
1406.1,-680.54,1272.9
1406.1,-671.66,1274.4
1406.2,-671.07,1271
