733.7,5028.6,2391.9
733.73,5032.2,2385.9
733.77,5040.3,2390.3
733.8,5028.3,2384.4
733.83,5033.3,2387.2
733.87,5037.9,2384.6
733.9,5041.6,2381.7
733.93,5042.1,2380
733.97,5039.2,2379.3
734,5051.7,2378.5
734.03,5052.5,2374.1
734.07,5051.8,2356.1
734.1,5056.5,2354.7
734.13,5048.5,2353.7
734.17,5071.4,2346.9
734.2,5092.6,2352.2
734.23,5105.7,2366.7
734.27,5119,2356.9
734.3,5123.4,2352.7
734.33,5127.5,2349.7
734.37,5130.4,2344.8
734.4,5147.5,2325.1
734.43,5119.6,2333.4
734.47,5144.2,2298.1
734.5,5141.6,2302.4
734.53,5159.4,2283.1
734.57,5153.6,2261.7
734.6,5231.4,2248.5
734.63,5240.6,2235.2
734.67,5245.7,2233.9
734.7,5203.5,2242.8
734.73,5201.5,2244.2
734.77,5197.5,2246.5
734.8,5215.2,2236.5
734.83,5241.7,2227.2
734.87,5235.8,2227.3
734.9,5235.4,2217.3
734.93,5261,2206.9
734.97,5257.6,2206.9
735,5244.5,2202.7
735.03,5245.8,2209.3
735.07,5230.7,2224.7
735.1,5234.4,2223.1
735.13,5230.7,2193.7
735.17,5244.8,2197.2
735.2,5238.9,2189.4
735.23,5240.4,2180
735.27,5251,2165.6
735.3,5252.9,2162.2
735.33,5253.9,2156.3
735.37,5248.2,2157
735.4,5255.2,2146.1
735.43,5258.2,2148
735.47,5254.8,2141.6
735.5,5258.7,2136.3
735.53,5253.6,2133.1
735.57,5252.9,2132.4
735.6,5258.8,2129.7
735.63,5256.5,2128.9
735.67,5260.1,2125.7
735.7,5262.3,2125.2
735.73,5262.1,2120.7
735.77,5261.5,2124.6
735.8,5261.9,2113.2
735.83,5261.8,2111
735.87,5263.5,2108.5
735.9,5267.4,2101.6
735.93,5265.9,2109
735.97,5274.7,2108.2
736,5277.6,2102.4
736.03,5263.2,2081.4
736.07,5261.5,2073.9
736.1,5268.6,2065.3
736.13,5272.2,2056.9
736.17,5285.2,2061.9
736.2,5279.9,2045.3
736.23,5278.9,2027.2
736.27,5288.7,2020.8
736.3,5299.7,1999.1
736.33,5301.2,1986.9
736.37,5294.2,1991.4
736.4,5306.3,1971.6
736.43,5327.3,1962.8
736.47,5306.6,1973.6
736.5,5310,1949
736.53,5306.6,1957.6
736.57,5304.5,1962.2
736.6,5310.4,1940.9
736.63,5314.9,1937.5
736.67,5309.5,1939.3
736.7,5333.8,1964.4
736.73,5315.9,1931.1
736.77,5317.2,1937.6
736.8,5321.6,1927.5
736.83,5322,1918.8
736.87,5315.2,1899.8
736.9,5318.3,1891.6
736.93,5320.3,1881.9
736.97,5318.8,1878
737,5314.3,1870.4
737.03,5341.5,1896.5
737.07,5317,1863.7
737.1,5327,1845.5
737.13,5314.6,1838.1
737.17,5301.6,1823.4
737.2,5312.2,1812.9
737.23,5305.1,1812.5
737.27,5305.1,1801.6
737.3,5299.7,1794.7
737.33,5309.6,1805.8
737.37,5294.6,1790.3
737.4,5312.5,1805.6
737.43,5308.6,1809.7
737.47,5309,1803.5
737.5,5306.7,1796.5
737.53,5281.2,1773.8
737.57,5297.1,1777.5
737.6,5282.7,1764.1
737.63,5286.2,1773.2
737.67,5289.7,1757.8
737.7,5280.5,1741.8
737.73,5281,1728.8
737.77,5281.6,1727.4
737.8,5289.7,1716.6
737.83,5291.9,1706.2
737.87,5298.7,1710.5
737.9,5289.1,1681.3
737.93,5288,1673.7
737.97,5282.8,1654.3
738,5282.4,1641.6
738.03,5276.1,1641.6
738.07,5275.9,1632.7
738.1,5274.6,1634
738.13,5271.3,1623.2
738.17,5275.2,1619.9
738.2,5275.7,1615.3
738.23,5276.6,1611.4
738.27,5272.3,1616.7
738.3,5268.6,1613.6
738.33,5266.9,1609.7
738.37,5270.4,1605.8
738.4,5271.1,1600.4
738.43,5272.5,1603.6
738.47,5268.8,1605.5
738.5,5271.6,1600.5
738.53,5272.5,1598.3
738.57,5272.7,1595.4
738.6,5261.8,1594.7
738.63,5267.8,1581.3
738.67,5262.8,1580.1
738.7,5260,1579.5
738.73,5276.3,1557.7
738.77,5272.4,1556.2
738.8,5252.3,1556.7
738.83,5250.8,1545.8
738.87,5248.4,1538.9
738.9,5245.8,1526.1
738.93,5237.9,1516.3
738.97,5226.1,1509.3
739,5238,1514.8
739.03,5216.4,1490.9
739.07,5214.6,1493.5
739.1,5217.1,1490.8
739.13,5230.7,1504.2
739.17,5225.5,1501.5
739.2,5216.6,1491.1
739.23,5232.7,1493.3
739.27,5232.9,1494.3
739.3,5222.6,1499.9
739.33,5221.6,1500
739.37,5215.1,1494
739.4,5201.4,1489.1
739.43,5210.3,1473.2
739.47,5213.9,1474.4
739.5,5212.1,1480
739.53,5205.2,1482.7
739.57,5200.4,1484.4
739.6,5151.4,1412.5
739.63,5190.6,1473.1
739.67,5202.2,1474.4
739.7,5181.8,1469.5
739.73,5172.2,1474
739.77,5171,1450.1
739.8,5156.6,1467.8
739.83,5156.4,1462.7
739.87,5159.9,1437.9
739.9,5140.8,1448.2
739.93,5142.2,1434.2
740.03,5130.7,1429.2
740.07,5122.4,1416.2
740.1,5116.3,1410.8
740.13,5112.1,1398.1
740.17,5111.1,1400
740.2,5108.4,1394.1
740.23,5105.9,1387.3
740.27,5105.9,1381.8
740.3,5086,1395.8
740.33,5094.5,1373.8
740.37,5090.1,1369.3
740.4,5086.9,1360.6
740.43,5078,1399.3
740.47,5088.7,1368.5
740.5,5083.1,1360.7
740.53,5086.7,1384.2
740.57,5087.9,1384.7
740.6,5092.5,1371.4
740.63,5079.4,1374.4
740.67,5089.9,1383.2
740.7,5092,1377.1
740.73,5083,1392.2
740.77,5086.2,1393.7
740.8,5070.3,1388.7
740.83,5080.1,1361.5
740.87,5075,1355.5
741,5044.1,1363.4
741.03,5036.4,1349.7
741.1,5027.2,1311.3
741.13,5032.7,1314.2
741.17,5017.8,1283.9
741.2,5038.3,1307.5
741.23,5033.2,1291.2
741.27,5038,1308.4
741.3,5029.4,1285.3
741.33,5029.6,1282.4
741.37,5023.5,1257.2
741.4,5031.7,1273
741.43,5027,1265.3
741.47,5020.7,1257.1
741.5,5021.3,1258.2
741.53,5025.3,1260.3
741.57,5024.5,1264.5
741.6,5021.2,1261.7
741.63,5024,1275.4
741.67,5026.6,1283.6
741.7,5021.8,1280.4
741.73,5022.7,1283.9
741.77,5023.2,1288.2
741.8,5022.3,1289.7
741.83,5018.6,1286
741.87,5019.6,1279.6
741.9,5017.8,1286.6
741.93,5003.4,1263.6
741.97,5013.7,1294.1
742,5002.3,1296.4
742.03,5007.9,1301.1
742.07,4996.8,1305.5
742.1,5007.5,1321.6
742.13,5020.5,1321.2
742.17,5009.5,1323.3
742.2,5006,1325.9
742.23,5013.7,1320.5
742.27,5021.6,1322.8
742.3,5013.1,1316.9
742.33,4997.3,1313.4
742.37,4997.9,1318.4
742.4,5020.5,1337.1
742.43,5021.8,1335.6
742.47,5012.2,1318.8
742.5,5016.3,1324.2
742.53,4998.5,1323.7
742.57,5006.2,1328.2
742.6,5023,1332.4
742.63,5010.9,1328.3
742.67,5002,1333.8
742.7,5007.6,1325.1
742.73,5005.3,1339.2
742.77,5001,1336.1
742.8,5000.3,1336.5
742.83,4995.1,1340.3
742.87,4997.2,1334.8
742.9,4992.5,1333.9
742.93,4978.3,1317.7
742.97,4976.9,1327.9
743,4970.6,1326.5
743.03,4966.7,1313.4
743.07,4959.1,1314.1
743.1,4951.1,1309.9
743.13,4955.3,1323.5
743.17,4947.9,1323.8
743.2,4946.1,1340.9
743.23,4937.8,1344.4
743.27,4925.7,1336.4
743.3,4917.4,1335.8
743.33,4915.1,1337.9
743.37,4902.2,1335.1
743.4,4877.2,1321
743.43,4881.6,1333.6
743.47,4873.1,1325.7
743.5,4872.2,1328.5
743.53,4859.9,1329.1
743.57,4879.9,1327.7
743.6,4867.8,1334.5
743.63,4866.3,1322.5
743.67,4861.1,1318
743.7,4865.1,1323.3
743.73,4863.7,1318.2
743.77,4864.4,1325.9
743.8,4858.8,1322.7
743.83,4859.3,1323.9
743.87,4856.1,1330.2
743.9,4849.8,1335.1
743.93,4825.9,1317.5
743.97,4823.6,1317.7
744,4815.7,1316.3
744.03,4813.6,1294.2
744.07,4803,1305.4
744.1,4791.6,1308.2
744.13,4786.8,1303.8
744.17,4772.9,1295.8
744.2,4768.3,1300
744.23,4760.5,1299
744.27,4749.6,1296.3
744.3,4743.8,1290.3
744.33,4740.8,1281.3
744.37,4732.7,1280.4
744.4,4727,1279.2
744.43,4720.3,1274.5
744.47,4718.2,1270.5
744.5,4714.4,1271.9
744.53,4712.7,1268.8
744.57,4718.5,1270.9
744.6,4714.2,1265.3
744.63,4719.9,1270.1
744.67,4708,1264
744.7,4689.7,1254.5
744.73,4723.2,1277.7
744.77,4686.1,1255
744.8,4685.5,1255.3
744.83,4693.9,1263.8
744.87,4690.8,1263.2
744.9,4688.4,1265.6
744.93,4675.7,1254.4
744.97,4664.6,1255.1
745,4657.2,1247.2
745.03,4641.3,1243.6
745.07,4641,1239.2
745.1,4627.6,1234.2
745.13,4616.4,1230.4
745.17,4608.6,1230.1
745.2,4602.5,1221.3
745.23,4594.2,1213.3
745.27,4586.5,1210
745.3,4576.3,1206
745.33,4567.2,1198.3
745.37,4560,1190.1
745.4,4558.5,1185
745.43,4556.8,1191
745.47,4543.2,1175.4
745.5,4548.1,1181.2
745.53,4544,1173.4
745.57,4546,1175.6
745.6,4550.7,1179.9
745.63,4539.9,1173.2
745.67,4536.6,1175.3
745.7,4541.3,1173.1
745.73,4545.4,1172.4
745.77,4553.7,1176.5
745.8,4554.6,1171.7
745.83,4555.5,1178.2
745.87,4554.5,1187.7
745.9,4537.2,1159.8
745.93,4519,1171.4
745.97,4518.9,1151.9
746,4483.1,1129.7
746.03,4461.7,1096.7
746.07,4485.5,1113.8
746.1,4466.1,1118
746.13,4492.7,1117.1
746.17,4489.4,1111.1
746.2,4499.5,1101.1
746.23,4504.3,1083.2
746.27,4509.9,1085.3
746.3,4468.4,1024.4
746.33,4447.9,1026.6
746.37,4437.8,1022.8
746.4,4462.7,1003.7
746.43,4473.7,1018.8
746.47,4486.1,1027.9
746.5,4490.2,994.44
746.53,4496.5,993.84
746.57,4495.5,993.94
746.6,4488.1,982.61
746.63,4466.6,998.27
746.67,4479,1002.5
746.7,4477.5,996.21
746.73,4474,992.2
746.77,4478.8,995.49
746.8,4481.7,980.47
746.83,4484.9,978.22
746.87,4477.2,982.21
746.9,4463.9,959.74
746.93,4461.8,950.21
746.97,4477.1,942.1
747,4505.5,943.91
747.03,4502.3,933.59
747.1,4526.9,920.15
747.13,4507.4,914.97
747.17,4516.4,898.21
747.2,4469.1,903.25
747.23,4445.7,901.97
747.27,4448.6,899.22
747.3,4452.6,914.17
747.33,4450,887.68
747.4,4445.8,910.31
747.43,4529.8,893.8
747.47,4610.2,866.16
747.5,4473.5,907.82
747.53,4458.3,920.54
747.57,4539.9,884.02
747.63,4552.6,872.57
747.67,4548.8,888.73
747.7,4552.7,877.52
747.73,4468,904.71
747.87,4636.4,831.6
747.93,4625.2,831.8
747.97,4631.3,842.59
748,4626.9,835.77
748.03,4624.1,837.47
748.07,4599.6,818.31
748.1,4608,827.64
748.13,4614.3,828.17
748.17,4614.6,823.74
748.2,4619.1,814.4
748.23,4628.7,809.15
748.27,4636.4,806.87
748.3,4643.6,792.05
748.33,4641.3,795.07
748.37,4643,797.79
748.4,4650.6,792.33
748.43,4663.3,790.81
748.47,4668,791.27
748.5,4669.8,789.66
748.53,4667.7,786.56
748.57,4672.8,789.07
748.6,4675.5,791.24
748.63,4674.8,791.61
748.67,4677.2,790.8
748.7,4678.8,790.81
748.73,4680.3,790.22
748.77,4676.4,788.75
748.8,4676.2,788.64
748.83,4674.4,791.06
748.87,4678.2,789.86
748.9,4676,775.56
748.93,4675,780.76
748.97,4673.5,781.08
749,4673.3,780.78
749.03,4679.5,779.53
749.07,4672.9,772.78
749.1,4677.4,770.24
749.13,4679.1,774.35
749.17,4676.2,768.7
749.2,4674.1,765.35
749.23,4675.3,760.48
749.27,4694.1,738.45
749.3,4698.5,728.36
749.33,4705,723.52
749.37,4701.9,714.2
749.4,4703.5,715.25
749.43,4705,723.47
749.47,4705.2,725.3
749.5,4711.9,728.62
749.53,4710.6,730.45
749.57,4730.6,728.77
753.97,4752.6,728.17
754.73,4833.2,739.02
754.77,4836.4,740.93
754.8,4830.3,741.57
754.83,4830.5,741.57
754.87,4833.7,743.96
754.9,4833,748.28
754.93,4832.3,747.05
754.97,4837,746.54
755,4829.5,747.22
755.03,4826.6,746.82
755.17,4755.2,742.45
755.2,4765.9,740.95
755.23,4758.4,740.01
755.27,4766,746.45
755.3,4777.7,751.5
755.33,4754.2,738.37
755.37,4778,744.92
755.4,4765.2,736.99
755.43,4778.7,742.48
755.47,4772.3,739.92
755.5,4767.9,751.03
755.53,4774.5,746.78
755.57,4775.5,734.66
755.6,4790.8,743.81
755.63,4777.4,735.22
755.67,4775.3,735.8
755.7,4775.6,732.96
755.73,4770.4,737.63
755.77,4769.3,738.32
755.8,4769.7,735.51
755.83,4764,734.25
755.87,4767.5,738.56
755.9,4756.1,731.19
755.93,4756.3,733.87
755.97,4749.8,733.41
756,4757.4,737.61
756.03,4749.5,737.68
756.07,4749.9,737.63
756.1,4749.4,738.08
756.13,4755.7,742.24
756.17,4750.6,739.91
756.2,4793.5,749.72
756.23,4790.7,743.64
756.27,4786.4,742.73
756.3,4788.2,745.68
756.33,4786.5,746.27
756.37,4769.3,710.55
756.4,4785.6,745.71
756.43,4783.1,744.29
756.47,4779.9,743.47
756.5,4781.7,742.6
756.53,4765.8,728.68
756.57,4784.6,744.4
756.6,4788.6,746.27
756.63,4792.8,747.13
756.67,4792,746.69
756.7,4793.5,746.95
756.73,4793,746.76
756.77,4795.5,746.66
756.8,4797.5,748.08
756.83,4795.1,749.2
756.87,4795.1,748.14
756.9,4796.9,749.83
756.93,4796.8,749.66
756.97,4796.4,749.43
757,4797.6,749.7
757.03,4797.8,749.72
757.07,4799.4,750.28
757.1,4801.7,750.74
757.13,4804.3,751.55
757.17,4803.3,751.55
757.2,4802.5,750.74
757.23,4804.1,751.56
757.27,4803,750.48
757.3,4803.4,750.54
757.33,4803.3,751
757.37,4803.9,750.31
757.4,4803.8,750.12
757.43,4801.2,748.94
757.47,4802.6,750.27
757.5,4805.4,751.69
757.53,4803.8,750.9
757.57,4796.4,748.08
757.6,4794.2,746.69
757.63,4790.2,745
757.67,4791.3,744.95
757.7,4781.4,742.76
757.73,4785.1,743.12
757.77,4778,741.51
757.8,4786.2,745.34
757.83,4792,749.01
757.87,4790.4,746.62
757.9,4805.1,750.09
757.93,4806.8,749.91
757.97,4806.9,752.71
758,4792.9,739.41
758.03,4785.6,741.25
758.07,4780.1,734.6
758.1,4779.9,730.86
758.13,4777.9,727.62
758.17,4776.8,726.65
758.2,4778.7,727.92
758.23,4778.1,727.19
758.27,4779.9,729.09
758.3,4777.6,727.9
758.33,4778.9,726.81
758.37,4780.3,729.54
758.4,4780.2,728.59
758.43,4782.1,731.56
758.47,4780.6,730.37
758.5,4790.9,752.08
758.53,4791.1,752.05
758.57,4781.2,730.93
758.6,4791.1,753.97
758.63,4791.8,754.31
758.67,4792.1,753.88
758.7,4791.4,754.18
758.73,4791.1,753.84
758.77,4790.7,753.71
758.8,4789.9,753.41
758.83,4790.8,754.77
758.87,4791.3,754.43
758.9,4790.8,754.07
758.93,4791.2,754.04
758.97,4790.6,753.41
759,4790.9,754.19
759.03,4790.8,752.89
759.07,4790.1,751.74
759.1,4790.1,752.62
759.13,4789.9,752.21
759.17,4790,752.07
759.2,4789.8,751.75
759.23,4789.9,751.86
759.27,4789.4,752.07
759.3,4789,752.19
759.33,4788.8,751.6
759.37,4789,751.58
759.4,4789.2,751.71
759.43,4788.9,751.51
759.47,4788.8,751.5
759.5,4788.8,751.45
759.53,4788.8,751.24
759.57,4789,751.04
759.6,4789,751.14
759.63,4788.8,751
759.67,4789.1,751.05
759.7,4787.8,750.88
759.73,4787.8,750.74
759.77,4788.4,751.06
759.8,4788.1,750.81
759.83,4788.6,750.46
759.87,4788.5,750.77
759.9,4788.6,749.82
759.93,4788.9,749.94
759.97,4788.7,750
760,4800.6,749.52
760.03,4799.4,749.63
760.07,4798.9,749.26
760.1,4799.7,749.35
760.13,4799.8,749.29
760.17,4799.9,749.3
760.2,4800.2,749.27
760.23,4802.3,749.52
760.27,4800.1,749.17
760.3,4802.1,749.36
760.33,4800.5,748.97
760.37,4800.7,749
760.4,4800.4,748.75
760.43,4787.6,748.4
760.47,4787.6,748.33
760.5,4787.5,748.69
760.53,4787.6,748.66
760.57,4787.7,748.96
760.6,4787.5,748.7
760.63,4787.4,748.4
760.67,4787.8,748.34
760.7,4788.3,748.72
760.73,4788.2,748.49
760.77,4787.9,748.6
760.8,4801.7,749.07
760.83,4788.1,748.8
760.87,4788.5,749.52
760.9,4788.4,749.48
760.93,4788.5,749.44
760.97,4788.6,749.3
761,4788.5,749.48
761.03,4788.5,749.44
761.07,4788.5,749.07
761.1,4801.8,749.57
761.13,4802.6,749.07
761.17,4802.2,748.7
761.2,4787.8,748.13
761.23,4787.8,747.96
761.27,4803,748.64
761.3,4800.8,748.77
761.33,4788.1,747.61
761.37,4787.9,747.37
761.4,4788,747.59
761.43,4800.9,748.82
761.47,4800.1,748.53
761.5,4787.3,747.02
761.53,4796.8,747.32
761.57,4786.9,746.62
761.6,4787,746.75
761.63,4786.6,746.28
761.67,4786.2,745.99
761.7,4786.3,746.34
761.73,4786.3,746.05
761.77,4785.9,746.13
761.8,4785.9,745.83
761.83,4785.7,745.59
761.87,4785.4,745.34
761.9,4785.2,745.2
761.93,4785.2,745.19
761.97,4785.3,745.11
762,4797.1,752.11
762.03,4798.8,752.1
762.07,4797.9,752.07
762.1,4797.3,752.42
762.13,4792.2,754.82
762.17,4792.3,755.58
762.2,4792.3,755.64
762.23,4792.6,755.84
762.27,4792.7,756.78
762.3,4792.6,756.26
762.33,4792.8,756.17
762.37,4792.8,756.21
762.4,4792.7,756.09
762.43,4792.8,755.96
762.47,4793.1,756.06
762.5,4793.2,755.51
762.53,4793,756.17
762.57,4793,756.13
762.6,4800.3,753.62
762.63,4801.9,754.3
762.67,4806.2,754.56
762.7,4806.5,754.6
762.73,4806.8,754.61
762.77,4807.3,754.78
762.8,4807,754.94
762.83,4805.9,754.28
762.87,4807.5,754.42
762.9,4807.8,754.49
762.93,4807.5,754.45
762.97,4808.3,754.5
763,4807.8,754.71
763.03,4806.9,754.56
763.07,4807.4,754.66
763.1,4807.9,754.38
763.13,4807.6,754.52
763.17,4807.5,754.56
763.2,4807.4,754.43
763.23,4807.3,754.34
763.27,4807.9,754.59
763.3,4806.5,754.59
763.33,4806.5,754.78
763.37,4806.1,754.57
763.4,4805.8,754.82
763.43,4806.4,754.77
763.47,4805.6,755.68
763.5,4805.9,755.65
763.53,4805.5,755.28
763.57,4805.5,755.67
763.6,4805.6,755.86
763.63,4805.7,756.15
763.67,4806.3,756.09
763.7,4805.5,756.32
763.73,4805.1,756.29
763.77,4804.5,756.33
763.8,4804.5,756.29
763.83,4804.3,756.24
763.87,4804.3,756.33
763.9,4804.5,756.29
763.93,4804.8,756.21
763.97,4805.6,756.06
764,4796.9,749.81
764.03,4799.1,751.83
764.07,4797.4,750.29
764.1,4797.1,750.32
764.13,4797.2,750.59
764.17,4798.2,751.03
764.2,4797.1,750.82
764.23,4798.4,751.47
764.27,4798.8,751.5
764.3,4798.8,751.54
764.33,4798.9,751.84
764.37,4799.1,751.72
764.4,4799.3,751.85
764.43,4800,751.75
764.47,4799.5,751.97
764.5,4798.8,752.07
764.53,4798.2,751.77
764.57,4800,751.95
764.6,4799.8,751.82
764.63,4799.1,751.66
764.67,4799.2,751.9
764.7,4799.4,751.99
764.73,4799.9,752.6
764.77,4799.6,752.95
764.8,4799.7,752.93
764.83,4798.8,753.23
764.87,4799.4,753.93
764.9,4799.3,753.93
764.93,4798.8,753.94
764.97,4798.6,754.29
765,4798.7,753.63
765.03,4799.6,753.97
765.07,4799.2,753.71
765.1,4798.9,753.68
765.13,4799.2,753.8
765.17,4799.5,753.97
765.2,4797.9,754.05
765.23,4798,753.99
765.27,4797.9,754.19
765.3,4797.2,754.2
765.33,4796.3,754.15
765.37,4795.7,754.02
765.4,4795.7,754.13
765.43,4794.9,754.13
765.47,4795.6,753.72
765.5,4796,753.74
765.53,4796.2,753.66
765.57,4795.1,753.74
765.6,4795.6,754.05
765.63,4795.5,753.9
765.67,4795.1,753.68
765.7,4794.7,753.18
765.73,4795.7,753.32
765.77,4796.1,753.62
765.8,4796.2,753.77
765.83,4794.5,753.74
765.87,4794.8,753.73
765.9,4793.7,753.59
765.93,4793.6,753.69
765.97,4794.3,753.6
766,4799.5,753.18
766.03,4799.9,753.35
766.07,4801.8,750.2
766.1,4799.5,753.4
766.13,4799.6,753.43
766.17,4798.5,752.97
766.2,4797.6,752.83
766.23,4798.1,752.97
766.27,4798.6,752.71
766.3,4797.2,751.63
766.33,4799.1,753.32
766.37,4800.2,753.33
766.4,4802.1,750.9
766.43,4802.3,751.1
766.47,4801.6,753.47
766.5,4800.6,752.99
766.53,4799.5,752.83
766.57,4798.9,751.2
766.6,4798.1,752.7
766.63,4798.8,753.38
766.67,4797.8,752.9
766.7,4801.4,752.15
766.73,4800.7,752.91
766.77,4800.3,752.55
766.8,4797.2,752.66
766.83,4795.6,749.77
766.87,4793.8,749.03
766.9,4791.8,751.87
766.93,4786.3,750.15
766.97,4786.8,750.33
767,4788.6,749.97
767.03,4789.7,751.43
767.07,4788.5,749.98
767.1,4788.4,749.81
767.13,4788.8,748.46
767.17,4787.9,749.06
767.2,4786.2,748
767.23,4787.9,748.59
767.27,4782.8,745.01
767.3,4782.3,749.52
767.33,4780.9,748.24
767.37,4781.5,743.38
767.4,4772,733.19
767.43,4766.6,726.33
767.47,4770.1,728.44
767.5,4768.5,721.34
767.53,4769.2,724.33
767.57,4775.1,731.71
767.6,4774.6,731.33
767.63,4770,729.54
767.67,4782.6,751.41
767.7,4767.5,724.15
767.73,4772.4,730.26
767.77,4776,733.08
767.8,4775.7,734.93
767.83,4774.3,732.84
767.87,4772.6,729.9
767.9,4772.2,730.79
767.93,4767.7,725.63
767.97,4770.8,726.46
768,4772.2,736.95
768.03,4770.6,732.81
768.07,4772.5,734.42
768.1,4774,731.74
768.13,4775.4,738.54
768.17,4781.5,741.53
768.2,4772.3,735.44
768.23,4770.9,729.58
768.27,4764.4,726.2
768.3,4770.7,729.73
768.33,4771.3,731.93
768.37,4774.4,737.02
768.4,4770.4,729.36
768.43,4773.3,737.42
768.47,4771.3,725.86
768.5,4772.8,725.32
768.53,4772.9,728.95
768.57,4774.2,730.49
768.6,4773.5,732.65
768.63,4772.1,733.4
768.67,4776.1,734.68
768.7,4776.8,737.32
768.73,4776.4,734.83
768.77,4782.6,744.07
768.8,4780.3,741.61
768.83,4771.6,735.99
768.87,4773.8,736.43
768.9,4778.2,740.45
768.93,4767.4,732.38
768.97,4767.4,732.69
769,4775.8,741.9
769.03,4765.1,728.06
769.07,4773.7,734.47
769.1,4776.4,738.04
769.13,4774.1,735.36
769.17,4767.2,731.46
769.2,4762.2,728.49
769.23,4767.2,733.41
769.27,4766.6,731.24
769.3,4771.2,734.83
769.33,4767.7,733.57
769.37,4772.7,736.65
769.4,4769,732.12
769.43,4774.8,738.7
769.47,4777.5,742.8
769.5,4775.5,741.9
769.53,4772.5,740.38
769.57,4775.2,742.67
769.6,4779.9,743.28
769.63,4775,743.79
769.67,4783.2,745.24
769.7,4783.5,745.76
769.73,4782.6,745.3
769.77,4783.7,745.88
769.8,4788.5,748.38
769.83,4788,748.71
769.87,4784.2,746.89
769.9,4784.1,746.31
769.93,4784.5,746.68
769.97,4786.3,747.45
770,4783.3,748.72
770.03,4781,750.87
770.07,4781.6,751.18
770.1,4784.9,753.32
770.13,4787.1,754.4
770.17,4782.4,748.79
770.2,4785,750.94
770.23,4791.2,752.26
770.27,4788.2,751.7
770.3,4793.4,751.27
770.33,4794.5,752.32
770.37,4794.4,753.06
770.4,4794.3,753.96
770.43,4793.6,753.88
770.47,4793.4,753.43
770.5,4793.1,753.87
770.53,4793,753.67
770.57,4792.9,753.49
770.6,4793.3,753.56
770.63,4792,753.27
770.67,4791.3,753.17
770.7,4791.1,752.66
770.73,4790.2,752.32
770.77,4790.9,752.38
770.8,4790,752.01
770.83,4791,751.45
770.87,4789.8,750.79
770.9,4788.9,750.5
770.93,4790.2,750.76
770.97,4791.7,750.38
771,4791.5,750.25
771.03,4791.7,750.09
771.07,4791.8,750.88
771.1,4792.4,751.64
771.13,4791.4,750.63
771.17,4786.4,746.79
771.2,4785.9,746.67
771.23,4785.8,746.5
771.27,4786.6,746.57
771.3,4785.9,745.97
771.33,4786.7,746.2
771.37,4791.3,748.93
771.4,4791.9,749.3
771.43,4792,749.41
771.47,4791.2,748.66
771.5,4790.2,748.37
771.53,4788.5,746.64
771.57,4789.4,746.58
771.6,4794.1,749.9
771.63,4793.3,749.84
771.67,4793.2,749.76
771.7,4793.7,749.52
771.73,4794.5,749.84
771.77,4795.3,751.14
771.8,4796.9,751.21
771.83,4795.6,751.45
771.87,4795.7,751.19
771.9,4796.7,751.59
771.93,4796.7,751.47
771.97,4792.2,747.97
772,4781.2,746.64
772.03,4783.1,746.85
772.07,4784.7,747.21
772.1,4783.7,746.93
772.13,4781.9,745.66
772.17,4783.1,746.81
772.2,4779.8,745.66
772.23,4781.9,746.42
772.27,4782.1,747.01
772.3,4780.2,745.53
772.33,4780.7,744.67
772.37,4781.9,747.09
772.4,4783.2,747.73
772.43,4781.6,748.15
772.47,4781,748.01
772.5,4782,748.82
772.53,4782.2,748.6
772.57,4780,748.16
772.6,4776.8,747.01
772.63,4771.9,746.41
772.67,4769.6,745.67
772.7,4786,750.56
772.73,4790.5,753.51
772.77,4769.6,744.97
772.8,4768.5,744.55
772.83,4785.7,750.1
772.87,4774.6,746.79
772.9,4773.5,746.11
772.93,4775.9,747.77
772.97,4775.5,747.41
773,4778.3,748.33
773.03,4776,746.14
773.07,4772.2,744.13
773.1,4773.1,744.56
773.13,4777,747.12
773.17,4776,746.94
773.2,4776.2,746.81
773.23,4776.6,746.87
773.27,4774.2,746.13
773.3,4774.7,746.04
773.33,4772.6,745.26
773.37,4775.1,746.72
773.4,4775.2,746.76
773.43,4776,746.97
773.47,4776.3,746.5
773.5,4777.9,746.93
773.53,4778.1,746.86
773.57,4777.3,747.05
773.6,4778.6,748.57
773.63,4778.1,748.37
773.67,4777.5,747.78
773.7,4775.7,745.89
773.73,4773.7,744.1
773.77,4773,743.87
773.8,4770.9,743.37
773.83,4772.4,745.06
773.87,4772.7,745.06
773.9,4769.6,743.78
773.93,4764.9,740.7
773.97,4768.1,742.12
774,4800.8,752.86
774.03,4802.3,752.93
774.07,4800.9,752.64
774.1,4800.7,752.5
774.13,4802.1,753.16
774.17,4801.7,753.05
774.2,4800.6,753.19
774.23,4799.7,753.04
774.27,4797.8,752.76
774.3,4797,752.71
774.33,4797.2,752.64
774.37,4796.7,752.42
774.4,4797.7,752.51
774.43,4797.4,752.42
774.47,4796.1,752.33
774.5,4794.6,751.84
774.53,4792,751.69
774.57,4792.2,751.66
774.6,4792.4,751.96
774.63,4791.5,752.3
774.67,4791.1,752.45
774.7,4790.9,752.16
774.73,4790.4,752.69
774.77,4790.4,752.68
774.8,4790.5,752.46
774.83,4788,751.99
774.87,4787.3,751.92
774.9,4787.9,752.88
774.93,4789.7,753.43
774.97,4788.9,752.54
775,4788.4,752.07
775.03,4789.4,752.82
775.07,4790.4,754.7
