736.17,1996.2,2273.4
736.2,2004.9,2292.4
736.23,1985.5,2280.3
736.27,1987.2,2283.4
736.3,1981.9,2281.2
736.33,1980.8,2275.7
736.37,1982,2276.9
736.4,2002.7,2275.5
736.43,2009.4,2276.3
736.47,1980.8,2278.8
736.5,2002.9,2272.8
736.53,2002.8,2273.2
736.57,1973.8,2265.4
736.6,1979.1,2260.2
736.63,1962.2,2262.5
736.67,1992.7,2258.9
736.7,2000,2258.9
736.73,1998.2,2260.7
736.77,2002.9,2252.9
736.8,1975.2,2224.1
736.83,1978.1,2221.1
736.87,1988.4,2214.1
736.9,1989.9,2206.3
736.93,1993.2,2202.5
737.33,1979.1,2175.9
737.37,1972.6,2172.4
737.4,1970.3,2172.4
737.43,1971.9,2170
737.47,1982,2175
737.5,1983.1,2180.4
737.53,1976.7,2169.4
737.57,1972.6,2164.3
737.6,1980.6,2182.4
737.63,1982.7,2180.6
737.7,1978.2,2168.6
737.73,1986.5,2153
737.8,1983.7,2122.2
737.83,1991.1,2109.8
737.87,1986.3,2095
737.9,2001,2085.5
737.93,1984.4,2084.1
737.97,1976,2070
738,1961.6,2057.4
738.03,1964.8,2053.3
738.07,1974.8,2057.9
738.1,1967.5,2042.7
738.13,1951.3,2041.2
738.17,1962.2,2037.1
738.2,1964.6,2036.1
738.23,1958.2,2035
738.27,1961,2041.9
738.3,1964.8,2041.2
738.33,1964.5,2039.9
738.37,1963,2037
738.4,1968,2041.4
738.43,1964.3,2034.2
738.47,1970.9,2043.6
738.5,1967.8,2039.8
738.53,1972.1,2042.2
738.57,1965.6,2034.7
738.6,1969.2,2024.1
738.63,1976.5,2037.7
738.67,1966.1,2024.5
738.7,1970.8,2031.1
738.73,1977.6,2043.7
738.77,1990.9,2042.2
738.8,1981.7,2040.6
738.83,1982.2,2043.7
738.87,1977.9,2047.9
738.9,1969.8,2024
738.93,1967.7,2022.1
739,1964.7,1998.4
739.03,1961.9,1995.8
739.07,1951.2,1981.5
739.1,1952.3,1984.2
739.13,1949,1982.1
739.17,1950.7,1981.8
739.2,1957.1,1992.6
739.23,1912.9,1972.5
739.27,1965.3,1991.4
739.3,1963.4,1989.8
739.33,1959.7,1987
739.37,1962.6,1983.7
739.5,1969.7,1987.8
739.53,1961.9,1985.3
739.83,1862.3,1919.6
739.93,1927,1884.7
739.97,1915.3,1884.2
740.07,1880.6,1955.3
740.1,1884.8,1958.7
740.13,1846.7,1924.5
740.17,1830.4,1931.8
740.2,1822.2,1924.9
740.23,1828.3,1905.8
740.27,1820.6,1899.3
740.3,1815.6,1900.2
740.33,1801,1892
740.37,1796.1,1882
740.4,1782.2,1866.2
740.43,1789.4,1864.8
740.47,1791.4,1859.5
740.5,1774.3,1865.9
740.53,1773.4,1860.4
740.57,1764.5,1843.6
740.6,1749.1,1828.9
740.63,1727.1,1815.6
740.67,1744,1826.9
740.7,1729.9,1816.8
740.73,1728,1813.8
740.77,1717.5,1807.5
740.8,1725,1806.4
740.83,1710.8,1791.3
740.87,1732.5,1750.6
740.9,1729.1,1796
740.93,1710.2,1802.6
740.97,1720.1,1778.2
741,1699.7,1781.1
741.03,1687.8,1783.5
741.07,1677.2,1780.3
741.1,1663.4,1772.4
741.13,1647,1760.4
741.17,1628,1747.2
741.2,1671.6,1766.4
741.23,1673.3,1764.3
741.27,1616.4,1741.1
741.3,1607.3,1735.8
741.33,1609.1,1732.8
741.37,1607.7,1727.2
741.4,1650.6,1712.8
741.43,1605.6,1716.2
741.47,1601.8,1667.7
741.5,1565.7,1693.3
741.53,1558.5,1704.7
741.57,1560.4,1696.8
741.6,1561.7,1685.3
741.63,1538.9,1684.9
741.67,1529.7,1686.3
741.7,1522.5,1683.7
741.73,1514.7,1691.2
741.77,1517.1,1687.2
741.8,1485.5,1687.4
741.83,1477.1,1673.2
741.87,1467.1,1660.5
741.9,1468.3,1656.8
741.93,1462,1640.8
741.97,1494.5,1659.7
742,1437.5,1632.7
742.03,1434.3,1621.8
742.07,1424,1620.6
742.1,1406.4,1607.2
742.13,1398.1,1559
742.17,1383.7,1564.6
742.2,1384.8,1599.2
742.23,1397.8,1580.5
742.27,1377.3,1597.7
742.3,1352.1,1583.6
742.33,1340.8,1575.9
742.37,1341.5,1562.6
742.4,1346.9,1550.4
742.43,1335.5,1550.9
742.47,1324.8,1547.8
742.5,1353.3,1567.4
742.53,1324.2,1552.8
742.57,1332.9,1563.1
742.6,1332.4,1558.1
742.63,1328.2,1547.8
742.67,1321.3,1555.8
742.7,1299.6,1507.9
742.73,1317.4,1495.4
742.77,1295.6,1464
742.8,1290.1,1492.3
742.83,1275.9,1429.9
742.87,1267.2,1436.4
742.9,1282,1420
742.93,1250,1474.9
742.97,1233.6,1474.9
743,1214.3,1480.9
743.03,1200.1,1474.1
743.07,1189.4,1461.2
743.1,1185,1461.3
743.13,1193.4,1478
743.17,1183.5,1477.2
743.2,1170.9,1467.8
743.23,1153.4,1448.1
743.27,1147.2,1422.6
743.3,1134.6,1400
743.33,1131.5,1426.7
743.37,1120.1,1378.1
743.4,1120.1,1376.4
743.43,1110.8,1412.7
743.47,1065.6,1376.1
743.5,1062,1389.5
743.53,1045.2,1414.7
743.57,1041.1,1413.5
743.6,1028.3,1407.8
743.63,1016.2,1388.3
743.67,1006.2,1384.6
743.7,1020,1389.2
743.73,1005.3,1378.1
743.77,1010.3,1387.7
743.8,1005,1362.9
743.83,995.2,1360.3
743.87,1028,1404.7
743.9,963.87,1336.3
743.93,1020.9,1331.1
743.97,1043.1,1381.6
744,951.05,1304.1
744.03,951.71,1291.8
744.07,948.01,1277.1
744.1,934.91,1278.1
744.13,914.54,1315.6
744.17,918.49,1275.7
744.2,890.13,1310.7
744.23,934.61,1142.1
744.27,882.62,1303.1
744.3,853.02,1283.3
744.33,836.26,1281.7
744.37,847.87,1267.9
744.4,849.81,1277.7
744.43,840.48,1277.8
744.47,806.2,1262.1
744.5,777.61,1193.9
744.53,767.28,1205.8
744.57,750.41,1180.7
744.6,753.99,1181.2
744.63,756.48,1203.4
744.67,748.33,1228.2
744.7,723.68,1227.4
744.73,710.83,1216.8
744.77,649.86,1166.4
744.8,677.11,1210.2
744.83,685.24,1076.3
744.87,662.03,1110.2
744.9,661.48,1207.3
744.93,667.68,1220.1
744.97,643.51,1168.7
745,619.24,1163.4
745.03,619.03,1163
745.07,593.85,1141.1
745.1,609.75,1170.7
745.13,597.06,1072.7
745.17,580.98,1164.6
745.2,561.3,1150.2
745.33,513.74,1079.4
745.37,462.05,1049.9
745.4,473.97,1063.1
745.43,463.54,1100.7
745.47,495.39,1173.9
745.53,436.59,1161.4
745.57,447.46,1171.3
745.6,443.19,1163.4
745.63,426.04,1128.7
745.7,399.18,1122.5
745.73,-41.557,817.48
745.77,328.46,1084.5
