1229.2,1909.1,1454.7
1229.3,1909,1455.1
1229.3,1908.7,1454.9
1229.3,1908.7,1454.7
1229.4,1908.9,1454.5
1229.4,1908.9,1454.3
1229.4,1909.2,1454.8
1229.5,1908.9,1455.3
1229.5,1908.2,1454.2
1229.5,1908.8,1454
1229.6,1909.1,1453.8
1229.6,1909.1,1453.3
1229.6,1909,1452.1
1229.7,1909.2,1452.9
1229.7,1909.2,1452.7
1229.7,1908.8,1454.6
1229.8,1908.7,1454.5
1229.8,1909.6,1454.1
1229.8,1907.3,1454.8
1229.9,1908.3,1453
1229.9,1907.2,1453.4
1229.9,1911.5,1447.5
1230,1908,1453.3
1230,1908,1450.5
1230,1904.9,1451.5
1230.1,1903.6,1455.7
1230.1,1905.4,1452.5
1230.1,1905,1452.9
1230.2,1904.7,1451.3
1230.2,1903.4,1452.2
1230.2,1902.1,1452.7
1230.3,1901.7,1451.7
1230.3,1906.2,1451.3
1230.3,1905.3,1453.1
1230.4,1911.1,1448.2
1230.4,1910.6,1448.6
1230.4,1910.7,1447.5
1230.5,1907.7,1448.9
1230.5,1909.3,1448.1
1230.5,1909.8,1448.2
1230.6,1909.4,1447.8
1230.6,1905.5,1454.8
1230.6,1903.1,1456.5
1230.7,1906,1456.1
1230.7,1905.7,1455.6
1230.7,1904.6,1455.9
1230.8,1905.1,1457.1
1230.8,1908.3,1452.4
1230.8,1906.2,1457.3
1230.9,1906.3,1458
1230.9,1906.2,1455.8
1230.9,1907.8,1455.1
1231,1908.9,1454.7
1231,1908.1,1455.5
1231,1905.8,1456.2
1231.1,1906.6,1459.2
1231.1,1903.4,1457.7
1231.1,1903.6,1457.1
1231.2,1902.2,1459
1231.2,1902.7,1457.3
1231.2,1903.7,1459.8
1231.3,1903.9,1458.3
1231.3,1905.7,1461.9
1231.3,1905.5,1460.4
1231.4,1906.3,1460.1
1231.4,1907.4,1457.6
1231.4,1906.6,1457
1231.5,1909.3,1456.7
1231.5,1908.4,1460.5
1231.5,1908.1,1458.8
1231.6,1910.6,1457.5
1231.6,1910.2,1458.4
1231.6,1911.6,1455.5
1231.7,1912.7,1459.2
1231.7,1912.4,1458.2
1231.7,1913.1,1458.1
1231.8,1911.5,1459.1
1231.8,1910,1459.2
1231.8,1909.7,1457.3
1231.9,1908.9,1457.5
1231.9,1910.4,1458.2
1231.9,1909.9,1458.7
1232,1908.7,1460.2
1232,1910.6,1457.6
1232,1911.6,1460.3
1232.1,1912.1,1459.3
1232.1,1912.8,1462.7
1232.1,1911.4,1459
1232.2,1912.5,1460.5
1232.2,1910.9,1460.2
1232.2,1910.9,1462.5
1232.3,1909.1,1462
1232.3,1909.6,1460.1
1232.3,1908.4,1459.1
1232.4,1907.7,1458.5
1232.4,1909.3,1458.5
1232.4,1909.8,1458.2
1232.5,1909.1,1458
1232.5,1909.1,1458.4
1232.5,1912.2,1459.8
1232.6,1909.1,1456.9
1232.6,1911.7,1457.3
1232.6,1911.8,1458.1
1232.7,1913.4,1458.3
1232.7,1913.2,1458.3
1232.7,1919.9,1456.6
1232.8,1921.5,1459.1
1232.8,1923.1,1459.8
1232.8,1924.9,1460.2
1232.9,1920.3,1465.2
1232.9,1922.8,1468.5
1232.9,1926.9,1473.3
1233,1926.7,1475.3
1233,1928.2,1479.7
1233,1931.6,1481.7
1233.1,1932.7,1482.3
1233.1,1935,1486
1233.1,1939.5,1490.4
1233.2,1935.3,1496.8
1233.2,1930.2,1499.4
1233.2,1929,1504.1
1233.3,1930.3,1507.3
1233.3,1931.4,1506.6
1233.3,1934.1,1505
1233.4,1934.2,1505.1
1233.4,1932.8,1506.3
1233.4,1931.6,1505.3
1233.5,1931.7,1504.9
1233.5,1932.6,1504.5
1233.5,1932.9,1504.3
1233.6,1931.8,1504.8
1233.6,1932.4,1504.5
1233.6,1932.5,1504.2
1233.7,1932.3,1504.1
1233.7,1932.4,1505.4
1233.7,1933,1504.7
1233.8,1933.2,1503.9
1233.8,1934.1,1507.9
1233.8,1933.8,1508.9
1233.9,1934.9,1509.1
1233.9,1936.5,1508.3
1233.9,1935.8,1506.9
1234,1935.5,1507.1
1234,1943.3,1498.2
1234,1935.8,1502.9
1234.1,1937.5,1503
1234.1,1943.7,1500.6
1234.1,1936.9,1505
1234.2,1936.9,1504.9
1234.2,1937,1504.3
1234.2,1937.6,1504.6
1234.3,1938.2,1504.6
1234.3,1937.8,1504.9
1234.3,1937.2,1505.3
1234.4,1939,1504.4
1234.4,1939.2,1505.2
1234.4,1939.5,1504.5
1234.5,1939.6,1505
1234.5,1938.8,1505.9
1234.5,1939,1506
1234.6,1938.6,1505.7
1234.6,1938.9,1505.1
1234.6,1945.7,1501.2
1234.7,1939.2,1506.1
1234.7,1938.8,1506.1
1234.7,1938.7,1505.8
1234.8,1939.3,1505.8
1234.8,1939.4,1504.2
1234.8,1943.3,1500.6
1234.9,1937.2,1503.6
1234.9,1937.5,1504.5
1234.9,1935.9,1504
1235,1936.9,1504.1
1235,1935.3,1504.5
1235,1943.3,1499.4
1235.1,1944,1501.6
1235.1,1936.9,1502.8
1235.1,1936.3,1504
1235.2,1937.2,1502.6
1235.2,1936.9,1502.6
1235.2,1935.2,1503.1
1235.3,1937.7,1502.9
1235.3,1937.3,1502.9
1235.3,1936.6,1503.5
1235.4,1938.6,1503.4
1235.4,1936.7,1503
1235.4,1938.6,1502.4
1235.5,1938.7,1501.9
1235.5,1939.3,1502.7
1235.5,1938.6,1502.9
1235.6,1939.4,1501.7
1235.6,1941.8,1500.1
1235.6,1942.4,1500.2
1235.7,1939.6,1494.7
1235.7,1937.4,1490.5
1235.7,1935.3,1488.9
1235.8,1931.2,1486.3
1235.8,1929,1483.7
1235.8,1927,1481.9
1235.9,1929.2,1480.6
1235.9,1934,1477.6
1235.9,1931.6,1477.6
1236,1931.4,1472.2
1236,1928,1477.9
1236,1927.3,1477.8
1236.1,1925.3,1475.8
1236.1,1924.6,1472
1236.1,1920.5,1470.1
1236.2,1919.3,1468.3
1236.2,1918.4,1467.1
1236.2,1916.4,1467
1236.3,1916.7,1467.8
1236.3,1916.1,1471.8
1236.3,1918.5,1462.1
1236.4,1918.8,1464.9
1236.4,1920.7,1465.5
1236.4,1920.2,1463
1236.5,1919.4,1464.4
1236.5,1919.8,1460.9
1236.5,1915.3,1467.9
1236.6,1914,1469.4
1236.6,1921.1,1465
1236.6,1937.8,1457.7
1236.7,1934.9,1459.3
1236.7,1935.2,1461
1236.7,1920.3,1466.3
1236.8,1932.9,1460.5
1236.8,1924.7,1465.4
1236.8,1920.4,1469
1236.9,1919.9,1467.9
1236.9,1919.1,1470.1
1236.9,1920.1,1467.1
1237,1919.8,1466.8
1237,1920.2,1466.6
1237,1919.4,1467.2
1237.1,1921,1468.4
1237.1,1921.5,1469.2
1237.1,1921.2,1469.4
1237.2,1919.9,1466.2
1237.2,1917.1,1469.1
1237.2,1918.4,1468.8
1237.3,1920.1,1465.3
1237.3,1918.7,1467.5
1237.3,1918.4,1462.4
1237.4,1921.1,1467.2
1237.4,1915,1467.2
1237.4,1913.6,1466.3
1237.5,1914.7,1465.2
1237.5,1915.2,1462.9
1237.5,1910.9,1461.7
1237.6,1914.7,1461
1237.6,1916.3,1459.7
1237.6,1916,1460.6
1237.7,1915.1,1462.5
1237.7,1914.2,1458.9
1237.7,1916.8,1461.3
1237.8,1916.2,1459.5
1237.8,1919,1459.4
1237.8,1919.5,1459.9
1237.9,1917.2,1459
1237.9,1915.4,1459.6
1237.9,1917.5,1461.2
1238,1919.8,1461.1
1238,1918.8,1460.4
1238,1920.5,1461.6
1238.1,1919.8,1461
1238.1,1919.1,1459.8
1238.1,1920.4,1461.6
1238.2,1921,1463.8
1238.2,1917.6,1471.8
1238.2,1922,1465.2
1238.3,1922.5,1464.7
1238.3,1922.8,1464.4
1238.3,1922.6,1464.3
1238.4,1921.2,1461.5
1238.4,1920.9,1462.6
1238.4,1918.2,1466.7
1238.5,1922,1462.6
1238.5,1919.3,1461.2
1238.5,1920,1462.7
1238.6,1920.2,1465.1
1238.6,1923.4,1465.2
1238.6,1924,1464.8
1238.7,1920.1,1464.7
1238.7,1921.3,1467
1238.7,1922.6,1470
1238.8,1926.8,1469.2
1238.8,1923.7,1471.5
1238.8,1924.3,1470.6
1238.9,1924.6,1472.9
1238.9,1924.5,1472
1238.9,1925.1,1472.2
1239,1926,1472.8
1239,1925.9,1474.1
1239,1925.7,1473.7
1239.1,1925.1,1472.9
1239.1,1925.2,1473.6
1239.1,1925.1,1473.3
1239.2,1925.5,1473
1239.2,1930.4,1472.2
1239.2,1925.3,1473.6
1239.3,1925.4,1473.7
1239.3,1924.8,1473
1239.3,1929.2,1471
1239.4,1929.1,1471.1
1239.4,1929.8,1471.7
1239.4,1928.5,1469.6
1239.5,1928.4,1469.6
1239.5,1928.8,1470.8
1239.5,1929.8,1470.4
1239.6,1930.8,1470.5
1239.6,1930.6,1471.3
1239.6,1931,1470.5
1239.7,1931.6,1469.9
1239.7,1932.7,1469.9
1239.7,1932.2,1469.9
1239.8,1931.8,1470.5
1239.8,1931.4,1470.9
1239.8,1931.6,1471
1239.9,1931.3,1472
1239.9,1920.9,1476.7
1239.9,1921.2,1477.2
1240,1920.7,1476.2
1240,1922.8,1477.1
1240,1923.3,1477.4
1240.1,1922.5,1477.7
1240.1,1923.1,1477.8
1240.1,1921.6,1478.5
1240.2,1921.9,1479.7
1240.2,1922.2,1479.8
1240.2,1922,1479.5
1240.3,1921.6,1478.1
1240.3,1921.8,1477.6
1240.3,1921.7,1477.2
1240.4,1922,1477
1240.4,1922.8,1477
1240.4,1922.7,1477
1240.5,1923.9,1477.2
1240.5,1925.1,1475.5
1240.5,1924.9,1476
1240.6,1932,1473.8
1240.6,1924.5,1475
1240.6,1923.4,1477.1
1240.7,1923.6,1475.2
1240.7,1930.6,1471.7
1240.7,1931,1471.9
1240.8,1930.4,1472.1
1240.8,1931.9,1471.3
1240.8,1925.4,1480.9
1240.9,1924,1479.7
1240.9,1923.2,1479.8
1240.9,1922.9,1474.9
1241,1922.8,1480.1
1241,1923.5,1478.6
1241,1926.1,1475.2
1241.1,1922.9,1479.4
1241.1,1924.8,1474.8
1241.1,1921,1476.4
1241.2,1922.9,1474.3
1241.2,1923.9,1475.2
1241.2,1923.5,1475.5
1241.3,1922.3,1475.1
1241.3,1921.4,1475.5
1241.3,1921.4,1475.4
1241.4,1919.7,1476
1241.4,1926.3,1468.3
1241.4,1926.3,1465.4
1241.5,1924.2,1463.3
1241.5,1922.8,1465.9
1241.5,1916.8,1476.1
1241.6,1916,1475.8
1241.6,1915.3,1475.6
1241.6,1918.8,1460.4
1241.7,1915.2,1469.7
1241.7,1916.5,1470.1
1241.7,1917,1472.5
1241.8,1919.4,1471.1
1241.8,1920.5,1472.4
1241.8,1915.8,1472.4
1241.9,1916.3,1474.7
1241.9,1915.4,1470.9
1241.9,1916.6,1468
1242,1914.5,1469.9
1242,1914.8,1457.7
1242,1913.6,1460.8
1242.1,1908,1462.9
1242.1,1907,1464
1242.1,1907.5,1470.9
1242.2,1897.7,1471.3
1242.2,1894.9,1467.9
1242.2,1894.1,1468.2
1242.3,1906.7,1463.7
1242.3,1904.1,1462.2
1242.3,1881.9,1463.5
1242.4,1887.1,1460.5
1242.4,1889,1459.1
1242.4,1889,1455.4
1242.5,1887.9,1451.9
1242.5,1889.1,1455.2
1242.5,1889.4,1453
1242.6,1889.5,1450.4
1242.6,1889.7,1451.1
1242.6,1888.5,1450
1242.7,1887.7,1451.5
1242.7,1886.7,1449.3
1242.7,1884.8,1451.2
1242.8,1886.6,1452
1242.8,1886.7,1450.5
1242.8,1885.6,1452.2
1242.9,1884.9,1448.6
1242.9,1882.3,1447.4
1242.9,1882.9,1446.9
1243,1880.7,1449.3
1243,1882.1,1447.8
1243,1882.6,1451.7
1243.1,1880.4,1450.2
1243.1,1880.4,1450.8
1243.1,1882.2,1449.5
1243.2,1876.8,1452.2
1243.2,1881,1452.4
1243.2,1880.9,1452.2
1243.3,1886.1,1453.1
1243.3,1881.2,1454.5
1243.3,1884.6,1453.6
1243.4,1884.7,1456.6
1243.4,1883.1,1457
1243.4,1879.2,1461.5
1243.5,1882.3,1459.5
1243.5,1883.5,1463.4
1243.5,1880.2,1466.2
1243.6,1883.3,1467.9
1243.6,1877.7,1471.9
1243.6,1874.5,1473.5
1243.7,1875.3,1476.6
1243.7,1865.9,1476.9
1243.7,1862.7,1474.3
1243.8,1863.4,1486.7
1243.8,1858.2,1501.5
1243.8,1851,1504
1243.9,1848.5,1501.6
1243.9,1847.8,1506.3
1243.9,1845.2,1508.3
1244,1845.4,1509.5
1244,1846.7,1508.7
1244,1845.6,1511
1244.1,1843.5,1510
1244.1,1846.4,1511
1244.1,1845.4,1511.2
1244.2,1844.4,1515.6
1244.2,1844.3,1515.1
1244.2,1843.6,1518.8
1244.3,1848.6,1520.1
1244.3,1842.6,1519.3
1244.3,1845.9,1519.1
1244.4,1847.7,1518.3
1244.4,1848.2,1517.4
1244.4,1847.7,1519.9
1244.5,1846.1,1523.2
1244.5,1843,1518.7
1244.5,1840.9,1523.7
1244.6,1839,1526.6
1244.6,1839.4,1527.8
1244.6,1836.8,1527.8
1244.7,1835.2,1526.5
1244.7,1829.1,1529.3
1244.7,1825.7,1531.6
1244.8,1817.4,1531.8
1244.8,1805.9,1529.7
1244.8,1806.8,1543.1
1244.9,1798.9,1549
1244.9,1793.7,1550.8
1244.9,1793.8,1552.7
1245,1785.5,1555.8
1245,1793.9,1559.4
1245,1790.3,1564.6
1245.1,1788.6,1562.8
1245.1,1789.4,1562.6
1245.1,1787.6,1563.6
1245.2,1789.3,1561.7
1245.2,1784.7,1561.7
1245.2,1783.7,1557.3
1245.3,1782.1,1556.9
1245.3,1777.1,1556.2
1245.3,1776.3,1554.1
1245.4,1773.3,1555.3
1245.4,1771,1553.6
1245.4,1769.3,1559.6
1245.5,1767.7,1560.2
1245.5,1766.5,1562.2
1245.5,1758.9,1561
1245.6,1765.2,1561.7
1245.6,1758.4,1563.5
1245.6,1756.9,1566.9
1245.7,1748.7,1568
1245.7,1738.9,1573.1
1245.7,1732.8,1579.4
1245.8,1729.2,1584.7
1245.8,1722.2,1586
1245.8,1713.7,1596
1245.9,1714.2,1598.8
1245.9,1708,1599.6
1245.9,1713.1,1600.4
1246,1704.9,1604.6
1246,1708.9,1601.1
1246,1707.1,1601.3
1246.1,1702.6,1599.6
1246.1,1697.4,1606.6
1246.1,1695.2,1609.4
1246.2,1697.2,1610.7
1246.2,1695.4,1607.9
1246.2,1692.3,1609.6
1246.3,1693.8,1613.1
1246.3,1699,1613.6
1246.3,1686.3,1607.1
1246.4,1686.7,1607.8
1246.4,1685.6,1603.5
1246.4,1677.9,1609.4
1246.5,1670.8,1613.4
1246.5,1667.4,1620.4
1246.5,1657.8,1622.1
1246.6,1653.4,1636
1246.6,1645.2,1640.6
1246.6,1642.4,1644.6
1246.7,1634.3,1650.9
1246.7,1626.7,1657.5
1246.7,1624.9,1659.8
1246.8,1622.4,1668.3
1246.8,1620.7,1669.6
1246.8,1619.1,1673.6
1246.9,1617.8,1677.6
1246.9,1617.4,1681.5
1246.9,1615.1,1683.6
1247,1610,1687.5
1247,1614.6,1687.7
1247,1610.2,1689.3
1247.1,1610.4,1689.7
1247.1,1612.6,1691.5
1247.1,1613.6,1691.7
1247.2,1611.8,1691.8
1247.2,1614.6,1695.5
1247.2,1616.2,1692
1247.3,1615,1694.4
1247.3,1615.2,1697.1
1247.3,1615.6,1697.1
1247.4,1616,1697.9
1247.4,1615.6,1699.3
1247.4,1614.1,1702.8
1247.5,1615.5,1700.3
1247.5,1615.9,1702
1247.5,1613.5,1701.9
1247.6,1619.7,1702.5
1247.6,1618.9,1706.9
1247.6,1613.7,1711.8
1247.7,1615.2,1714.9
1247.7,1613.1,1717
1247.7,1615.6,1733.3
1247.8,1645.9,1754.2
1247.8,1659.5,1768.7
1247.8,1672.6,1781.2
1247.9,1612.8,1743.6
1247.9,1609.3,1746
1247.9,1610.2,1751.3
1248,1633.3,1763.5
1248,1608.1,1755.6
1248,1605.8,1756.2
1248.1,1640,1774.7
1248.1,1621.2,1768.5
1248.1,1595.5,1760.9
1248.2,1596,1762.1
1248.2,1597.9,1761.3
1248.2,1600.2,1763.3
1248.3,1596.6,1761.2
1248.3,1601,1761.9
1248.3,1594.6,1767.4
1248.4,1596.2,1767.5
1248.4,1591.3,1765.4
1248.4,1582.5,1764.5
1248.5,1583.6,1765.4
1248.5,1578.6,1765.6
1248.5,1578.1,1770.4
1248.6,1579.1,1765.3
1248.6,1578.2,1767.7
1248.6,1574.7,1769.2
1248.7,1570.9,1770.7
1248.7,1569.4,1775.9
1248.7,1565.7,1779.4
1248.8,1565.7,1780.9
1248.8,1568.2,1784.9
1248.8,1567.2,1788.4
1248.9,1567.2,1790.5
1248.9,1563,1794.3
1248.9,1566.8,1794.6
1249,1564.8,1793.8
1249,1568.5,1795.5
1249,1568.8,1795.3
1249.1,1567.8,1796.8
1249.1,1568.2,1794.9
1249.1,1568.7,1795.9
1249.2,1574.4,1797.3
1249.2,1568.1,1796.9
1249.2,1580.4,1800.1
1249.3,1567.5,1797.9
1249.3,1564.8,1795.2
1249.3,1568.2,1793.4
1249.4,1567.4,1791.4
1249.4,1566,1791.6
1249.4,1572.2,1793.3
1249.5,1572,1792.8
1249.5,1571,1793.8
1249.5,1570.5,1792.2
1249.6,1575.2,1793.9
1249.6,1574.1,1794
1249.6,1571.5,1794.8
1249.7,1571.1,1793.9
1249.7,1569.3,1792.6
1249.7,1571.6,1793.3
1249.8,1571.8,1793.2
1249.8,1573,1793.9
1249.8,1577.6,1791.1
1249.9,1575.2,1791.4
1249.9,1571.4,1790
1249.9,1565.9,1790.1
1250,1572.1,1788.6
1250,1572,1788.3
1250,1570.2,1789.2
1250.1,1568.7,1789
1250.1,1567.9,1788
1250.1,1570.6,1789.6
1250.2,1570.3,1788.5
1250.2,1569.7,1788.4
1250.2,1570,1787.9
1250.3,1570.9,1787.7
1250.3,1570.3,1789
1250.3,1567.8,1788.6
1250.4,1567.5,1789.5
1250.4,1566.2,1789.6
1250.4,1565.2,1787.9
1250.5,1564.5,1788.3
1250.5,1564.2,1789
1250.5,1563.4,1789.9
1250.6,1563.7,1789.2
1250.6,1563.2,1789.4
1250.6,1562.4,1788.3
1250.7,1563.9,1788.3
1250.7,1564,1788
1250.7,1563.4,1789
1250.8,1561.9,1788.8
1250.8,1562.9,1789.3
1250.8,1561.8,1790
1250.9,1562.2,1790.2
1250.9,1562.2,1789.9
1250.9,1563.6,1790.6
1251,1563.6,1790.2
1251,1563.2,1789.9
1251,1564.3,1789
1251.1,1565.2,1789.7
1251.1,1565.2,1789.5
1251.1,1563.9,1788.5
1251.2,1564.6,1788.4
1251.2,1564.8,1789.1
1251.2,1565,1788.3
1251.3,1565.4,1788.7
1251.3,1567,1790.1
1251.3,1567.1,1789.9
1251.4,1567.4,1789.7
1251.4,1568,1790
1251.4,1567.9,1789.5
1251.5,1567.8,1789.6
1251.5,1567.1,1789.3
1251.5,1567.1,1790
1251.6,1567,1790.3
1251.6,1567,1790.5
1251.6,1566.7,1790.1
1251.7,1567.2,1790.3
1251.7,1622.7,1887.6
1251.7,1624.8,1885.5
1251.8,1619.6,1888.4
1251.8,1563.9,1789.5
1251.8,1622.8,1888.5
1251.9,1565.3,1789
1251.9,1620.1,1889.4
1251.9,1564.3,1788.8
1252,1564.7,1788.5
1252,1565.3,1788.4
1252,1563.8,1788.4
1252.1,1564.3,1788.3
1252.1,1563.2,1788.1
1252.1,1564.8,1788.7
1252.2,1564.8,1788.6
1252.2,1562.7,1789.2
1252.2,1563,1790.1
1252.3,1564.7,1789
1252.3,1565,1789.1
1252.3,1562.9,1789.8
1252.4,1562.9,1789.9
1252.4,1567.2,1789.2
1252.4,1563.6,1790.4
1252.5,1566.2,1788.7
1252.5,1564.5,1789.7
1252.5,1564.8,1789.5
1252.6,1567,1789.3
1252.6,1566.9,1789.6
1252.6,1566.7,1789.3
1252.7,1566.1,1790.2
1252.7,1566.8,1789.6
1252.7,1567.8,1789
1252.8,1569.1,1788.8
1252.8,1568.5,1790.8
1252.8,1569.1,1790.2
1252.9,1569.9,1791.4
1252.9,1567.4,1790.9
1252.9,1568.1,1790
1253,1569.4,1788.8
1253,1570.3,1789.1
1253,1563.2,1788.7
1253.1,1572.1,1790.5
1253.1,1570.9,1789.9
1253.1,1569.7,1788.9
1253.2,1566.5,1789.7
1253.2,1562.7,1790.1
1253.2,1566.8,1791.6
1253.3,1564.8,1791.3
1253.3,1557.4,1792.5
1253.3,1558,1792.3
1253.4,1560.8,1793.2
1253.4,1562.9,1792.6
1253.4,1566.5,1794.5
1253.5,1561.6,1796.2
1253.5,1563.6,1793.5
1253.5,1564.2,1792.5
1253.6,1565.5,1790.9
1253.6,1567.2,1791.2
1253.6,1569.1,1794
1253.7,1569.4,1791.4
1253.7,1570.3,1790.7
1253.7,1566.8,1787.7
1253.8,1566.9,1789.3
1253.8,1567.9,1789.5
1253.8,1567.6,1789.3
1253.9,1564.3,1788.5
1253.9,1565.1,1789.3
1253.9,1565.2,1789.7
1254,1564.2,1790.2
1254,1563.9,1791.9
1254,1564.4,1792.5
1254.1,1563.8,1792.7
1254.1,1563.4,1792.6
1254.1,1564.1,1791.4
1254.2,1563.3,1792.2
1254.2,1563,1791.9
1254.2,1563.6,1791.9
1254.3,1563.5,1792.4
1254.3,1563.6,1792.3
1254.3,1562.9,1792.5
1254.4,1562.6,1792.4
1254.4,1562.5,1792.7
1254.4,1562.5,1792.9
1254.5,1562.7,1793.4
1254.5,1562.5,1793
1254.5,1561.3,1794.4
1254.6,1562.9,1794.2
1254.6,1563.9,1794.7
1254.6,1565,1795
1254.7,1564.8,1795.3
1254.7,1565.8,1795
1254.7,1566.2,1794.7
1254.8,1569.7,1795.8
1254.8,1570.6,1797.3
1254.8,1571,1799.2
1254.9,1572.8,1800.5
1254.9,1572.4,1799
1254.9,1572.8,1800.4
1255,1570.5,1802.1
1255,1571.6,1803.2
1255,1571.4,1806.4
1255.1,1569.3,1809.3
1255.1,1572,1805.6
1255.1,1571.7,1807.5
1255.2,1569.3,1806.1
1255.2,1571.6,1806.5
1255.2,1567.9,1809.5
1255.3,1565.3,1808.5
1255.3,1574.9,1806.6
1255.3,1567.6,1807.6
1255.4,1571.6,1805.2
1255.4,1572.9,1808.5
1255.4,1571.2,1808.6
1255.5,1569.5,1805.6
1255.5,1568.7,1809.5
1255.5,1568.7,1812.9
1255.6,1574.2,1809.7
1255.6,1572.7,1811.1
1255.6,1569.9,1815.2
1255.7,1570.1,1814.7
1255.7,1571.2,1818.4
1255.7,1572.8,1818.6
1255.8,1573.4,1824
1255.8,1580.1,1831.8
1255.8,1587.6,1848.1
1255.9,1594,1849.8
1255.9,1598.6,1863.5
1255.9,1603.9,1872.6
1256,1606,1879.2
1256,1612.3,1889.3
1256,1619.3,1890
1256.1,1620.8,1886
1256.1,1623,1894.1
1256.1,1627.3,1897.3
1256.2,1631,1892.1
1256.2,1630.7,1894.5
1256.2,1632.8,1879.9
1256.3,1634,1889.8
1256.3,1641.9,1878.5
1256.3,1633.6,1893.8
1256.4,1633.1,1888.3
1256.4,1635.5,1892.5
1256.4,1643.5,1872.6
1256.5,1638.4,1892.5
1256.5,1634.4,1892.8
1256.5,1637.2,1890.3
1256.6,1638.4,1894.3
1256.6,1638.9,1897
1256.6,1640.8,1902.3
1256.7,1641.3,1907.3
1256.7,1642.7,1914.5
1256.7,1640.9,1911.3
1256.8,1656.7,1899.5
1256.8,1660.9,1901.1
1256.8,1670.1,1905.6
1256.9,1677.2,1907.7
1256.9,1686.1,1908.9
1256.9,1690,1911.7
1257,1696.9,1921.3
1257,1694.5,1945.9
1257,1697.8,1955.8
1257.1,1706,1960.1
1257.1,1709.8,1965.4
1257.1,1713.1,1971
1257.2,1714.1,1980.9
1257.2,1718,1985
1257.2,1719.8,1984.8
1257.3,1718.9,1987.9
1257.3,1720,1987.3
1257.3,1721.4,1987.3
1257.4,1717.7,1986
1257.4,1718.3,1987.6
1257.4,1717.8,1989.7
1257.5,1717.5,1992.9
1257.5,1712.2,1995.9
1257.5,1719,1991.8
1257.6,1720.6,1993.4
1257.6,1722.1,1994.3
1257.6,1719.8,1991.6
1257.7,1721.4,1996.5
1257.7,1719,1997.7
1257.7,1719.2,1999.3
1257.8,1720,2003.9
1257.8,1724.6,2004.1
1257.8,1728.3,2012.5
1257.9,1731.2,2017.3
1257.9,1734.1,2021.7
1257.9,1731.7,2026.7
1258,1738.2,2037.8
1258,1742.3,2046.1
1258,1749.1,2049.7
1258.1,1715.3,2062.7
1258.1,1751.9,2065.8
1258.1,1756.7,2074.7
1258.2,1734,2082.2
1258.2,1750.3,2081.9
1258.2,1716.1,2089.9
1258.3,1719.7,2092.7
1258.3,1717.5,2091.4
1258.3,1721.9,2089.1
1258.4,1722.4,2089.5
1258.4,1757.9,2093.5
1258.4,1755.4,2096.6
1258.5,1754.3,2092.2
1258.5,1755,2087.7
1258.5,1752,2092.6
1258.6,1752.4,2095.6
1258.6,1751.1,2093.8
1258.6,1750.5,2091
1258.7,1756.2,2104.7
1258.7,1749.9,2099.9
1258.7,1752.1,2105.4
1258.8,1752.1,2107.7
1258.8,1752.5,2123.5
1258.8,1752.3,2123.5
1258.9,1754.7,2127.8
1258.9,1756.3,2136.1
1258.9,1756,2136.9
1259,1759.2,2140.2
1259,1759.2,2153.8
1259,1760.8,2159
1259.1,1763.4,2169.2
1259.1,1760.8,2179.3
1259.1,1764.8,2194.7
1259.2,1762.8,2202.2
1259.2,1761.4,2211.1
1259.2,1763.7,2221.2
1259.3,1751.7,2225.4
1259.3,1741.6,2221.9
1259.3,1740.6,2221.5
1259.4,1734.5,2224.8
1259.4,1729.7,2226.4
1259.4,1726.6,2226.8
1259.5,1725,2226.5
1259.5,1725.4,2224.9
1259.5,1724.6,2222
1259.6,1724,2219.4
1259.6,1720,2217.3
1259.6,1722,2220
1259.7,1720.6,2212.1
1259.7,1722.2,2219.3
1259.7,1719,2215.9
1259.8,1721.7,2218.8
1259.8,1723.6,2223
1259.8,1725,2224.1
1259.9,1707.5,2221.1
1259.9,1711.1,2207.7
1259.9,1721.8,2228.3
1260,1725.3,2230.4
1260,1694.9,2213.9
1260,1690,2233.1
1260.1,1693,2232.6
1260.1,1692,2234.1
1260.1,1691.5,2236.9
1260.2,1692.5,2240.7
1260.2,1696,2239.5
1260.2,1694.7,2238.8
1260.3,1726,2216.9
1260.3,1701.3,2223.3
1260.3,1702.2,2230.9
1260.4,1702.6,2227.7
1260.4,1708.3,2227.8
1260.4,1707.3,2226.9
1260.5,1707.3,2229.3
1260.5,1709.2,2228.9
1260.5,1713.8,2232.7
1260.6,1710.4,2230.3
1260.6,1712.9,2230.8
1260.6,1703.2,2226.7
1260.7,1709,2228.2
1260.7,1704.4,2232.2
1260.7,1705.7,2231.8
1260.8,1697,2233.4
1260.8,1697.6,2239.5
1260.8,1697.3,2239.3
1260.9,1696.5,2235.1
1260.9,1696.3,2235.3
1260.9,1695.3,2235.4
1261,1695.1,2234.6
1261,1680.2,2241.3
1261,1693.1,2236.3
1261.1,1696.2,2236.8
1261.1,1698.9,2237.1
1261.1,1696.3,2237.9
1261.2,1703.7,2239.4
1261.2,1706.1,2235.9
1261.2,1717.1,2239.3
1261.3,1719.3,2180.8
1261.3,1699.1,2247.7
1261.3,1697.3,2245.4
1261.4,1696,2248.6
1261.4,1691.2,2248.3
1261.4,1690.4,2246.7
1261.5,1686.5,2243.9
1261.5,1686.1,2239.4
1261.5,1684.3,2238.5
1261.6,1677.8,2229.4
1261.6,1657.6,2227.1
