1581.6,4816.8,1129.4
1581.7,4816.9,1129.3
1581.7,4817,1128.9
1581.7,4809.1,1129.3
1581.8,4796.8,1119.3
1581.8,4810.2,1134
1581.8,4808.2,1131.3
1581.9,4812.5,1118.9
1581.9,4812.7,1119.2
1581.9,4811.5,1108.3
1582,4812.5,1119.1
1582,4815.7,1117.4
1582,4814.2,1117.6
1582.1,4814.2,1117.4
1582.1,4812.5,1116.7
1582.1,4811.6,1116.3
1582.2,4812.2,1117.9
1582.2,4813.4,1123.8
1582.2,4814.3,1127.1
1582.3,4812.9,1130.5
1582.3,4816.6,1142.4
1582.3,4814,1132.4
1582.4,4815.1,1128.8
1582.4,4813.8,1133.8
1582.4,4814.8,1134.7
1582.5,4812.7,1136.8
1582.5,4812.2,1129.6
1582.5,4816.7,1138.4
1582.6,4813.1,1135.7
1582.6,4819.9,1136.8
1582.6,4817.3,1135.9
1582.7,4814,1126.1
1582.7,4815.2,1126.4
1582.7,4814.6,1124.9
1582.8,4816.5,1127.3
1582.8,4814.6,1122.8
1582.8,4813.3,1122.4
1582.9,4813.8,1122.6
1582.9,4813.5,1122.4
1582.9,4813.2,1122.1
1583,4814,1123.4
1583,4813.6,1122.9
1583,4813.5,1123.8
1583.1,4814.2,1124.7
1583.1,4814.4,1125.2
1583.1,4815.9,1125.7
1583.2,4815.3,1125.2
1583.2,4815.6,1125.3
1583.2,4815.9,1125.5
1583.3,4816.4,1126.2
1583.3,4816.4,1126.3
1583.3,4815.9,1125.9
1583.4,4816,1126.3
1583.4,4816.1,1126.4
1583.4,4816.8,1128.5
1583.5,4815.5,1129.1
1583.5,4817,1129
1583.5,4816.7,1128.9
1583.6,4817,1129.3
1583.6,4817.2,1129.5
1583.6,4816.8,1129.5
1583.7,4817.2,1127.6
1583.7,4816.7,1129.4
1583.7,4816.5,1129.3
1583.8,4816.6,1126.9
1583.8,4815.7,1128.5
1583.8,4816.1,1128.6
1583.9,4816,1128.6
1583.9,4816.1,1129
1583.9,4816.1,1129.2
1584,4816.3,1129.3
1584,4814,1129.3
1584,4813.4,1129.1
1584.1,4813.7,1129.3
1584.1,4813.6,1129.2
1584.1,4813.5,1129.1
1584.2,4813.5,1128.8
1584.2,4813.6,1128.8
1584.2,4813.5,1128.7
1584.3,4813.7,1128.8
1584.3,4813.8,1128.9
1584.3,4813.9,1129
1584.4,4814,1129.1
1584.4,4814.1,1129.2
1584.4,4815.1,1129.4
1584.5,4813.9,1129.1
1584.5,4813.8,1129.1
1584.5,4813.8,1129.2
1584.6,4813.9,1129.4
1584.6,4814.1,1129.2
1584.6,4814.1,1129.2
1584.7,4815.5,1129.6
1584.7,4815.5,1129.9
1584.7,4815.5,1129.6
1584.8,4815.2,1129.6
1584.8,4815.5,1129.5
1584.8,4815.5,1128.4
1584.9,4815.3,1129.7
1584.9,4815.7,1129.8
1584.9,4815.4,1130.1
1585,4815.6,1128.6
1585,4815.6,1128.6
1585,4815.3,1130.3
1585.1,4815.5,1130.6
1585.1,4815.8,1130.6
1585.1,4816.7,1130.6
1585.2,4816.6,1130.6
1585.2,4818.3,1131.1
1585.2,4818,1131.1
1585.3,4818.1,1131.1
1585.3,4818,1131.2
1585.3,4818.1,1130.9
1585.4,4818.1,1131.1
1585.4,4818.5,1131.2
1585.4,4817.3,1131
1585.5,4817.2,1131.1
1585.5,4818.2,1131.2
1585.5,4816.8,1130.8
1585.6,4816.7,1130.6
1585.6,4816.8,1130.6
1585.6,4816.9,1130.2
1585.7,4817.7,1131
1585.7,4816.8,1130.8
1585.7,4817.3,1130.7
1585.8,4818.5,1130.7
1585.8,4818.3,1130.9
1585.8,4818.5,1131.2
1585.9,4817.1,1131
1585.9,4818.3,1131.3
1585.9,4818.2,1131.3
1586,4818.2,1131.1
1586,4814.8,1128.9
1586,4817,1130.6
1586.1,4817.2,1130.6
1586.1,4817.1,1130.6
1586.1,4816.9,1130.6
1586.2,4815,1129.1
1586.2,4815.3,1129.4
1586.2,4815.1,1129.4
1586.3,4816.9,1130.7
1586.3,4816.9,1130.8
1586.3,4816.9,1130.8
1586.4,4817,1130.9
1586.4,4817.1,1130.9
1586.4,4816.9,1131.1
1586.5,4816.8,1131
1586.5,4816.7,1131
1586.5,4816.6,1131
1586.6,4816.7,1131
1586.6,4816.8,1130.9
1586.6,4816.6,1130.9
1586.7,4816.9,1130.9
1586.7,4816.7,1130.8
1586.7,4816.8,1130.8
1586.8,4816.6,1130.8
1586.8,4816.9,1130.6
1586.8,4816.9,1130.8
1586.9,4816.9,1130.7
1586.9,4817.2,1131
1586.9,4817.1,1130.6
1587,4817.1,1130.4
1587,4817,1130.2
1587,4817.3,1130.5
1587.1,4817.4,1130.5
1587.1,4817.4,1130.4
1587.1,4817.4,1130.7
1587.2,4817.4,1130.4
1587.2,4817.5,1130.7
1587.2,4817.4,1130.6
1587.3,4817.4,1130.9
1587.3,4817.7,1131
1587.3,4817.5,1130.6
1587.4,4817.6,1128.4
1587.4,4817.7,1128.3
1587.4,4817.9,1128.4
1587.5,4817.6,1128.7
1587.5,4817.8,1128.3
1587.5,4817.6,1130.4
1587.6,4818,1128.4
1587.6,4818.3,1129.2
1587.6,4818,1128.7
1587.7,4818,1128.7
1587.7,4818.2,1129.1
1587.7,4817.4,1127.4
1587.8,4817.3,1127
1587.8,4817.3,1127.1
1587.8,4818.1,1128.5
1587.9,4818,1128.8
1587.9,4816.2,1126.6
1587.9,4816.2,1126.7
1588,4816,1126.8
1588,4811.2,1124.2
1588,4811.3,1124.2
1588.1,4811.8,1124.4
1588.1,4811.7,1124.4
1588.1,4811.7,1124.5
1588.2,4811.8,1124.7
1588.2,4811.7,1124.6
1588.2,4811.5,1124.3
1588.3,4811.8,1124.4
1588.3,4811.6,1124.2
1588.3,4811.6,1124.3
1588.4,4811.7,1124.4
1588.4,4811.6,1124.4
1588.4,4811.5,1125.1
1588.5,4811.4,1124.6
1588.5,4811.4,1125.1
1588.5,4811.4,1124.6
1588.6,4811.4,1124.6
1588.6,4811.6,1125.4
1588.6,4811.9,1125.5
1588.7,4811.6,1124.8
1588.7,4811.6,1124.6
1588.7,4811.6,1124.6
1588.8,4811.7,1124.7
1588.8,4811.6,1124.6
1588.8,4811.6,1125.3
1588.9,4811.7,1124.5
1588.9,4811.7,1124.5
1588.9,4811.5,1124.4
1589,4811.6,1124.5
1589,4812.3,1126
1589,4811.5,1124.5
1589.1,4811.6,1124.6
1589.1,4811.7,1124.4
1589.1,4811.7,1124.3
1589.2,4811.6,1124.4
1589.2,4811.7,1124.4
1589.2,4811.6,1124.5
1589.3,4811.7,1124.6
1589.3,4812.4,1126
1589.3,4812.4,1126.1
1589.4,4812.5,1125.9
1589.4,4811.5,1124.3
1589.4,4811.8,1124.8
1589.5,4811.7,1124.2
1589.5,4811.6,1124.9
1589.5,4811.3,1124.3
1589.6,4811.5,1124.3
1589.6,4811.3,1124
1589.6,4811.1,1123.8
1589.7,4811.1,1124
1589.7,4812.2,1125.1
1589.7,4812.2,1125.3
1589.8,4811.5,1123.9
1589.8,4811.2,1123.8
1589.8,4811,1123.6
1589.9,4811,1123.6
1589.9,4811.8,1124.8
1589.9,4811.2,1123.8
1590,4811.1,1123.7
1590,4815.5,1126.2
1590,4816.4,1127.8
1590.1,4816.5,1128
1590.1,4816.5,1128.1
1590.1,4816.4,1127.9
1590.2,4816.4,1127.9
1590.2,4816.1,1127.9
1590.2,4816.2,1127.9
1590.3,4816.1,1128
1590.3,4816.2,1128
1590.3,4816.2,1127.8
1590.4,4816.3,1127.7
1590.4,4816.3,1127.7
1590.4,4816.6,1127.9
1590.5,4816.6,1127.8
1590.5,4817,1127.9
1590.5,4816.6,1127.8
1590.6,4816.7,1127.8
1590.6,4816.7,1127.7
1590.6,4816.9,1127.8
1590.7,4816.6,1128
1590.7,4816.6,1128
1590.7,4816.7,1128
1590.8,4813.6,1127.3
1590.8,4816.7,1127.7
1590.8,4816.8,1127.8
1590.9,4816.6,1127.6
1590.9,4816.7,1127.7
1590.9,4816.5,1127.8
1591,4812.8,1127.2
1591,4816.2,1128.1
1591,4816.5,1127.8
1591.1,4812.9,1127
1591.1,4816.6,1128.1
1591.1,4816.2,1129.1
1591.2,4816.3,1131.7
1591.2,4816.3,1129.3
1591.2,4816.4,1128.3
1591.3,4816.3,1128
1591.3,4816.2,1127.9
1591.3,4816.3,1128
1591.4,4816.2,1128.1
1591.4,4816.2,1127.9
1591.4,4815.5,1126.8
1591.5,4816.3,1127.9
1591.5,4816.3,1127
1591.5,4816.3,1127.7
1591.6,4816.5,1127.5
1591.6,4816.3,1127.1
1591.6,4816.1,1126.9
1591.7,4816.2,1127.3
1591.7,4816.3,1127
1591.7,4816,1127.1
1591.8,4816,1127.5
1591.8,4816,1127.9
1591.8,4814.6,1125.7
1591.9,4814.6,1127.2
1591.9,4815.5,1128.6
1591.9,4815.3,1128.6
1592,4813.9,1128.2
1592,4813.7,1129.3
1592,4814.1,1129.8
1592.1,4815.9,1129.7
1592.1,4816.4,1129.8
1592.1,4815.2,1129.6
1592.2,4815.8,1129.4
1592.2,4815.8,1129.1
1592.2,4816,1129.8
1592.3,4815.8,1128.5
1592.3,4815.5,1127.6
1592.3,4815.9,1128.2
1592.4,4816.1,1127.5
1592.4,4815.9,1128.4
1592.4,4816.5,1129.1
1592.5,4817,1130
1592.5,4816.7,1129.6
1592.5,4817.7,1130.3
1592.6,4817.8,1131.6
1592.6,4817.9,1134.5
1592.6,4818.2,1136.3
1592.7,4818,1137.9
1592.7,4818.2,1140.2
1592.7,4820.6,1142.7
1592.8,4821.6,1143.5
1592.8,4825,1145.2
1592.8,4829,1149.4
1592.9,4832.4,1152.6
1592.9,4837.1,1156.9
1592.9,4839.3,1159
1593,4842.5,1162.2
1593,4844.2,1164
1593,4846.3,1166.7
1593.1,4847.8,1169.2
1593.1,4846.6,1171.8
1593.1,4846.5,1172.9
1593.2,4847.5,1174.7
1593.2,4846,1175.2
1593.2,4848,1173.8
1593.3,4851,1177.9
1593.3,4850.3,1176.2
1593.3,4850.2,1174.1
1593.4,4850.5,1174.9
1593.4,4850.4,1174.5
1593.4,4850.6,1173.6
1593.5,4851,1172.9
1593.5,4852.2,1173.4
1593.5,4851.6,1173.8
1593.6,4852,1174.4
1593.6,4854.1,1173.8
1593.6,4854,1173.4
1593.7,4853,1171.9
1593.7,4854.1,1174.7
1593.7,4854.9,1174.3
1593.8,4854.2,1173.7
1593.8,4854,1173.1
1593.8,4854.7,1174.2
1593.9,4855,1174
1593.9,4855.5,1173
1593.9,4856.2,1174.9
1594,4857.2,1175.2
1594,4856,1173.3
1594,4856,1174.9
1594.1,4855.9,1177.1
1594.1,4857.5,1177.4
1594.1,4858.1,1180.2
1594.2,4863,1184.2
1594.2,4862.2,1187.8
1594.2,4862.7,1194
1594.3,4864.7,1199
1594.3,4863.8,1207.2
1594.3,4866.6,1213.1
1594.4,4864.9,1214.6
1594.4,4864.2,1218.5
1594.4,4860.8,1222.9
1594.5,4863.7,1225.2
1594.5,4863.4,1223.2
1594.5,4866.7,1226.1
1594.6,4869.3,1226.5
1594.6,4872.2,1226.9
1594.6,4870.9,1226.7
1594.7,4871.3,1228.5
1594.7,4870.9,1230.2
1594.7,4871.7,1230.6
1594.8,4871.4,1231.1
1594.8,4871.4,1234.2
1594.8,4873.2,1237.6
1594.9,4871,1240.8
1594.9,4871.9,1243.3
1594.9,4871.5,1245.3
1595,4871.9,1251.3
1595,4872.5,1258.5
1595,4869.1,1269.8
1595.1,4870.7,1280.8
1595.1,4869.9,1287
1595.1,4876.3,1293
1595.2,4873.9,1302.8
1595.2,4870.5,1309.3
1595.2,4868.2,1319
1595.3,4862.9,1319.9
1595.3,4861.5,1330
1595.3,4864.7,1339.5
1595.4,4845.9,1338.3
1595.4,4841.7,1343.9
1595.4,4834.8,1344.1
1595.5,4832.9,1344.7
1595.5,4827.6,1346.8
1595.5,4833,1347.6
1595.6,4833.5,1347.1
1595.6,4831.5,1347.5
1595.6,4822.7,1347.2
1595.7,4840,1355.8
1595.7,4845.4,1358.5
1595.7,4843.5,1360
1595.8,4841.9,1366.1
1595.8,4837.9,1366.2
1595.8,4835.3,1369.6
1595.9,4836.1,1376.2
1595.9,4837.4,1377.9
1595.9,4835.1,1386.1
1596,4835.3,1393.1
1596,4832.7,1402.4
1596,4819.1,1410.6
1596.1,4815.5,1415.6
1596.1,4811.9,1423
1596.1,4807.3,1430.1
1596.2,4800.8,1441.2
1596.2,4797.4,1447.8
1596.2,4791.2,1452.7
1596.3,4791.5,1458.3
1596.3,4790.9,1461
1596.3,4792.7,1469
1596.4,4789.5,1467.8
1596.4,4789.6,1470.3
1596.4,4792.1,1467.6
1596.5,4796.5,1465.9
1596.5,4794.2,1468.9
1596.5,4790.8,1466.8
1596.6,4791.8,1470.9
1596.6,4793.6,1472.3
1596.6,4796,1473.3
1596.7,4797.4,1475.6
1596.7,4800.7,1477
1596.7,4799.2,1480.3
1596.8,4801.8,1490.8
1596.8,4795,1498.9
1596.8,4789,1507
1596.9,4786.8,1513.4
1596.9,4780.4,1520
1596.9,4777,1525.3
1597,4772.1,1531.9
1597,4766.2,1540.4
1597,4760.9,1541.3
1597.1,4758.4,1544.3
1597.1,4753.1,1546.2
1597.1,4749,1545.9
1597.2,4741.2,1549.8
1597.2,4738.4,1551.7
1597.2,4734.4,1552.4
1597.3,4732.6,1551.4
1597.3,4729.7,1555.5
1597.3,4729.3,1554.2
1597.4,4730.8,1557.8
1597.4,4728.6,1560.7
1597.4,4729.1,1562
1597.5,4730.2,1561
1597.5,4728.4,1570.8
1597.5,4726.8,1572.8
1597.6,4727.5,1563.7
1597.6,4721.2,1569.6
1597.6,4722.1,1563.7
1597.7,4721,1565.4
1597.7,4720.2,1565.9
1597.7,4722.4,1580.3
1597.8,4718,1570.3
1597.8,4713.1,1574.2
1597.8,4711.7,1581
1597.9,4706.7,1583.9
1597.9,4699.1,1587.3
1597.9,4694.8,1591.3
1598,4687.5,1597.9
1598,4679.6,1599.3
1598,4678,1605.3
1598.1,4669.9,1610.5
1598.1,4662.9,1614.8
1598.1,4654,1619
1598.2,4648.5,1622.7
1598.2,4643.1,1627.6
1598.2,4640.3,1633.2
1598.3,4636.5,1634.2
1598.3,4633.3,1635.7
1598.3,4631.5,1636.9
1598.4,4630.2,1636.4
1598.4,4629.9,1636.5
1598.4,4636.5,1635.1
1598.5,4632.1,1637.2
1598.5,4639.1,1636.4
1598.5,4639.1,1638.2
1598.6,4638.3,1638.8
1598.6,4639.2,1639
1598.6,4636.8,1640.7
1598.7,4630.7,1644.1
1598.7,4625.4,1649.4
1598.7,4624.2,1651.8
1598.8,4621.9,1654.4
1598.8,4617,1659.8
1598.8,4615.3,1669.5
1598.9,4604.1,1668
1598.9,4596.9,1673.8
1598.9,4589.4,1677
1599,4580.4,1683.9
1599,4573.1,1686.5
1599,4564.9,1693
1599.1,4560,1696.5
1599.1,4554.3,1697.3
1599.1,4552,1700.6
1599.2,4549.9,1705.2
1599.2,4546.8,1707.9
1599.2,4542.6,1712.4
1599.3,4531.6,1704.7
1599.3,4534.5,1712
1599.3,4533.7,1708.4
1599.4,4525.1,1706.1
1599.4,4522.7,1703.6
1599.4,4516.3,1719.2
1599.5,4513.9,1721.1
1599.5,4514.3,1716.6
1599.5,4511.5,1722.6
1599.6,4506.3,1720.2
1599.6,4508,1711.9
1599.6,4508,1722
1599.7,4517.5,1737.6
1599.7,4517.6,1731.2
1599.7,4517.5,1727
1599.8,4515.2,1724.2
1599.8,4512.3,1725
1599.8,4500.8,1784.6
1599.9,4501,1732.5
1599.9,4493.3,1791
1599.9,4486.3,1787.1
1600,4481.7,1792.1
1600,4467.9,1773
1600,4458.1,1782.5
1600.1,4450.8,1758
1600.1,4441.8,1763.5
1600.1,4435.3,1775.6
1600.2,4431,1778.3
1600.2,4426.7,1782.4
1600.2,4420.3,1788.3
1600.3,4418.3,1793.5
1600.3,4413,1798.2
1600.3,4411.4,1801.2
1600.4,4410.4,1801.6
1600.4,4413.6,1803.5
1600.4,4413.2,1800.4
1600.5,4413.1,1803.9
1600.5,4413.7,1800.7
1600.5,4413.7,1799.5
1600.6,4416.2,1799.7
1600.6,4413.1,1802.1
1600.6,4411.1,1802.2
1600.7,4412.7,1796.9
1600.7,4412.6,1796.7
1600.7,4412.8,1798.7
1600.8,4411.8,1798.8
1600.8,4411.6,1797.8
1600.8,4411.2,1799
1600.9,4410.8,1802.3
1600.9,4410.5,1803.5
1600.9,4409,1803.3
1601,4407,1802.1
1601,4402.9,1803.5
1601,4400.5,1808
1601.1,4397.7,1810.9
1601.1,4395.5,1812.4
1601.1,4392.7,1810.3
1601.2,4388.9,1811.6
1601.2,4387.7,1814.4
1601.2,4387.7,1813.7
1601.3,4385.3,1815
1601.3,4386.6,1813.3
1601.3,4385.4,1813.7
1601.4,4384.5,1813.8
1601.4,4384.4,1813.5
1601.4,4384.7,1813.3
1601.5,4384.4,1813.1
1601.5,4384.4,1813.4
1601.5,4384.4,1813.2
1601.6,4384.1,1813.4
1601.6,4383.9,1813.4
1601.6,4383.9,1813.7
1601.7,4383.3,1813.5
1601.7,4384.2,1813.9
1601.7,4383.9,1814.3
1601.8,4383.6,1815.2
1601.8,4384.3,1815.2
1601.8,4384.7,1814.7
1601.9,4384.6,1815.4
1601.9,4384.5,1815
1601.9,4384.4,1814.5
1602,4384,1814.1
1602,4373.6,1809.3
1602,4370.5,1808.3
1602.1,4371.7,1809.9
1602.1,4382.3,1814.6
1602.1,4372.6,1811.4
1602.2,4381.1,1816.4
1602.2,4381.6,1814.9
1602.2,4381.2,1815.9
1602.3,4381.7,1814.8
1602.3,4381.9,1814.2
1602.3,4381,1813.6
1602.4,4381.2,1813.9
1602.4,4381.8,1813.8
1602.4,4381.5,1813.6
1602.5,4381.9,1813.8
1602.5,4381.9,1813.9
1602.5,4382.1,1814
1602.6,4382,1813
1602.6,4383.1,1813
1602.6,4382.8,1813.3
1602.7,4382.4,1814
1602.7,4382.2,1814
1602.7,4382,1814.2
1602.8,4381.9,1816.1
1602.8,4382.1,1815.7
1602.8,4382.3,1816
1602.9,4382.6,1814.6
1602.9,4383.1,1816.2
1602.9,4382.6,1816.7
1603,4382.7,1816.6
1603,4382.8,1815
1603,4383.3,1813.9
1603.1,4382.8,1813.8
1603.1,4382.8,1813.7
1603.1,4382.8,1813.4
1603.2,4385.7,1814.6
1603.2,4383.8,1812.8
1603.2,4382.9,1814
1603.3,4383.5,1812.7
1603.3,4383.3,1813.1
1603.3,4383.5,1813.3
1603.4,4383.6,1813.2
1603.4,4384.1,1812.1
1603.4,4384.1,1813.3
1603.5,4383.5,1813.8
1603.5,4384.4,1813.6
1603.5,4383,1813.8
1603.6,4383.4,1813.7
1603.6,4384.1,1813.6
1603.6,4383.9,1813.5
1603.7,4383.6,1813.7
1603.7,4384,1812.3
1603.7,4383.6,1812.3
1603.8,4383.5,1811.9
1603.8,4383.9,1813.3
1603.8,4384.4,1813
1603.9,4384.7,1812.9
1603.9,4384.5,1812.8
1603.9,4384.4,1812.4
1604,4385.7,1812.9
1604,4384.5,1813.6
1604,4383.7,1814.1
1604.1,4384.2,1814.3
1604.1,4384.7,1814.7
1604.1,4385,1814.2
1604.2,4385.5,1814.5
1604.2,4385.5,1814.7
1604.2,4385.6,1814.8
1604.3,4385.6,1814.7
1604.3,4385.6,1814.1
1604.3,4384.9,1814.4
1604.4,4384.8,1814.3
1604.4,4382.6,1813.8
1604.4,4384.9,1813.3
1604.5,4382.3,1813.6
1604.5,4382.7,1813.2
1604.5,4382.7,1813.6
1604.6,4383,1813.3
1604.6,4382.9,1813.3
1604.6,4384.3,1813.4
1604.7,4384.9,1813
1604.7,4384.6,1812.8
1604.7,4382.8,1812.8
1604.8,4381.8,1814.1
1604.8,4384.9,1812.7
1604.8,4384.9,1812.5
1604.9,4384.9,1812.7
1604.9,4384.9,1812.7
1604.9,4384.9,1812.7
1605,4384.8,1812.7
1605,4385.4,1812.8
1605,4385.3,1813.8
1605.1,4384.1,1812.9
1605.1,4383.3,1812.7
1605.1,4384.6,1813.2
1605.2,4385.7,1813.7
1605.2,4385.7,1812.9
1605.2,4386.9,1813.3
1605.3,4385.9,1813.6
1605.3,4385.4,1814
1605.3,4385.7,1813.5
1605.4,4385.8,1813.8
1605.4,4385.4,1813.6
1605.4,4387,1813.7
1605.5,4386.7,1813.4
1605.5,4386.6,1813.3
1605.5,4386.3,1813.7
1605.6,4385.7,1813.4
1605.6,4384.1,1813.6
1605.6,4384,1813.6
1605.7,4383.8,1813.2
1605.7,4383.7,1813.3
1605.7,4385.4,1813.2
1605.8,4384,1813.9
1605.8,4384,1814
1605.8,4384,1813.8
1605.9,4384.2,1813.7
1605.9,4384.4,1813.9
1605.9,4384.3,1814.5
1606,4384.5,1815.3
1606,4381.3,1813.6
1606,4382,1815.1
1606.1,4379.5,1814.3
1606.1,4379.4,1814.6
1606.1,4378.5,1814.2
1606.2,4379.3,1814.3
1606.2,4380.9,1812.8
1606.2,4380.8,1812.9
1606.3,4390.8,1816.3
1606.3,4390.9,1816.2
1606.3,4390.5,1816.3
1606.4,4390.4,1816.4
1606.4,4390.2,1816.7
1606.4,4390.4,1816.5
1606.5,4390.5,1816.9
1606.5,4390.7,1816.8
1606.5,4390.9,1816.4
1606.6,4390.9,1816.9
1606.6,4391.1,1816.5
1606.6,4391.2,1816.4
1606.7,4391,1816.6
1606.7,4390.8,1815.8
1606.7,4390.9,1815.9
1606.8,4391.1,1815.7
1606.8,4391,1816.1
1606.8,4388.5,1816.8
1606.9,4388.6,1816.9
1606.9,4356,1789.7
1606.9,4388.8,1816.9
1607,4388.1,1816.7
1607,4388.1,1816.9
1607,4387.9,1816.8
1607.1,4358.3,1793.8
1607.1,4357.8,1793.7
1607.1,4389.9,1816.3
1607.2,4358.5,1795.4
1607.2,4390.1,1816.6
1607.2,4389.6,1816.3
1607.3,4387.6,1817.2
1607.3,4387.6,1817.1
1607.3,4387.4,1816.7
1607.4,4389.2,1817.3
1607.4,4385.6,1817.3
1607.4,4385,1815.5
1607.5,4382.3,1815.9
1607.5,4381.9,1814.8
1607.5,4380.7,1814.7
1607.6,4379.7,1815.5
1607.6,4379.2,1814.5
1607.6,4379.2,1813.6
1607.7,4378.5,1812.2
1607.7,4379.2,1813.3
1607.7,4378.7,1814.2
1607.8,4378.4,1814.1
1607.8,4376.9,1812.7
1607.8,4378.8,1812.6
1607.9,4380.6,1812.8
1607.9,4382.6,1812.7
1607.9,4380.2,1811.7
1608,4380.9,1812.9
1608,4379.5,1812.5
1608,4378.9,1812.1
1608.1,4382.2,1813.2
1608.1,4380.8,1811.7
1608.1,4382.1,1811.1
1608.2,4379,1812.2
1608.2,4382.1,1811.5
1608.2,4380.5,1814.3
1608.3,4379.9,1814.1
1608.3,4380.8,1814.1
1608.3,4382.1,1813.7
1608.4,4388.6,1810.9
1608.4,4351.7,1827.4
1608.4,4394.6,1800.7
1608.5,4376.4,1815.4
1608.5,4354.4,1836.1
1608.5,4353.2,1839.7
1608.6,4354.3,1835.9
1608.6,4353.9,1836.8
1608.6,4346.6,1840.7
1608.7,4348.1,1842.5
1608.7,4375.9,1819
1608.7,4380,1816.2
1608.8,4381.6,1815.7
1608.8,4378.6,1816.7
1608.8,4378.4,1816.6
1608.9,4378.4,1816.3
1608.9,4377.6,1815.7
1608.9,4378,1816.6
1609,4378.3,1817
1609,4378.5,1816
1609,4378.7,1816.7
1609.1,4378.4,1816.6
1609.1,4377.8,1816.8
1609.1,4379.4,1816.1
1609.2,4379.7,1815.6
1609.2,4379.4,1815.8
1609.2,4379.3,1815.5
1609.3,4379.7,1815.7
1609.3,4380.3,1816.2
1609.3,4380.2,1815.9
1609.4,4380.3,1815.9
1609.4,4381.1,1814.7
1609.4,4381.4,1814.8
1609.5,4381.1,1815.3
1609.5,4383.2,1814.4
1609.5,4382.7,1814.6
1609.6,4383.5,1814.3
1609.6,4382.3,1814.3
1609.6,4381.9,1815.5
1609.7,4381.2,1814.9
1609.7,4381.2,1814.7
1609.7,4382,1814.1
1609.8,4382,1814.2
1609.8,4381.7,1814.2
1609.8,4381.9,1814.3
1609.9,4381.9,1814.4
1609.9,4382.1,1814.3
1609.9,4382.4,1813.8
1610,4382.2,1813.4
1610,4384.1,1814.2
1610,4384.5,1814.1
1610.1,4381.9,1815.1
1610.1,4384.2,1814.2
1610.1,4384.1,1814.1
1610.2,4384.3,1814.1
1610.2,4382.3,1815.2
1610.2,4382.8,1814.5
1610.3,4383,1814.5
1610.3,4383,1814.5
1610.3,4382.9,1814.6
1610.4,4383.1,1814.4
1610.4,4383,1814.4
1610.4,4385.2,1813.4
1610.5,4385.1,1813.4
1610.5,4385.2,1813.6
1610.5,4385.2,1813.6
1610.6,4385,1813.7
1610.6,4384.6,1814.3
1610.6,4383.3,1814.6
1610.7,4382.4,1815.6
1610.7,4382.5,1815.5
1610.7,4383.9,1815.4
1610.8,4384.1,1815.5
1610.8,4384,1815.8
1610.8,4383.8,1815.6
1610.9,4383.4,1815.4
1610.9,4383.4,1815.2
1610.9,4383.4,1815.2
1611,4383.7,1815.5
1611,4382.7,1814.8
1611,4383.4,1815.2
1611.1,4383.1,1815.4
1611.1,4382.8,1815.4
1611.1,4382.6,1814.5
1611.2,4383.3,1815
1611.2,4383.2,1814.9
1611.2,4383.2,1814.8
1611.3,4383.3,1814.8
1611.3,4383.4,1814.7
1611.3,4383.2,1814.9
1611.4,4383.5,1815
1611.4,4383.8,1814.9
1611.4,4383.9,1815.4
1611.5,4383.7,1815.2
1611.5,4383.6,1815.1
1611.5,4383.5,1815
1611.6,4383.6,1815.3
1611.6,4383.8,1815
1611.6,4383.9,1814.9
1611.7,4384.1,1814.9
1611.7,4383.7,1815.1
1611.7,4384.2,1814.5
1611.8,4384,1814.7
1611.8,4384,1815.2
1611.8,4384.1,1814.7
1611.9,4383.8,1815.1
1611.9,4383.5,1815.3
1611.9,4383.9,1815.5
1612,4383.8,1814.9
1612,4385.7,1813.4
1612,4385.3,1812.6
1612.1,4386.8,1813.2
1612.1,4386.6,1814.5
1612.1,4384.9,1812.8
1612.2,4384.7,1813
1612.2,4384.7,1813
1612.2,4384.8,1812.5
1612.3,4384.1,1812.5
1612.3,4384.6,1813.1
1612.3,4384.2,1812.8
1612.4,4385.2,1812.4
1612.4,4384.6,1812.8
1612.4,4384.6,1812
1612.5,4384.3,1812.3
1612.5,4385.5,1813.1
1612.5,4385.5,1811.8
1612.6,4384.3,1813.9
1612.6,4385.2,1817.9
1612.6,4384.3,1813.8
1612.7,4384.7,1814.5
1612.7,4383.6,1814.4
1612.7,4383.8,1815.4
1612.8,4383.8,1816
1612.8,4384,1816.1
1612.8,4384.1,1816.6
1612.9,4384.2,1816.4
1612.9,4383.7,1816.1
1612.9,4382.9,1815
1613,4383.3,1810
1613,4383.2,1809.7
1613,4382.9,1810.5
1613.1,4383,1810.4
1613.1,4383,1810
1613.1,4383.3,1809.9
1613.2,4383,1809.5
1613.2,4383.3,1809.1
1613.2,4382.6,1810
1613.3,4382.5,1809.6
1613.3,4382.8,1809.3
1613.3,4383.8,1808.6
1613.4,4383.9,1809
1613.4,4384.3,1809.1
1613.4,4383.9,1809.2
1613.5,4383.6,1809.7
1613.5,4383.4,1816.5
1613.5,4384,1815.8
1613.6,4384.3,1813.9
1613.6,4385,1814.5
1613.6,4384.2,1809.8
1613.7,4385.1,1810.7
1613.7,4385.3,1811.7
1613.7,4385.4,1811.5
1613.8,4384.9,1813.6
1613.8,4386.1,1816.8
1613.8,4385.9,1819.6
1613.9,4385.3,1819.2
1613.9,4383.4,1821.1
1613.9,4385.2,1817.5
1614,4384,1818.8
1614,4382.1,1818.7
